H,Time
8.093644078019731e-55,0.0
-3.8322691528479694e-35,6.103515625e-05
-9.021365629265845e-35,0.0001220703125
-1.8239104452085741e-34,0.00018310546875
-9.685162548523987e-35,0.000244140625
-6.780681677655366e-34,0.00030517578125
1.2346373620001162e-33,0.0003662109375
-6.156466378531192e-33,0.00042724609375
2.1180476449374795e-32,0.00048828125
-8.108246774332608e-32,0.00054931640625
3.003244436769918e-31,0.0006103515625
-1.1233545846104232e-30,0.00067138671875
4.189851821170279e-30,0.000732421875
-1.5639670324495309e-29,0.00079345703125
5.836338571768705e-29,0.0008544921875
-2.178152802065124e-28,0.00091552734375
8.12919201136628e-28,0.0009765625
-3.0339586235410758e-27,0.00103759765625
1.1322814410903616e-26,0.0010986328125
-4.2256151847119876e-26,0.00115966796875
1.577008609611697e-25,0.001220703125
-5.885693130681827e-25,0.00128173828125
2.1966279892762847e-24,0.0013427734375
-8.197834743693231e-24,0.00140380859375
3.0593874934071164e-23,0.00146484375
-1.1417786039927643e-22,0.00152587890625
4.2613502576622595e-22,0.0015869140625
-1.590387737892787e-21,0.00164794921875
5.935313426946906e-21,0.001708984375
-2.215029342104707e-20,0.00177001953125
8.266666706120085e-20,0.0018310546875
-3.0852931971335343e-19,0.00189208984375
1.1514606842645384e-18,0.001953125
-4.297223850137885e-18,0.00201416015625
1.6037071210269046e-17,0.0020751953125
-5.985213447741986e-17,0.00213623046875
2.2338041404293725e-16,0.002197265625
-8.336713073696865e-16,0.00225830078125
3.1112305872357436e-15,0.0023193359375
-1.1611042641896673e-14,0.00238037109375
4.333405463859774e-14,0.00244140625
-1.6173096208792944e-13,0.00250244140625
6.035875284350734e-13,0.0025634765625
-2.2525603710694866e-12,0.00262451171875
8.406553302568274e-12,0.002685546875
-3.1374674930376e-11,0.00274658203125
1.1709563332444184e-10,0.0028076171875
-4.3700393174074057e-10,0.00286865234375
1.6308755775175315e-09,0.0029296875
-6.08646780711935e-09,0.00299072265625
2.2715857571229306e-08,0.0030517578125
-8.477888818260634e-08,0.00311279296875
3.1639539167761806e-07,0.003173828125
-1.1807705644549318e-06,0.00323486328125
4.40670085334676e-06,0.0032958984375
-3.5724131766164297e-05,0.00335693359375
-0.0005781356464706804,0.00341796875
-0.0016821040747301583,0.00347900390625
-0.002874227205801916,0.0035400390625
-0.004037202061665936,0.00360107421875
-0.005186400237460783,0.003662109375
-0.006313506524376528,0.00372314453125
-0.007416623904112036,0.0037841796875
-0.008492219329747773,0.00384521484375
-0.009537294132448857,0.00390625
-0.010548814540901402,0.00396728515625
-0.011523876106829247,0.0040283203125
-0.012459671201394979,0.00408935546875
