H,Time
-5.5619098592894117e-45,0.0
4.785976143232681e-25,6.103515625e-05
1.1266974365082056e-24,0.0001220703125
2.2779842852416455e-24,0.00018310546875
1.2100293588723401e-24,0.000244140625
8.46878499684139e-24,0.00030517578125
-1.541680753045903e-23,0.0003662109375
7.688535619703477e-23,0.00042724609375
-2.6450193393285174e-22,0.00048828125
1.012576047832028e-21,0.00054931640625
-3.7504948156778515e-21,0.0006103515625
1.4028643716821648e-20,0.00067138671875
-5.2323537230761994e-20,0.000732421875
1.9531072458830715e-19,0.00079345703125
-7.288512199730178e-19,0.0008544921875
2.7201115345769252e-18,0.00091552734375
-1.0151861784499177e-17,0.0009765625
3.788854424337714e-17,0.00103759765625
-1.4140103968567502e-16,0.0010986328125
5.277012305432336e-16,0.00115966796875
-1.9693920278441475e-15,0.001220703125
7.350141093592062e-15,0.00128173828125
-2.743181372118542e-14,0.0013427734375
1.0237575502599241e-13,0.00140380859375
-3.8206072336927845e-13,0.00146484375
1.4258694225812822e-12,0.00152587890625
-5.321634424527579e-12,0.0015869140625
1.986098448067497e-11,0.00164794921875
-7.412101525920039e-11,0.001708984375
2.7661589572317727e-10,0.00177001953125
-1.0323525298994816e-09,0.0018310546875
3.852955463433281e-09,0.00189208984375
-1.437959351658707e-08,0.001953125
5.3664294092109404e-08,0.00201416015625
-2.0027302097487746e-07,0.0020751953125
7.47441113572404e-07,0.00213623046875
-2.7896028641382143e-06,0.002197265625
1.0411002268364108e-05,0.00225830078125
-7.219627667891961e-05,0.0023193359375
-0.000927833911354023,0.00238037109375
-0.001982183445071006,0.00244140625
-0.0029912636153911964,0.00250244140625
-0.003996594303140059,0.0025634765625
-0.00498364992838618,0.00262451171875
-0.005952970285425028,0.002685546875
-0.006901115812043949,0.00274658203125
-0.00782577986019152,0.0028076171875
-0.008724428029221867,0.00286865234375
-0.009594671770831006,0.0029296875
-0.010434177122245853,0.00299072265625
-0.011240697802601935,0.0030517578125
-0.012012074760133133,0.00311279296875
-0.012746244456118386,0.003173828125
-0.01344124452910998,0.00323486328125
-0.014095219856839602,0.0032958984375
-0.014706428182307866,0.00335693359375
-0.015273245502989365,0.00341796875
-0.015794171146275612,0.00347900390625
-0.01626783252899378,0.0035400390625
-0.01669298957970673,0.00360107421875
-0.01706853880861774,0.003662109375
-0.0173935170092493,0.00372314453125
-0.017667104577507302,0.0037841796875
-0.01788862843452977,0.00384521484375
-0.018057564540794865,0.00390625
-0.01817353999001664,0.00396728515625
-0.018236334672449065,0.0040283203125
-0.018245882498544037,0.00408935546875
-0.01820227217503851,0.004150390625
-0.01810574752685997,0.00421142578125
-0.01795670735949768,0.0042724609375
-0.017755704857851332,0.00433349609375
-0.017503446519050638,0.00439453125
-0.017200790618056603,0.00445556640625
-0.016848745206340054,0.0045166015625
-0.016448465645309572,0.00457763671875
-0.016001251677708758,0.004638671875
-0.015508544041723405,0.00469970703125
-0.01497192063396371,0.0047607421875
-0.014393092229022545,0.00482177734375
-0.013773897764717212,0.0048828125
-0.013116299203718443,0.00494384765625
-0.01242237598371801,0.0050048828125
-0.0116943190697082,0.00506591796875
-0.01093442462340015,0.005126953125
-0.010145087306146591,0.00518798828125
-0.0093287932332151,0.0052490234375
-0.008488112598532575,0.00531005859375
-0.0076256919903060095,0.00537109375
-0.006744246419166757,0.00543212890625
-0.005846551081644927,0.0054931640625
-0.004935432882979237,0.00555419921875
-0.004013761744277256,0.005615234375
-0.0030844417200453053,0.00567626953125
-0.002150401953024423,0.0057373046875
-0.0012145874941227694,0.00579833984375
-0.0002799500160162539,0.005859375
0.0006505615503562992,0.00592041015625
0.0015740104265835964,0.0059814453125
0.00248748141453314,0.00604248046875
0.0033880903103222244,0.006103515625
0.004272993273486626,0.00616455078125
0.0051393961201147,0.0062255859375
0.005984563508627302,0.00628662109375
0.006805827986853344,0.00634765625
0.007600598869182994,0.00640869140625
0.008366370912831968,0.0064697265625
0.009100732762555845,0.00653076171875
0.009801375133620883,0.006591796875
0.010466098703317037,0.00665283203125
0.011092821682041327,0.0067138671875
0.01167958703575076,0.00677490234375
0.012224569332442274,0.0068359375
0.012726081186332061,0.00689697265625
0.01318257927440386,0.0069580078125
0.013592669901337931,0.00701904296875
0.013955114090075946,0.007080078125
0.014268832176674514,0.00714111328125
0.014532907889595423,0.0072021484375
0.01474659189507627,0.00726318359375
0.014909304792068121,0.00732421875
0.015020639541874922,0.00738525390625
0.015080363319484985,0.0074462890625
0.015088418775449067,0.00750732421875
0.015044924699085055,0.007568359375
0.014950176075966019,0.00762939453125
0.01480464353460454,0.0076904296875
0.014608972179415388,0.00775146484375
0.014363979809126346,0.0078125
0.014070654522030188,0.00787353515625
0.013730151711778497,0.0079345703125
0.013343790459545235,0.00799560546875
0.01291304933067726,0.008056640625
0.012439561586093986,0.00811767578125
0.011925109821020652,0.0081787109375
0.011371620045868695,0.00823974609375
0.010781155226196349,0.00830078125
0.01015590830087025,0.00836181640625
0.009498194699572408,0.0084228515625
0.008810444382970432,0.00848388671875
0.008095193430823338,0.008544921875
0.007355075205196242,0.00860595703125
0.0065928111178198525,0.0086669921875
0.005811201032345961,0.00872802734375
0.005013113334012597,0.0087890625
0.0042014747007416585,0.00885009765625
0.003379259611150618,0.0089111328125
0.002549479626299268,0.00897216796875
0.001715172483209088,0.009033203125
0.0008793910393150586,0.00909423828125
4.51921079266365e-05,0.0091552734375
-0.0007843747744123007,0.00921630859375
-0.0016062786071082654,0.00927734375
-0.0024175181691583653,0.00933837890625
-0.0032151332048262213,0.0093994140625
-0.003996215508732653,0.00946044921875
-0.004757919867719291,0.009521484375
-0.00549747481694324,0.00958251953125
-0.006212193167960234,0.0096435546875
-0.006899482267065509,0.00970458984375
-0.007556853942784629,0.009765625
-0.008181934102157876,0.00982666015625
-0.008772471936673396,0.0098876953125
-0.009326348698741237,0.00994873046875
-0.009841586015270255,0.010009765625
-0.010316353690155442,0.01007080078125
-0.010748977009516533,0.0101318359375
-0.011137943339887598,0.01019287109375
-0.01148190865249678,0.01025390625
-0.011779701470612325,0.01031494140625
-0.012030333450984743,0.0103759765625
-0.01223298210352361,0.01043701171875
-0.012387074282839012,0.010498046875
-0.012491990280767935,0.01055908203125
-0.01254818045488753,0.0106201171875
-0.012553006785645126,0.01068115234375
-0.01251626788406811,0.0107421875
-0.01240225938214203,0.01080322265625
-0.012423297910689952,0.0108642578125
-0.014409680948518732,0.01092529296875
-0.018595645903583306,0.010986328125
-0.023078323582604966,0.01104736328125
-0.027383618680958146,0.0111083984375
-0.03156984254035089,0.01116943359375
-0.03560067438297207,0.01123046875
-0.03946591823281611,0.01129150390625
-0.0431492276486234,0.0113525390625
-0.046636831966536625,0.01141357421875
-0.049915272782691436,0.011474609375
-0.052972081369485904,0.01153564453125
-0.05579566397157439,0.0115966796875
-0.0583753949525572,0.01165771484375
-0.06070164956561616,0.01171875
-0.06276584795050169,0.01177978515625
-0.06456049092061084,0.0118408203125
-0.06607919251749493,0.01190185546875
-0.06731670778860344,0.011962890625
-0.06826895601426893,0.01202392578125
-0.06893303915861868,0.0120849609375
-0.069307255463747,0.01214599609375
-0.06939110809266384,0.01220703125
-0.06918530875511165,0.01226806640625
-0.06869177627004724,0.0123291015625
-0.06791363003982509,0.01239013671875
-0.06685517843261121,0.012451171875
-0.065521902091383,0.01251220703125
-0.06392043220939876,0.0125732421875
-0.062058523835272134,0.01263427734375
-0.05994502429200101,0.0126953125
-0.05758983681643161,0.01275634765625
-0.055003879547025375,0.0128173828125
-0.0521990400091093,0.01287841796875
-0.0491881252684523,0.012939453125
-0.04598480794367625,0.01300048828125
-0.04260356828803016,0.0130615234375
-0.03905963256970458,0.01312255859375
-0.0353689079984001,0.01318359375
-0.031547914463391835,0.01324462890625
-0.027613713364185374,0.0133056640625
-0.02358383383024357,0.01336669921875
-0.019476196640029045,0.013427734375
-0.015309036162782091,0.01348876953125
-0.011100820657784942,0.0135498046875
-0.006870171275772,0.01361083984375
-0.0026357801157881103,0.013671875
0.0015836723021027063,0.01373291015625
0.00576959978221906,0.0137939453125
0.009903593046993927,0.01385498046875
0.013967501806998139,0.013916015625
0.017943515934686866,0.01397705078125
0.021814245370123716,0.0140380859375
0.025562798390159215,0.01409912109375
0.02917285787703792,0.01416015625
0.032628755228751735,0.01422119140625
0.03591554156145078,0.0142822265625
0.039019055863575444,0.01434326171875
0.04192598977355193,0.014404296875
0.044623948665531266,0.01446533203125
0.047101508742509464,0.0145263671875
0.04934826985209546,0.01458740234375
0.051354903757788034,0.0146484375
0.05311319761859264,0.01470947265625
0.05461609244968331,0.0147705078125
0.055857716358934044,0.01483154296875
0.056833412376510524,0.014892578125
0.057539760719155356,0.01495361328125
0.05797459535635984,0.0150146484375
0.05813701477093212,0.01507568359375
0.0580273868335409,0.01513671875
0.05764734773734216,0.01519775390625
0.05699979496755819,0.0152587890625
0.05608887430913278,0.01531982421875
0.054919960923689545,0.015380859375
0.05349963455593944,0.01544189453125
0.05183564895749892,0.0155029296875
0.04993689564573228,0.01556396484375
0.04781336214292847,0.015625
0.0454760848687201,0.01568603515625
0.04293709688589313,0.0157470703125
0.04020937072562509,0.01580810546875
0.03730675654482339,0.015869140625
0.03424391589212546,0.01593017578125
0.03103625138263961,0.0159912109375
0.027699832603583954,0.01605224609375
0.024251318593645103,0.01611328125
0.02070787725875295,0.01617431640625
0.017087102104088925,0.0162353515625
0.013406926678190982,0.01629638671875
0.009685537139014619,0.016357421875
0.005941283364127631,0.01641845703125
0.0021925890374862532,0.0164794921875
-0.0015421388468969323,0.01654052734375
-0.00524460061809461,0.0166015625
-0.008896694248079064,0.01666259765625
-0.012480604906473994,0.0167236328125
-0.01597889329945502,0.01678466796875
-0.01937458234500571,0.016845703125
-0.022651241742196074,0.01690673828125
-0.025793069999402375,0.0169677734375
-0.028784973496661332,0.01702880859375
-0.03161264216967021,0.01708984375
-0.03426262141720892,0.01715087890625
-0.03672237985053866,0.0172119140625
-0.03898037252135839,0.01727294921875
-0.0410260992865444,0.017333984375
-0.04285015799034715,0.01739501953125
-0.0444442921692019,0.0174560546875
-0.04580143301069985,0.01751708984375
-0.04691573532546371,0.017578125
-0.04778260732138781,0.01763916015625
-0.04839873399980713,0.0177001953125
-0.04876209402529764,0.01776123046875
-0.04887196995369796,0.017822265625
-0.048728951736460115,0.01788330078125
-0.04833493345535452,0.0179443359375
-0.04769310327586564,0.01800537109375
-0.04680792664350131,0.01806640625
-0.04568512278253618,0.01812744140625
-0.04433163459254598,0.0181884765625
-0.04275559207439308,0.01824951171875
-0.040966269451762745,0.018310546875
-0.03897403618877029,0.01837158203125
-0.036790302139059275,0.0184326171875
-0.03442745708866659,0.01849365234375
-0.031898805010874005,0.0185546875
-0.029218493291012258,0.01861572265625
-0.02640143754400244,0.0186767578125
-0.023463241420611552,0.01873779296875
-0.020420115501958536,0.018798828125
-0.01728878194712897,0.01885986328125
-0.01408641673185248,0.0189208984375
-0.010830438183594231,0.01898193359375
-0.007538857998241409,0.01904296875
-0.00422852418759999,0.01910400390625
-0.0009212249766183241,0.0191650390625
0.002379548482238445,0.01922607421875
0.005579755986893456,0.019287109375
0.0082040061133519,0.01934814453125
0.01062647165587624,0.0194091796875
0.012997629990973102,0.01947021484375
0.0152749491910832,0.01953125
0.017454409574604358,0.01959228515625
0.019522388054179943,0.0196533203125
0.021468631132134063,0.01971435546875
0.02328285491830425,0.019775390625
0.024955727588672365,0.01983642578125
0.026478672442950938,0.0198974609375
0.027843981463080227,0.01995849609375
0.029044839796797957,0.02001953125
0.030075367903771598,0.02008056640625
0.03093065246866485,0.0201416015625
0.031606773563075806,0.02020263671875
0.03210082582800622,0.020263671875
0.03241093408917214,0.02032470703125
0.03253626314926552,0.0203857421875
0.032477021721354145,0.02044677734375
0.03223446044978781,0.0205078125
0.03181086401286551,0.02056884765625
0.031209537331673566,0.0206298828125
0.03043478594420501,0.02069091796875
0.029491890637716706,0.020751953125
0.02838707646534627,0.02081298828125
0.027127476307155236,0.0208740234375
0.025721089167746364,0.02093505859375
0.0241767334341463,0.02099609375
0.022503995348170793,0.02105712890625
0.020713172976390408,0.0211181640625
0.018815215989414193,0.02117919921875
0.016821661587813036,0.021240234375
0.014744566936462202,0.02130126953125
0.012596438491400547,0.0213623046875
0.010390158623596869,0.02142333984375
0.0081389099624121,0.021484375
0.0058560978968397815,0.02154541015625
0.0035552716858516975,0.0216064453125
0.0012500446397085503,0.02166748046875
-0.0010459861578786835,0.021728515625
-0.003319320111779565,0.02178955078125
-0.005556632884475403,0.0218505859375
-0.007744855195473945,0.02191162109375
-0.00987125017771557,0.02197265625
