H,Time
4.1039651094141472e-25,0.0
1.4563037714454838e-05,6.103515625e-05
5.492564504121194e-05,0.0001220703125
9.917779228735481e-05,0.00018310546875
0.00014240712638063512,0.000244140625
0.0001852831616192319,0.00030517578125
0.00022750551907076502,0.0003662109375
0.0002690350520177232,0.00042724609375
0.0003097642519774048,0.00048828125
0.0003496058450482134,0.00054931640625
0.0003884693323311754,0.0006103515625
0.00042626755337928486,0.00067138671875
0.00046291520183130687,0.000732421875
0.0004983294935640031,0.00079345703125
0.0005324302534887163,0.0008544921875
0.0005651401528174504,0.00091552734375
0.0005963848999925377,0.0009765625
0.0006260934373097319,0.00103759765625
0.0006541981285723352,0.0010986328125
0.0006806349410792715,0.00115966796875
0.0007053436201246952,0.001220703125
0.0007282678567675873,0.00128173828125
0.000749355444489721,0.0013427734375
0.0007685584384008149,0.00140380859375
0.0007858332637133216,0.00146484375
0.0008011409700014495,0.00152587890625
0.0008144468956211879,0.0015869140625
0.0008257224855723357,0.00164794921875
0.0008349390225341646,0.001708984375
0.000842091486329833,0.00177001953125
0.0008471099199506291,0.0018310546875
0.0008501905735979724,0.00189208984375
0.0008505603294535532,0.001953125
0.0008510882094233815,0.00201416015625
0.0008349184883001596,0.0020751953125
0.0006562168683335828,0.00213623046875
0.0002959371355204892,0.002197265625
-9.487907612266034e-05,0.00225830078125
-0.0004788855918949436,0.0023193359375
-0.000861096715426641,0.00238037109375
-0.0012389526055823867,0.00244140625
-0.0016119326749163493,0.00250244140625
-0.001978982858086746,0.0025634765625
-0.0023392081249955263,0.00262451171875
-0.0026916900552131557,0.002685546875
-0.003035538829137762,0.00274658203125
-0.0033698823760907157,0.0028076171875
-0.0036938723169158867,0.00286865234375
-0.0040066853688772225,0.0029296875
-0.004307525863013418,0.00299072265625
-0.004595628064175157,0.0030517578125
-0.004870257841483409,0.00311279296875
-0.00513071676717765,0.003173828125
-0.0053763367438215675,0.00323486328125
-0.005606509641808411,0.0032958984375
-0.005820585880204965,0.00335693359375
-0.006018261707569445,0.00341796875
-0.006198142154499103,0.00347900390625
-0.006365032587074632,0.0035400390625
-0.006564015612775532,0.00360107421875
-0.006800654551922747,0.003662109375
-0.007027497542344762,0.00372314453125
-0.007232616660006897,0.0037841796875
-0.007417352297905347,0.00384521484375
-0.007580736276109093,0.00390625
-0.007722491664708115,0.00396728515625
-0.007842230830868891,0.0040283203125
-0.007939671967994803,0.00408935546875
-0.008014582519475236,0.004150390625
-0.008066795571972289,0.00421142578125
-0.008096206481356696,0.0042724609375
-0.008102774574690184,0.00433349609375
-0.008086523266775149,0.00439453125
-0.008047540372053867,0.00445556640625
-0.007985978131182165,0.0045166015625
-0.007902053078184208,0.00457763671875
-0.0077960457122557844,0.004638671875
-0.007668299982364089,0.00469970703125
-0.007519222581663279,0.0047607421875
-0.007349282052459312,0.00482177734375
-0.007159007702160839,0.0048828125
-0.006948988331516531,0.00494384765625
-0.006719870776964046,0.0050048828125
-0.006472358269515322,0.00506591796875
-0.006207208613210331,0.005126953125
-0.005925232186738564,0.00518798828125
-0.005627289772483139,0.0052490234375
-0.005314290217810745,0.00531005859375
-0.004987187934018432,0.00537109375
-0.0046469802389319794,0.00543212890625
-0.0042947045497033435,0.0054931640625
-0.003931435432959949,0.00555419921875
-0.0035582815199738773,0.005615234375
-0.0031763822950548774,0.00567626953125
-0.0027869047658777486,0.0057373046875
-0.002391040024944749,0.00579833984375
-0.00198999971187561,0.005859375
-0.0015850123866411319,0.00592041015625
-0.001177319824281046,0.0059814453125
-0.0007681732420333323,0.00604248046875
-0.00035882947017080226,0.006103515625
4.945292182851344e-05,0.00616455078125
0.0004554175318628234,0.0062255859375
0.0008578140523639213,0.00628662109375
0.00125540220562522,0.00634765625
0.0016469556747070566,0.00640869140625
0.00203126601718721,0.0064697265625
0.0024071465489150013,0.00653076171875
0.0027734361848680785,0.006591796875
0.0031290032241690574,0.00665283203125
0.00347274906635888,0.0067138671875
0.0038036118460917034,0.00677490234375
0.004120569973520307,0.0068359375
0.004422645567804148,0.00689697265625
0.004708907771340638,0.0069580078125
0.004978475932611672,0.00701904296875
0.005230522645813728,0.007080078125
0.005464276635777241,0.00714111328125
0.005679025477064598,0.0072021484375
0.005874118136529767,0.00726318359375
0.006048967329155996,0.00732421875
0.006203051677465841,0.00738525390625
0.00633591766536334,0.0074462890625
0.006447181377850303,0.00750732421875
0.006536530018676188,0.007568359375
0.006603723198714978,0.00762939453125
0.006648593988523885,0.0076904296875
0.006671049729299911,0.00775146484375
0.006671072597191944,0.0078125
0.006648719916742005,0.00787353515625
0.006604124220092888,0.0079345703125
0.006537493049438358,0.00799560546875
0.0064491085009809185,0.008056640625
0.006339326509922203,0.00811767578125
0.0062085758754334645,0.0081787109375
0.006057357031196534,0.00823974609375
0.005886240546701034,0.00830078125
0.005695865424956197,0.00836181640625
0.0054869369664157265,0.0084228515625
0.005260225077440304,0.00848388671875
0.005016559769186465,0.008544921875
0.004756836019517705,0.00860595703125
0.0044819826016930355,0.0086669921875
0.004193064340386787,0.00872802734375
0.0038908853918603555,0.0087890625
0.0035774537519135843,0.00885009765625
0.003250498714488283,0.0089111328125
0.002923914388511601,0.00897216796875
0.0025514431598887563,0.009033203125
0.0024132967192582464,0.00909423828125
0.004921416884897734,0.0091552734375
0.010386434727557086,0.00921630859375
0.01630411613483814,0.00927734375
0.022051861823172335,0.00933837890625
0.027708086206789058,0.0093994140625
0.03322622354023042,0.00946044921875
0.03859378554973875,0.009521484375
0.043789835015315776,0.00958251953125
0.04879647134383463,0.0096435546875
