H,Time
-0.030313786441014526,0.01458740234375
-0.02715550476407555,0.0146484375
-0.023887824919667143,0.01470947265625
-0.020526847902002977,0.0147705078125
-0.01708909573888969,0.01483154296875
-0.013591432111489877,0.014892578125
-0.010050981065199934,0.01495361328125
-0.006485044198883994,0.0150146484375
-0.0029110167300741064,0.01507568359375
0.0006536971575054736,0.01513671875
0.004191769270926231,0.01519775390625
0.0076860322515525025,0.0152587890625
0.011119563884485291,0.01531982421875
0.014475770452778649,0.015380859375
0.01773846871683106,0.01544189453125
0.02089196610265641,0.0155029296875
0.023921138688894967,0.01556396484375
0.02681150659035336,0.015625
0.029549306345888073,0.01568603515625
0.0321215599306948,0.0157470703125
0.03451614002675652,0.01580810546875
0.03672183120231938,0.015869140625
0.038728386669101465,0.01593017578125
0.04052658030612647,0.0159912109375
0.04210825366088834,0.01605224609375
0.04346635766172621,0.01611328125
0.04459498880160003,0.01617431640625
0.04548941957949041,0.0162353515625
0.04614612301401378,0.01629638671875
0.04656279107279793,0.016357421875
0.04673834689158268,0.01641845703125
0.04667295068929359,0.0164794921875
0.04636799931676255,0.01654052734375
0.04582611940996948,0.0166015625
0.04505115415134891,0.01666259765625
0.0440481436768009,0.0167236328125
0.0428232992001712,0.01678466796875
0.04138397096000953,0.016845703125
0.039738610127174404,0.01690673828125
0.037896724844155835,0.0169677734375
0.03586883060023444,0.01702880859375
0.03366639517807932,0.01708984375
0.03130177843768735,0.01715087890625
0.028788167233250016,0.0172119140625
0.02613950578618859,0.01727294921875
0.023370421865126265,0.017333984375
0.02049614914815959,0.01739501953125
0.01753244616593477,0.0174560546875
0.014495512245321826,0.01751708984375
0.011401900892483961,0.017578125
0.008268431071539618,0.01763916015625
0.005112096849216066,0.0177001953125
0.0019499758880648043,0.01776123046875
-0.001200862719627332,0.017822265625
-0.004323450777988608,0.01788330078125
-0.007401012970347799,0.0179443359375
-0.010417057993797418,0.01800537109375
-0.01335546834199886,0.01806640625
-0.016200588236657428,0.01812744140625
-0.018937309214877848,0.0181884765625
-0.021551152889761782,0.01824951171875
-0.024028350413894013,0.018310546875
-0.02635591819082793,0.01837158203125
-0.02852172939720857,0.0184326171875
-0.03051458089900193,0.01849365234375
-0.032324255168802364,0.0185546875
-0.033941576836352745,0.01861572265625
-0.035358463532567795,0.0186767578125
-0.036567970716633286,0.01873779296875
-0.03756433020863241,0.018798828125
-0.038342982184065344,0.01885986328125
-0.0389006004219375,0.0189208984375
-0.03923511063545536,0.01898193359375
-0.03934570175191881,0.01904296875
-0.039232830049175625,0.01910400390625
-0.03889821609588386,0.0191650390625
-0.03834483448378132,0.01922607421875
-0.03757689638167296,0.019287109375
-0.03659982498180417,0.01934814453125
-0.035420223952175575,0.0194091796875
-0.03404583904879279,0.01947021484375
-0.032485513082684915,0.01953125
-0.030749134476246148,0.01959228515625
-0.02884757968208217,0.0196533203125
-0.026792649776036754,0.01971435546875
-0.024597001571331538,0.019775390625
-0.02227407363526169,0.01983642578125
-0.019838007621911867,0.0198974609375
-0.01730356536465964,0.01995849609375
-0.014686042200308147,0.02001953125
-0.012001177021337083,0.02008056640625
-0.009265059575293428,0.0201416015625
-0.006494035549627015,0.02020263671875
-0.0037046099969483674,0.020263671875
-0.0009133496687721976,0.02032470703125
0.00186321516447178,0.0203857421875
0.004608688822920826,0.02044677734375
0.007306907668887036,0.0205078125
0.009942036313805441,0.02056884765625
0.012498661998021326,0.0206298828125
0.014961886568565076,0.02069091796875
0.0173174154914293,0.020751953125
0.01955164334916553,0.02081298828125
0.021651735293483236,0.0208740234375
0.02360570394406772,0.02093505859375
0.025402481249769963,0.02099609375
0.02703198485649441,0.02105712890625
0.028485178556667524,0.0211181640625
0.02975412643027595,0.02117919921875
0.03083204032361256,0.021240234375
0.03171332035121977,0.02130126953125
0.03239358814774989,0.0213623046875
0.03286971263958854,0.02142333984375
0.03313982815244596,0.021484375
0.03320334471703461,0.02154541015625
0.03306095048322022,0.0216064453125
0.03271460620139501,0.02166748046875
0.032167531779492546,0.021728515625
0.031424184974621724,0.02178955078125
0.030490232327328805,0.0218505859375
0.02937251249635602,0.02191162109375
0.028078992199963383,0.02197265625
0.026618715018440115,0.02203369140625
0.025001743359237303,0.0220947265625
0.023239093930688674,0.02215576171875
0.021342667113714343,0.022216796875
0.01932517066132762,0.02227783203125
0.017200038195081167,0.0223388671875
0.014981343003077683,0.02239990234375
0.012683707676742413,0.0224609375
0.010322210153177148,0.02252197265625
0.007912286755769634,0.0225830078125
0.0054696328486413225,0.02264404296875
0.0030101017387041606,0.022705078125
0.0005496024736480958,0.02276611328125
-0.0018960028054065717,0.0228271484375
-0.004311001291517699,0.02288818359375
-0.006679931052926862,0.02294921875
-0.008987681023196336,0.02301025390625
-0.011219588783162182,0.0230712890625
-0.013361535488488823,0.02313232421875
-0.015400037312345618,0.023193359375
-0.01732233279186124,0.02325439453125
-0.01911646549580987,0.0233154296875
-0.020771361440783915,0.02337646484375
-0.02227690078407201,0.0234375
-0.023623983098870698,0.02349853515625
-0.024804586542010558,0.0235595703125
-0.025811817666634356,0.02362060546875
-0.02663996211303022,0.023681640625
-0.027284496318858535,0.02374267578125
-0.027742207568228622,0.0238037109375
-0.028010871380738305,0.02386474609375
-0.028090541641006432,0.02392578125
-0.027978781939808402,0.02398681640625
-0.027688468647391776,0.0240478515625
-0.02718131331756458,0.02410888671875
-0.026615883917315643,0.024169921875
-0.025179963795230707,0.02423095703125
-0.017978426039604926,0.0242919921875
-0.009222598627255649,0.02435302734375
-0.0007227092827536906,0.0244140625
0.007784124810863554,0.02447509765625
0.01615424313108338,0.0245361328125
0.02435410820203781,0.02459716796875
0.032322357632812916,0.024658203125
0.040007247397586036,0.02471923828125
0.04735708425265082,0.0247802734375
0.05432323676382837,0.02484130859375
0.06085975475590567,0.02490234375
0.06692387337483359,0.02496337890625
0.07247625311213188,0.0250244140625
0.07748126089499831,0.02508544921875
0.08190720800924495,0.025146484375
0.0857265651632061,0.02520751953125
0.08891614720629008,0.0252685546875
0.091457267772594,0.02532958984375
0.0933358620861001,0.025390625
0.09454257779344409,0.02545166015625
0.09507283051919298,0.0255126953125
0.09492683324674683,0.02557373046875
0.09410956357416837,0.025634765625
0.09263080213217871,0.02569580078125
0.09050474499615616,0.0257568359375
0.08775104698887282,0.02581787109375
0.08439036828381745,0.02587890625
0.08046028217146041,0.02593994140625
0.07595504672280738,0.0260009765625
0.07104937960122466,0.02606201171875
0.06496378945503838,0.026123046875
0.05068690339308748,0.02618408203125
0.02740832517459219,0.0262451171875
0.002591071985955364,0.02630615234375
-0.021821644571827038,0.0263671875
-0.04594331321401597,0.02642822265625
-0.06952301216077802,0.0264892578125
-0.09241286890915239,0.02655029296875
-0.11444436300300138,0.026611328125
-0.13546297785283914,0.02667236328125
-0.15532036079805392,0.0267333984375
-0.17387779561583197,0.02679443359375
-0.19100656043989578,0.02685546875
-0.20658902715523367,0.02691650390625
-0.22051946001795628,0.0269775390625
-0.23270478448213686,0.02703857421875
-0.2430652461366068,0.027099609375
-0.2515349745749638,0.02716064453125
-0.25806244249864957,0.0272216796875
-0.2626108178722322,0.02728271484375
-0.26515820593905576,0.02734375
-0.2656977792119807,0.02740478515625
-0.26423779425669053,0.0274658203125
-0.2608014949751869,0.02752685546875
-0.2554269029359997,0.027587890625
-0.24816649617308906,0.02764892578125
-0.2390867787228611,0.0277099609375
-0.2282677440063066,0.02777099609375
-0.21580223598530818,0.02783203125
-0.20179521280943447,0.02789306640625
-0.18636291844599756,0.0279541015625
-0.16963196850229667,0.02801513671875
-0.15173835712960426,0.028076171875
-0.13282639252825948,0.02813720703125
-0.11304756914675218,0.0281982421875
-0.09255938519135157,0.02825927734375
-0.07152411450732335,0.0283203125
-0.05010754227723601,0.02838134765625
-0.028477674292317606,0.0284423828125
-0.006803429791613768,0.02850341796875
0.014746671976121424,0.028564453125
0.03600582123434675,0.02862548828125
0.05681021297014638,0.0286865234375
0.07700031787864842,0.02874755859375
0.09642211896307627,0.02880859375
0.11492830403658122,0.02886962890625
0.13237940468839715,0.0289306640625
0.14864487267346865,0.02899169921875
0.16360408514681107,0.029052734375
0.17714727070762606,0.02911376953125
0.18917634882594034,0.0291748046875
0.19960567588891157,0.02923583984375
0.20836269183183487,0.029296875
0.21538846208616572,0.02935791015625
0.22063811041196968,0.0294189453125
0.22408113904137567,0.02947998046875
0.22570163345306957,0.029541015625
0.22549835002049995,0.02960205078125
0.22348468570700425,0.0296630859375
0.21968852994768392,0.02972412109375
0.21415199980336364,0.02978515625
0.20693106042248516,0.02984619140625
0.19809503378290552,0.0299072265625
0.18772599959856345,0.02996826171875
0.17591809317889037,0.030029296875
0.16277670587371781,0.03009033203125
0.14841759455125073,0.0301513671875
0.13296590731653288,0.03021240234375
0.11655513338604698,0.0302734375
0.0993259856849519,0.03033447265625
0.08142522530349137,0.0303955078125
0.06300443745492024,0.03045654296875
0.04421876900132069,0.030517578125
0.025225637961342428,0.03057861328125
0.006183425672572259,0.0306396484375
-0.012749837549966921,0.03070068359375
-0.031417782336144555,0.03076171875
-0.049666994848723785,0.03082275390625
-0.06734828522299377,0.0308837890625
-0.08431791923883823,0.03094482421875
-0.1004388028879179,0.031005859375
-0.11558160987104209,0.03106689453125
-0.12962584251114811,0.0311279296875
-0.14246081711345118,0.03118896484375
-0.15398656542066416,0.03125
-0.16411464450097205,0.03131103515625
-0.17276884816628282,0.0313720703125
-0.17988581383078464,0.03143310546875
-0.18541551960927236,0.031494140625
-0.1893216673722105,0.03155517578125
-0.19158194844014018,0.0316162109375
-0.19218818959529244,0.03167724609375
-0.19114637810394638,0.03173828125
-0.18847656549317235,0.03179931640625
-0.1842126508583589,0.0318603515625
-0.17840204552092623,0.03192138671875
-0.17110522187945612,0.031982421875
-0.16239515030593724,0.03204345703125
-0.1523566289257365,0.0321044921875
-0.14108551205098996,0.03216552734375
-0.12868784393359603,0.0322265625
-0.11527890533744714,0.03228759765625
-0.10098218121079906,0.0323486328125
-0.08592825844799012,0.03240966796875
-0.0702536633549345,0.032470703125
-0.05409964898271895,0.03253173828125
-0.037610942952054666,0.0325927734375
-0.020934466764569105,0.03265380859375
-0.00421803786751108,0.03271484375
0.012390934088753866,0.03277587890625
0.028746745287780616,0.0328369140625
0.04470667859215193,0.03289794921875
0.06013225584245345,0.032958984375
0.07489045048980461,0.03302001953125
0.08885484977429457,0.0330810546875
0.10190675609261715,0.03314208984375
0.11393621771715698,0.033203125
0.12484297965234606,0.03326416015625
0.13453734611058776,0.0333251953125
0.14294094687020947,0.03338623046875
0.14998740062804672,0.033447265625
0.15562286937138933,0.03350830078125
0.15980649878015935,0.0335693359375
0.1625107406851611,0.03363037109375
0.16372155467358546,0.03369140625
0.1634384870205864,0.03375244140625
0.16167462623901027,0.0338134765625
0.1584564356715972,0.03387451171875
0.15382346466417915,0.033935546875
0.14782794097471363,0.03399658203125
0.140534248158077,0.0340576171875
0.13201829273378665,0.03411865234375
0.12236676696699694,0.0341796875
0.11167631405670883,0.03424072265625
0.1000526034385507,0.0343017578125
0.08760932474428533,0.03436279296875
0.07446710973937382,0.034423828125
0.06075239221634371,0.03448486328125
0.046596216492739005,0.0345458984375
0.032133005347021404,0.03460693359375
0.01749929977286238,0.03466796875
0.0028324789063727657,0.03472900390625
-0.011730515240397343,0.0347900390625
-0.02605448364772648,0.03485107421875
-0.04000711789383584,0.034912109375
-0.05346063797563672,0.03497314453125
-0.0662914446346351,0.0350341796875
-0.0783869715277601,0.03509521484375
-0.08962540511971301,0.03515625
-0.09997714973531312,0.03521728515625
-0.10977263739670612,0.0352783203125
-0.11856848240354798,0.03533935546875
-0.12613898917764801,0.035400390625
-0.13244859671672576,0.03546142578125
-0.13743912026588762,0.0355224609375
-0.14107459238340758,0.03558349609375
-0.14332967611657163,0.03564453125
-0.14419303857550167,0.03570556640625
-0.143666553893027,0.0357666015625
-0.14176546079835511,0.03582763671875
-0.1385181021402094,0.035888671875
-0.13396561636871623,0.03594970703125
-0.12816148558172705,0.0360107421875
-0.1211709709643889,0.03607177734375
-0.11307043409216425,0.0361328125
-0.10394655265422607,0.03619384765625
-0.0938954377839928,0.0362548828125
-0.08302166179053423,0.03631591796875
-0.07143720579663967,0.036376953125
-0.05926033762384235,0.03643798828125
-0.04661443095319008,0.0364990234375
-0.03362673737504644,0.03656005859375
-0.02042712341348911,0.03662109375
-0.007146784966465845,0.03668212890625
0.00608304816266497,0.0367431640625
0.019132404856746554,0.03680419921875
0.031873849634327975,0.036865234375
0.04418373133624103,0.03692626953125
0.05594339119810409,0.0369873046875
0.06704031834834505,0.03704833984375
0.07736924129102571,0.037109375
0.0868331445599768,0.03717041015625
0.09534420047184221,0.0372314453125
0.10282460674394509,0.03729248046875
0.10920732167951791,0.037353515625
0.1144366896523599,0.03741455078125
0.11846895071523854,0.0374755859375
0.12127262932248578,0.03753662109375
0.1228287983660693,0.03759765625
0.12313121598782768,0.03765869140625
0.1221863339196658,0.0377197265625
0.12001317739941225,0.03778076171875
0.11664309801719754,0.037841796875
0.11211940213197423,0.03790283203125
0.10649685877743213,0.0379638671875
0.09984109220550702,0.03802490234375
0.09222786539436395,0.0380859375
0.08374226196857755,0.03814697265625
0.07447777501901871,0.0382080078125
0.06453531228007091,0.03826904296875
0.05402212798061339,0.038330078125
0.04305069244502523,0.03839111328125
0.03173751116741356,0.0384521484375
0.0202019056089464,0.03851318359375
0.008564768373286305,0.03857421875
-0.0030526943184615136,0.03863525390625
-0.014530219794753383,0.0386962890625
-0.02574973268294542,0.03875732421875
-0.03659656231418962,0.038818359375
-0.04696062113068941,0.03887939453125
-0.05673753184529956,0.0389404296875
-0.06582969163724565,0.03900146484375
-0.07414726232155344,0.0390625
-0.08160907620378582,0.03912353515625
-0.08814344822150348,0.0391845703125
-0.09368888595472775,0.03924560546875
-0.09819469016608517,0.039306640625
-0.10162143968001758,0.03936767578125
-0.10394135563890802,0.0394287109375
-0.105138541454693,0.03948974609375
-0.10520909608909532,0.03955078125
-0.10416109964539343,0.03961181640625
-0.10201447160641766,0.0396728515625
-0.09880070342282235,0.03973388671875
-0.0945624684958263,0.039794921875
-0.0893531139084648,0.03985595703125
-0.08323603952879179,0.0399169921875
-0.07628397131202704,0.03997802734375
-0.06857813677746687,0.0400390625
-0.06020735168359003,0.04010009765625
-0.05126702788274854,0.0401611328125
-0.04185811318805614,0.04022216796875
-0.03208597481940857,0.040283203125
-0.022059238612110926,0.04034423828125
-0.01188859664615555,0.0404052734375
-0.0016855962973868377,0.04046630859375
0.008438576087188947,0.04052734375
0.018374303628242675,0.04058837890625
0.028014726294334526,0.0406494140625
0.03725689428349485,0.04071044921875
0.046002874841035,0.040771484375
0.05416080045892807,0.04083251953125
0.06164584704785754,0.0408935546875
0.06838113145049973,0.04095458984375
0.07429851855295608,0.041015625
0.0793393292537551,0.04107666015625
0.08345494164218996,0.0411376953125
0.08660727892740643,0.04119873046875
0.0887691789199957,0.041259765625
0.08992464118132615,0.04132080078125
0.09006894932087114,0.0413818359375
0.08920866730615135,0.04144287109375
0.08736151006679788,0.04150390625
0.08455609007675927,0.04156494140625
0.08083154298452098,0.0416259765625
0.07623703671778256,0.04168701171875
0.07083116979014457,0.041748046875
0.06468126579233925,0.04180908203125
0.05786257221106627,0.0418701171875
0.05045737279472084,0.04193115234375
0.0425540236578232,0.0419921875
0.0342459241731632,0.04205322265625
0.025630434440702624,0.0421142578125
0.016807751717860753,0.04217529296875
0.007879758657178888,0.042236328125
-0.0010511434885319719,0.04229736328125
-0.00988320336696716,0.0423583984375
-0.018516476394685503,0.04241943359375
-0.026853956796348354,0.04248046875
-0.03480267191035064,0.04254150390625
-0.042274726294619785,0.0426025390625
-0.049188283750051784,0.04266357421875
-0.05546847610457379,0.042724609375
-0.06104822844950155,0.04278564453125
-0.06586899149276314,0.0428466796875
-0.06988137276776156,0.04290771484375
-0.073045659617958,0.04296875
-0.0753322281389297,0.04302978515625
-0.07672183358472558,0.0430908203125
-0.07720577912953532,0.04315185546875
-0.07678596128749748,0.043212890625
-0.07547479174348078,0.04327392578125
-0.0732949967890039,0.0433349609375
-0.07027929698692516,0.04339599609375
-0.06646997109118094,0.04345703125
-0.06191830959757874,0.04351806640625
-0.05668396460504707,0.0435791015625
-0.050834203875836245,0.04364013671875
-0.04444307810632748,0.043701171875
-0.03759051143669108,0.04376220703125
-0.03036132612552925,0.0438232421875
-0.022844213091367253,0.04388427734375
-0.015130660649416892,0.0439453125
-0.007313854258264087,0.04400634765625
0.0005124395761470373,0.0440673828125
0.008254991913612682,0.04412841796875
0.015822219167341122,0.044189453125
0.02312526686710972,0.04425048828125
0.03007905649946819,0.0443115234375
0.03660328297967508,0.04437255859375
0.042623350914735236,0.04443359375
0.04807123856811883,0.04449462890625
0.052886279316284736,0.0445556640625
0.05701585139426248,0.04461669921875
0.060415967839054494,0.044677734375
0.06305175975983732,0.04473876953125
0.06489784736455283,0.0447998046875
0.06593859453675717,0.04486083984375
0.0661682441776241,0.044921875
0.06559093297442087,0.04498291015625
0.06422058573645885,0.0450439453125
0.06208069090540624,0.04510498046875
0.05920396029515398,0.045166015625
0.055631877530043616,0.04522705078125
0.051414141003780604,0.0452880859375
0.04660800847817377,0.04534912109375
0.04127755163508303,0.04541015625
0.035492829993001955,0.04547119140625
0.0293289945820578,0.0455322265625
0.022865332620883336,0.04559326171875
0.016184265171413012,0.045654296875
0.009370310261173909,0.04571533203125
0.0025090245564384933,0.0457763671875
-0.004314063758207104,0.04583740234375
-0.01101451561882593,0.0458984375
-0.01751002949147731,0.04595947265625
-0.023721436792098868,0.0460205078125
-0.029573735540442955,0.04608154296875
-0.03499676297534981,0.046142578125
-0.03992694124978815,0.04620361328125
-0.044304691472495994,0.0462646484375
-0.048087638395336925,0.04632568359375
-0.051204464936159336,0.04638671875
-0.05372981136917861,0.04644775390625
-0.05523372098003561,0.0465087890625
-0.05807642272438618,0.04656982421875
-0.08266637036690017,0.046630859375
-0.13129236779353265,0.04669189453125
-0.18216964437106908,0.0467529296875
-0.22955204628185785,0.04681396484375
-0.2737189778485638,0.046875
-0.31384855738401257,0.04693603515625
-0.3497641470812376,0.0469970703125
-0.37961912385633084,0.04705810546875
-0.39093004937619313,0.047119140625
-0.38205546212185837,0.04718017578125
-0.3657457242368737,0.0472412109375
-0.3452929705113012,0.04730224609375
-0.32050122109063806,0.04736328125
-0.2918610753821754,0.04742431640625
-0.25974050712571556,0.0474853515625
-0.22459487557254987,0.04754638671875
-0.1869031644093836,0.047607421875
-0.14717700290847888,0.04766845703125
-0.1059497170035267,0.0477294921875
-0.06377037550077233,0.04779052734375
-0.02119625870675003,0.0478515625
0.021214369725617112,0.04791259765625
0.0629095706964219,0.0479736328125
0.10335089393854016,0.04803466796875
0.14202033960325786,0.048095703125
0.17842701743932413,0.04815673828125
