H,Time
-2.7396922841929463e-30,0.0
1.0620457799609827e-10,6.103515625e-05
2.5002463067991e-10,0.0001220703125
5.055062514781083e-10,0.00018310546875
2.685197295965084e-10,0.000244140625
1.8792927228194217e-09,0.00030517578125
-3.4211451985339767e-09,0.0003662109375
1.7061530827109293e-08,0.00042724609375
-5.869572276842266e-08,0.00048828125
2.2470102455747275e-07,0.00054931640625
-8.322764285103344e-07,0.0006103515625
3.1131207859713056e-06,0.00067138671875
-2.5225719967475208e-05,0.000732421875
-0.00040835641361937434,0.00079345703125
-0.0011884168615928766,0.0008544921875
-0.00203142553604885,0.00091552734375
-0.0028548265521552807,0.0009765625
-0.0036697413155081533,0.00103759765625
-0.004470547508322526,0.0010986328125
-0.005256137647479707,0.00115966796875
-0.006024230093793454,0.001220703125
-0.006772900682543208,0.00128173828125
-0.007500179585919276,0.0013427734375
-0.008204166560752221,0.00140380859375
-0.008883007241235828,0.00146484375
-0.00953490658861457,0.00152587890625
-0.01015813228603462,0.0015869140625
-0.010751020706252177,0.00164794921875
-0.011311982045819713,0.001708984375
-0.011839505515602164,0.00177001953125
-0.012332164326294014,0.0018310546875
-0.012788620516147379,0.00189208984375
-0.013207629585544098,0.001953125
-0.013588044925482854,0.00201416015625
-0.013928822021329274,0.0020751953125
-0.014229022415103055,0.00213623046875
-0.014487817409528135,0.002197265625
-0.01470449149760308,0.00225830078125
-0.01487844550204891,0.0023193359375
-0.01500919940951904,0.00238037109375
-0.015096394885140628,0.00244140625
-0.015139797453640075,0.00250244140625
-0.01513929833409737,0.0025634765625
-0.015094915916314887,0.00262451171875
-0.015006796867628954,0.002685546875
-0.014875216860013673,0.00274658203125
-0.014700580908299328,0.0028076171875
-0.01448342331148378,0.00286865234375
-0.014224407190312068,0.0029296875
-0.013924323615448523,0.00299072265625
-0.013584090321865437,0.0030517578125
-0.01320475000629876,0.00311279296875
-0.012787468206074263,0.003173828125
-0.012333530758988171,0.00323486328125
-0.011844340845321651,0.0032958984375
-0.011321415614555826,0.00335693359375
-0.010766382400769004,0.00341796875
-0.010180974532327173,0.00347900390625
-0.009567026742955183,0.0035400390625
-0.008926470192812199,0.00360107421875
-0.008261327109748659,0.003662109375
-0.007573705062428925,0.00372314453125
-0.006865790878645438,0.0037841796875
-0.006139844223620418,0.00384521484375
-0.005398190854619365,0.00390625
-0.004643215569684605,0.00396728515625
-0.0038773548697554846,0.0040283203125
-0.003103089354920109,0.00408935546875
-0.002322935876881214,0.004150390625
-0.001539439471066381,0.00421142578125
-0.0007551650930828303,0.0042724609375
2.731081454964955e-05,0.00433349609375
0.0008054088983030365,0.00439453125
0.0015765555840428485,0.00445556640625
0.0023381918527963373,0.0045166015625
0.0030877820718421263,0.00457763671875
0.0038228228502630783,0.004638671875
0.004540851887414973,0.00469970703125
0.005239456782152287,0.0047607421875
0.005916283770172613,0.00482177734375
0.006569046356419096,0.0048828125
0.007195533809263014,0.00494384765625
0.007793619483063659,0.0050048828125
0.00836126893568288,0.00506591796875
0.008896547807677712,0.005126953125
0.00939762943008181,0.00518798828125
0.009862802128186455,0.0052490234375
0.010290476189238236,0.00531005859375
0.010679190462646987,0.00537109375
0.01102761856212495,0.00543212890625
0.01133457464006215,0.0054931640625
0.01159901870569316,0.00555419921875
0.011820061459777228,0.005615234375
0.01199696861992058,0.00567626953125
0.012129164712165628,0.0057373046875
0.012216236306084278,0.00579833984375
0.012257934672545061,0.005859375
0.012254177845132455,0.00592041015625
0.012205052068274852,0.0059814453125
0.01211081261722326,0.00604248046875
0.011971883977303968,0.006103515625
0.011788859372332988,0.00616455078125
0.011562499634437366,0.0062255859375
0.011293731410125508,0.00628662109375
0.010983644699978555,0.00634765625
0.010633489732114738,0.00640869140625
0.010244673172360684,0.0064697265625
0.009818753676790025,0.00653076171875
0.009357436795167791,0.006591796875
0.00886256923660388,0.00665283203125
0.008336132511720419,0.0067138671875
0.007780235968478467,0.00677490234375
0.00719710924163872,0.0068359375
0.006589094138689387,0.00689697265625
0.005958635987806209,0.0069580078125
0.005308274476275181,0.00701904296875
0.004640634010422461,0.007080078125
0.00395841363069489,0.00714111328125
0.003264376518041689,0.0072021484375
0.002561339130129428,0.00726318359375
0.001852160008266554,0.00732421875
0.0011397282980040186,0.00738525390625
0.0004269520283836939,0.0074462890625
-0.0002832538033600268,0.00750732421875
-0.0009879792931577463,0.007568359375
-0.0016843317875562156,0.00762939453125
-0.0023694480860279197,0.0076904296875
-0.003040506635829613,0.00775146484375
-0.003694739666219011,0.0078125
-0.004329445208190857,0.00787353515625
-0.004941998945536076,0.0079345703125
-0.005529865842842348,0.00799560546875
-0.00609061149616585,0.008056640625
-0.006621913152381678,0.00811767578125
-0.007121570343860785,0.0081787109375
-0.007587515086019668,0.00823974609375
-0.008017821586367576,0.00830078125
-0.00841071541510167,0.00836181640625
-0.008764582088840152,0.0084228515625
-0.009077975021121272,0.00848388671875
