H,Time
-1.282489096691921e-26,0.0
2.7742641033894464e-06,6.103515625e-05
6.532043957470989e-06,0.0001220703125
1.5061376256949385e-05,0.00018310546875
6.667173818031383e-05,0.000244140625
0.00012928242611077594,0.00030517578125
0.0001893926488235125,0.0003662109375
0.00024931113367299856,0.00042724609375
0.00030824652782435034,0.00048828125
0.0003662397877149168,0.00054931640625
0.0004231109094462569,0.0006103515625
0.0004787415708562936,0.00067138671875
0.0005329998161241992,0.000732421875
0.0005857606525819757,0.00079345703125
0.0006369009450714504,0.0008544921875
0.0006863011932684268,0.00091552734375
0.000733845459566071,0.0009765625
0.0007794217862335006,0.00103759765625
0.0008229224740515736,0.0010986328125
0.0008642443895005038,0.00115966796875
0.0009032892545896774,0.001220703125
0.0009399639304882079,0.00128173828125
0.0009741806908482274,0.0013427734375
0.001005857484738723,0.00140380859375
0.001034918188335561,0.00146484375
0.0010612928436492305,0.00152587890625
0.001084917886882754,0.0015869140625
0.00110573635273567,0.00164794921875
0.001123698101876375,0.001708984375
0.0011387598916117523,0.00177001953125
0.001150885957797236,0.0018310546875
0.0011600466113319368,0.00189208984375
0.0011662241637145506,0.001953125
0.0011693914159173337,0.00201416015625
0.0011695924549196335,0.0020751953125
0.0011666415460698644,0.00213623046875
0.0011612472325613276,0.002197265625
0.001150817288815363,0.00225830078125
0.0011451150840007475,0.0023193359375
0.0010869284700947513,0.00238037109375
0.00048121619695719504,0.00244140625
-0.0007365234387314743,0.00250244140625
-0.0020533282789933186,0.0025634765625
-0.003342252596951893,0.00262451171875
-0.004620170914669461,0.002685546875
-0.005878254440040806,0.00274658203125
-0.007114608811671469,0.0028076171875
-0.00832554090112162,0.00286865234375
-0.00950791086527939,0.0029296875
-0.01065851382992122,0.00299072265625
-0.011774257381946306,0.0030517578125
-0.012852125686161033,0.00311279296875
-0.01388920059974717,0.003173828125
-0.014882667301898186,0.00323486328125
-0.01582982382376837,0.0032958984375
-0.01672808924806135,0.00335693359375
-0.01757501194353856,0.00341796875
-0.018368277432775578,0.00347900390625
-0.019105715965397466,0.0035400390625
-0.019785309742606904,0.00360107421875
-0.020405199773406376,0.003662109375
-0.020963692334384505,0.00372314453125
-0.02145926500832469,0.0037841796875
-0.021890572277022444,0.00384521484375
-0.022256450644868777,0.00390625
-0.02255592327075397,0.00396728515625
-0.022788204086965334,0.0040283203125
-0.02295270138518626,0.00408935546875
-0.02304902085093389,0.004150390625
-0.023076968029266325,0.00421142578125
-0.023036550206045482,0.0042724609375
-0.02292797769067948,0.00433349609375
-0.022751664488058765,0.00439453125
-0.022508228349177522,0.00445556640625
-0.022198490191357025,0.0045166015625
-0.021823472882585536,0.00457763671875
-0.021384399379845907,0.004638671875
-0.020882690238441515,0.00469970703125
-0.020319960417799793,0.0047607421875
-0.019698015660436673,0.00482177734375
-0.0190188474202267,0.0048828125
-0.018284630179846648,0.00494384765625
-0.0174977068564653,0.0050048828125
-0.016660615707126483,0.00506591796875
-0.015775959449887546,0.005126953125
-0.014846860411523308,0.00518798828125
-0.013875225791151084,0.0052490234375
-0.012868182966459647,0.00531005859375
-0.011814021452571532,0.00537109375
-0.010771935959575863,0.00543212890625
