H,Time
-5.616093755336595e-72,0.0
2.7791117214203258e-52,6.103515625e-05
6.544171458932468e-52,0.0001220703125
1.3233148155881908e-51,0.00018310546875
7.041576778127787e-52,0.000244140625
4.9196475943854057e-51,0.00030517578125
-8.945667981593027e-51,0.0003662109375
4.464430226025511e-50,0.00042724609375
-1.5355057377227701e-49,0.00048828125
5.878825322391669e-49,0.00054931640625
-2.1773956690536864e-48,0.0006103515625
8.144602206656973e-48,0.00067138671875
-3.037734408450864e-47,0.000732421875
1.1339128314968759e-46,0.00079345703125
-4.2314824249734716e-46,0.0008544921875
1.579212999469171e-45,0.00091552734375
-5.893861896319467e-45,0.0009765625
2.1996949892693994e-44,0.00103759765625
-8.209324534920394e-44,0.0010986328125
3.0636786262400604e-43,0.00115966796875
-1.1433720045324002e-42,0.001220703125
4.2672819433096545e-42,0.00128173828125
-1.5926137697577377e-41,0.0013427734375
5.943651539330828e-41,0.00140380859375
-2.218139697389812e-40,0.00146484375
8.278211874640952e-40,0.00152587890625
-3.0895989123750336e-39,0.0015869140625
1.1530764978995513e-38,0.00164794921875
-4.303273884220533e-38,0.001708984375
1.6059611746236725e-37,0.00177001953125
-5.993578779112537e-37,0.0018310546875
2.23693037375832e-36,0.00189208984375
-8.348440754041224e-36,0.001953125
3.1156198513607924e-35,0.00201416015625
-1.1627377474578146e-34,0.0020751953125
4.339469006797877e-34,0.00213623046875
-1.619579515174913e-33,0.002197265625
6.0443870879174504e-33,0.00225830078125
-2.2557441752920944e-32,0.0023193359375
8.418391049365569e-32,0.00238037109375
-3.1418644028497156e-31,0.00244140625
1.172604393597399e-30,0.00250244140625
-4.376216875517602e-30,0.0025634765625
1.6331844994593735e-29,0.00262451171875
-6.09504636287291e-29,0.002685546875
2.2747753554723805e-28,0.00274658203125
-8.48985387937333e-28,0.0028076171875
3.1684371207834276e-27,0.00286865234375
-1.1824446201314388e-26,0.0029296875
4.4129148138956905e-26,0.00299072265625
-1.6469847972379012e-25,0.0030517578125
6.146790427681493e-25,0.00311279296875
-2.2939876340766276e-24,0.003173828125
8.561042919384557e-24,0.00323486328125
-3.195028414219368e-23,0.0032958984375
1.192450738332822e-22,0.00335693359375
-4.450370190079169e-22,0.00341796875
1.660874525491642e-21,0.00347900390625
-6.198305932198452e-21,0.0035400390625
2.3132608695815252e-20,0.00360107421875
-8.633579215190015e-20,0.003662109375
3.222133068024718e-19,0.00372314453125
-1.202492591664641e-18,0.0037841796875
4.4876598379241165e-18,0.00384521484375
-1.6748471334612344e-17,0.00390625
6.25087404740909e-17,0.00396728515625
-2.3328695786952335e-16,0.0040283203125
8.706185454220021e-16,0.00408935546875
-3.2491326710394094e-15,0.004150390625
1.212624065678824e-14,0.00421142578125
-4.5257447223752936e-14,0.0042724609375
1.6890290411855832e-13,0.00433349609375
-6.303379499778824e-13,0.00439453125
2.3524237473530155e-12,0.00445556640625
-8.779653882414187e-12,0.0045166015625
3.276716129674205e-11,0.00457763671875
-1.22287894036577e-10,0.004638671875
4.563721848378898e-10,0.00469970703125
-1.7031946343075055e-09,0.0047607421875
6.356654125422028e-09,0.00482177734375
-2.3723954436593676e-08,0.0048828125
8.85379664862452e-08,0.00494384765625
-3.3041914321393996e-07,0.0050048828125
1.2331446191768919e-06,0.00506591796875
-1.2299388168766592e-05,0.005126953125
-0.00023816561258253652,0.00518798828125
-0.0006442373582178021,0.0052490234375
-0.0013693386581476552,0.00531005859375
-0.00520133396456153,0.00537109375
-0.01251393988049263,0.00543212890625
-0.020363823100454346,0.0054931640625
-0.028021320069938203,0.00555419921875
-0.03557991031578428,0.005615234375
-0.04298620981409305,0.00567626953125
-0.050226674557004344,0.0057373046875
-0.05727766073290015,0.00579833984375
-0.06411889196483453,0.005859375
-0.0707299353627818,0.00592041015625
-0.0770912284680536,0.0059814453125
-0.08318388602974501,0.00604248046875
-0.08898982733178198,0.006103515625
-0.09449183093225143,0.00616455078125
-0.09967354735005077,0.0062255859375
-0.10451973940870354,0.00628662109375
-0.10901563958667927,0.00634765625
-0.1131495960996911,0.00640869140625
-0.11690343020547134,0.0064697265625
-0.12028864142070204,0.00653076171875
-0.12321149049526003,0.006591796875
-0.12610856493550848,0.00665283203125
-0.1316497072534361,0.0067138671875
-0.13755514049403716,0.00677490234375
-0.1428532583942098,0.0068359375
-0.14770296349036302,0.00689697265625
-0.1520429171048326,0.0069580078125
-0.15587279549474753,0.00701904296875
-0.15917799050685544,0.007080078125
-0.16194984325151207,0.00714111328125
-0.1641802731340506,0.0072021484375
-0.16586326078434688,0.00726318359375
-0.16699448745263126,0.00732421875
-0.1675714611361642,0.00738525390625
-0.16759350486315944,0.0074462890625
-0.16706177433340785,0.00750732421875
-0.16597925998296992,0.007568359375
-0.1643507854075895,0.00762939453125
-0.16218299886716717,0.0076904296875
-0.15948435869663855,0.00775146484375
-0.1562651123759438,0.0078125
-0.15253726932722758,0.00787353515625
-0.14831456745229019,0.0079345703125
-0.1436124334659759,0.00799560546875
-0.13844793709896364,0.008056640625
-0.13283973926696527,0.00811767578125
-0.12680803432691715,0.0081787109375
-0.12037448656396568,0.00823974609375
-0.11356216107513543,0.00830078125
