H,Time
-4.0077784271622525e-27,0.0
-1.3080674928407535e-07,6.103515625e-05
-3.0790641326091947e-07,0.0001220703125
-6.22490564169958e-07,0.00018310546875
-3.3039771090763683e-07,0.000244140625
-2.3141982012796614e-06,0.00030517578125
8.758257882197574e-06,0.0003662109375
0.00012517299127156036,0.00042724609375
0.00026870113117254,0.00048828125
0.00040611729702660676,0.00054931640625
0.0005430952898796374,0.0006103515625
0.0006776713309395728,0.00067138671875
0.0008099329821220443,0.000732421875
0.0009394242188430996,0.00079345703125
0.0010658419371333426,0.0008544921875
0.0011888505136379633,0.00091552734375
0.001308132675028519,0.0009765625
0.0014233770359900126,0.00103759765625
0.0015342825906803758,0.0010986328125
0.001640558641916291,0.00115966796875
0.0017419259296546886,0.001220703125
0.001838117411394688,0.00128173828125
0.001928879105565216,0.0013427734375
0.0020139708842288545,0.00140380859375
0.0020931672420723426,0.00146484375
0.002166258031012956,0.00152587890625
0.0022330491598968995,0.0015869140625
0.0022933632561067253,0.00164794921875
0.002347040286702404,0.001708984375
0.0023939381365979677,0.00177001953125
0.0024339331414127553,0.0018310546875
0.0024669205727195333,0.00189208984375
0.0024928150735092237,0.001953125
0.002511551041825819,0.00201416015625
0.002523082960637936,0.0020751953125
0.0025273856721482876,0.00213623046875
0.002524454594881297,0.002197265625
0.0025143058820320634,0.00225830078125
0.0024969765197376324,0.0023193359375
0.002472524364083535,0.00238037109375
0.00244102811583702,0.00244140625
0.002402587232071861,0.00250244140625
0.0023573217740377136,0.0025634765625
0.0023053721908340955,0.00262451171875
0.002246899038634833,0.002685546875
0.0021820826354191046,0.00274658203125
0.002111122651363226,0.0028076171875
0.0020342376352688023,0.00286865234375
0.0019516644776236686,0.0029296875
0.0018636578111008882,0.00299072265625
0.0017704893495264376,0.0030517578125
0.0016724471665565523,0.00311279296875
0.0015698349155411398,0.003173828125
0.0014629709922681761,0.00323486328125
0.0013521876424993716,0.0032958984375
0.0012378300164283015,0.00335693359375
0.0011202551723993885,0.00341796875
0.0009998310324510812,0.00347900390625
0.0008769352924465312,0.0035400390625
0.0007519542897558405,0.00360107421875
0.0006252818316500257,0.003662109375
0.0004973179877508325,0.00372314453125
0.00036846785007455554,0.0037841796875
0.00023914026435102283,0.00384521484375
0.00010974653654458024,0.00390625
-1.9300881655301065e-05,0.00396728515625
-0.00014758972330666982,0.0040283203125
-0.0002747092517761007,0.00408935546875
-0.00040025160427528884,0.004150390625
-0.0005238131763363091,0.00421142578125
-0.0006449958655127693,0.0042724609375
-0.0007634088307015062,0.00433349609375
-0.0008786682952551371,0.00439453125
-0.000990404596480408,0.00445556640625
-0.0010982421145560627,0.0045166015625
-0.001201880319028479,0.00457763671875
-0.0013007973103376371,0.004638671875
-0.001395362088256784,0.00469970703125
-0.001482689261503769,0.0047607421875
-0.0015721150626885226,0.00482177734375
-0.0016274441189192044,0.0048828125
-0.001838912481144854,0.00494384765625
-0.0033516047819182227,0.0050048828125
-0.005191850171176747,0.00506591796875
-0.006945279802160391,0.005126953125
-0.008680725736079597,0.00518798828125
-0.010372226904232304,0.0052490234375
-0.01201937816598237,0.00531005859375
-0.013615109406079963,0.00537109375
-0.015154345339973112,0.00543212890625
-0.016631710882994116,0.0054931640625
-0.01804217113871976,0.00555419921875
-0.019380884296980698,0.005615234375
-0.020643264780745223,0.00567626953125
-0.021824988542137352,0.0057373046875
-0.022922015102834023,0.00579833984375
-0.023930595608430763,0.005859375
-0.024847314786178454,0.00592041015625
-0.025669005555726085,0.0059814453125
-0.026393133002355375,0.00604248046875
-0.02701642169424516,0.006103515625
-0.027540033396204016,0.00616455078125
-0.027950292828278763,0.0062255859375
-0.02831639158592528,0.00628662109375
-0.02924651089436181,0.00634765625
-0.03081812301412274,0.00640869140625
-0.032397758706366304,0.0064697265625
-0.03382781978658187,0.00653076171875
-0.03512824034089985,0.006591796875
-0.036287771348348936,0.00665283203125
-0.03730417309420342,0.0067138671875
-0.03817346863421288,0.00677490234375
-0.03889284395965521,0.0068359375
-0.039459888990432325,0.00689697265625
-0.03987281640263419,0.0069580078125
-0.04013041572069471,0.00701904296875
-0.04023207553747519,0.007080078125
-0.04017778460017362,0.00714111328125
-0.03996813561927375,0.0072021484375
-0.039604325358186324,0.00726318359375
-0.03908815269207491,0.00732421875
-0.038422014157386754,0.00738525390625
-0.03760889710645765,0.0074462890625
-0.0366523704351039,0.00750732421875
-0.03555657290293382,0.007568359375
-0.03432619906558457,0.00762939453125
-0.032966482850965255,0.0076904296875
-0.031483178821251956,0.00775146484375
-0.02988254117270213,0.0078125
-0.028171300535689787,0.00787353515625
-0.026356638647807597,0.0079345703125
-0.024446160982608347,0.00799560546875
-0.022447867426547797,0.008056640625
-0.020370121106085284,0.00811767578125
-0.018221615476490222,0.0081787109375
-0.016011339792914622,0.00823974609375
-0.013748543092762851,0.00830078125
-0.011442696826665042,0.00836181640625
-0.009103456282974478,0.0084228515625
-0.006740620958155401,0.00848388671875
-0.0043640940319839595,0.008544921875
-0.0019838411125194916,0.00860595703125
0.00039015157875599336,0.0086669921875
0.002747919406433507,0.00872802734375
0.005079561726029965,0.0087890625
0.007375284311674217,0.00885009765625
0.009625441621560052,0.0089111328125
0.011820578714357165,0.00897216796875
0.013951472628691213,0.009033203125
0.01600917303793463,0.00909423828125
0.017985041993235595,0.0091552734375
0.019870792569402603,0.00921630859375
0.021658526230698284,0.00927734375
0.023340768736875697,0.00933837890625
0.024910504414436038,0.0093994140625
0.026361208623018325,0.00946044921875
0.02768687825300151,0.009521484375
0.028882060097063657,0.00958251953125
0.0299418769462612,0.0096435546875
0.030862051270076303,0.00970458984375
0.031638926348947605,0.009765625
0.03226948473811616,0.00982666015625
0.032751363952091064,0.0098876953125
0.033082869270962365,0.00994873046875
0.033262983582109815,0.010009765625
0.03329137418341884,0.01007080078125
0.033168396487660796,0.0101318359375
0.032895094581085436,0.01019287109375
0.032473198604197236,0.01025390625
0.03190511893720258,0.01031494140625
0.031193937187483776,0.0103759765625
0.030343393991789945,0.01043701171875
0.029357873660829793,0.010498046875
0.02824238571016325,0.01055908203125
0.027002543336445778,0.0106201171875
0.02564453891357479,0.01068115234375
0.02417511659860879,0.0107421875
0.02260154215225172,0.01080322265625
0.020931570094096002,0.0108642578125
0.019173408326878215,0.01092529296875
0.017335680378118938,0.010986328125
0.015427385420898372,0.01104736328125
0.013457856248420635,0.0111083984375
0.011436715389479614,0.01116943359375
0.009373829563092309,0.01123046875
0.0072792626812531475,0.01129150390625
0.00516322761838485,0.0113525390625
0.0030360369749260017,0.01141357421875
0.0009080530702080902,0.011474609375
-0.0012103625937031502,0.01153564453125
-0.0033089001500342975,0.0115966796875
-0.005377352215672316,0.01165771484375
-0.007405664515257817,0.01171875
-0.009383986024683292,0.01177978515625
-0.011302718377145533,0.0118408203125
-0.013152564275787681,0.01190185546875
-0.0149245746588804,0.011962890625
-0.01661019436726463,0.01202392578125
-0.018201306068644712,0.0120849609375
-0.0196902721995051,0.01214599609375
-0.021069974693064417,0.01220703125
-0.02233385227021182,0.01226806640625
-0.02347593508113473,0.0123291015625
-0.024490876496584046,0.01239013671875
-0.02537398186046082,0.012451171875
-0.026121234029255258,0.01251220703125
-0.026729315538563028,0.0125732421875
-0.027195627253673967,0.01263427734375
-0.027518303377857992,0.0126953125
-0.027696222710098608,0.01275634765625
-0.02772901606263188,0.0128173828125
-0.027617069768130886,0.01287841796875
-0.027361525227171703,0.012939453125
-0.02696427446687206,0.01300048828125
-0.02642795170300084,0.0130615234375
-0.025755920919024435,0.01312255859375
-0.024952259497535566,0.01318359375
-0.02402173796164518,0.01324462890625
-0.022969795905330354,0.0133056640625
-0.021802514213605722,0.01336669921875
-0.020526583694395927,0.013427734375
-0.019149270265457947,0.01348876953125
-0.01767837686016123,0.0135498046875
-0.016122202235560365,0.01361083984375
-0.014489496885394802,0.013671875
-0.012789416278568309,0.01373291015625
-0.01103147166130721,0.0137939453125
-0.009225478677045585,0.01385498046875
-0.007381504072871719,0.013916015625
-0.005509810774898644,0.01397705078125
-0.00362080162694168,0.0140380859375
-0.001724962097648477,0.01409912109375
0.00016719773002363695,0.01416015625
0.0020452015658241054,0.01422119140625
0.003898665389070484,0.0142822265625
0.0057173556648847474,0.01434326171875
0.007491246967689821,0.014404296875
0.009210578679745465,0.01446533203125
0.010865910435251513,0.0145263671875
0.012448175981839782,0.01458740234375
0.01394873514669661,0.0146484375
0.015359423566931915,0.01470947265625
0.016672599987148182,0.0147705078125
0.017881190439900944,0.01483154296875
0.01897873050076334,0.014892578125
0.01995939987326735,0.01495361328125
0.02081806952178463,0.0150146484375
0.021550284759802904,0.01507568359375
0.02215246909189808,0.01513671875
0.02262128496257065,0.01519775390625
0.022956120965963212,0.0152587890625
0.023149890136850846,0.01531982421875
0.02322343008135896,0.015380859375
0.023097156287736897,0.01544189453125
0.02324114246587182,0.0155029296875
0.02770306862088181,0.01556396484375
0.036985919679889824,0.015625
0.046856351436005576,0.01568603515625
0.05624609685517127,0.0157470703125
0.06526676669379933,0.01580810546875
0.07382174091188247,0.015869140625
0.08187369727966208,0.01593017578125
0.08937331110574626,0.0159912109375
0.09627872215013923,0.01605224609375
0.10255065548336774,0.01611328125
0.10815404147907749,0.01617431640625
0.11305785671367413,0.0162353515625
0.11723544384772623,0.01629638671875
0.1206645475454847,0.016357421875
0.12332785205452212,0.01641845703125
0.1252116337031651,0.0164794921875
0.12631128340196335,0.01654052734375
0.12661106042951223,0.0166015625
0.12615987462591224,0.01666259765625
0.12471463450045872,0.0167236328125
0.12078897831368923,0.01678466796875
0.1156820628950083,0.016845703125
0.10996401679340326,0.01690673828125
0.10357601961448683,0.0169677734375
0.09658763658324869,0.01702880859375
0.08903884067172822,0.01708984375
0.08098197415640639,0.01715087890625
0.0724701068127776,0.0172119140625
0.06355972994446603,0.01727294921875
0.05430958461670163,0.017333984375
0.04478050395994896,0.01739501953125
0.03503496491187944,0.0174560546875
0.025136702051963323,0.01751708984375
0.01515029223866648,0.017578125
0.005140737831894224,0.01763916015625
-0.004826955563032849,0.0177001953125
-0.01468820218816064,0.01776123046875
-0.024379258104248347,0.017822265625
-0.033837637866670094,0.01788330078125
-0.0430025278322901,0.0179443359375
-0.051815175875732235,0.01800537109375
-0.06021931993254034,0.01806640625
-0.06816140963697102,0.01812744140625
-0.07559152567030697,0.0181884765625
-0.08246160863214658,0.01824951171875
-0.08873363067452408,0.018310546875
-0.09435055113176107,0.01837158203125
