H,Time
3.62595254695284e-53,0.0
-1.1719257769979715e-33,6.103515625e-05
-2.7586736149761277e-33,0.0001220703125
-5.577275257896598e-33,0.00018310546875
-2.9608436519183667e-33,0.000244140625
-2.0734410328784782e-32,0.00030517578125
3.775974767069087e-32,0.0003662109375
-1.8826833756482327e-31,0.00042724609375
6.477328140105585e-31,0.00048828125
-2.479598115943525e-30,0.00054931640625
9.184320792551058e-30,0.0006103515625
-3.43536139692241e-29,0.00067138671875
1.281310641422411e-28,0.000732421875
-4.782811038745816e-28,0.00079345703125
1.784826810017642e-27,0.0008544921875
-6.661068235590893e-27,0.00091552734375
2.4860099872498482e-26,0.0009765625
-9.278228952883464e-26,0.00103759765625
3.4626593309163465e-25,0.0010986328125
-1.2922462100052757e-24,0.00115966796875
4.822689840110664e-24,0.001220703125
-1.799918444938703e-23,0.00128173828125
6.717561797812001e-23,0.0013427734375
-2.506999583710713e-22,0.00140380859375
9.355985384499964e-22,0.00146484375
-3.4916997591808435e-21,0.00152587890625
1.3031732866864705e-20,0.0015869140625
-4.8636005638443294e-20,0.00164794921875
1.8150913376935666e-19,0.001708984375
-6.773829404067837e-19,0.00177001953125
2.5280470004500376e-18,0.0018310546875
-9.435199802754777e-18,0.00189208984375
3.5213056063823404e-17,0.001953125
-1.3141426981850287e-16,0.00201416015625
4.90432848635825e-16,0.0020751953125
-1.830349734174947e-15,0.00213623046875
6.831238887891488e-15,0.002197265625
-2.5494657389393574e-14,0.00225830078125
9.514510935761317e-14,0.0023193359375
-3.5507936457935114e-13,0.00238037109375
1.3252062768739937e-12,0.00244140625
-4.945922094783376e-12,0.00250244140625
1.8458410618562037e-11,0.0025634765625
-6.888591455784228e-11,0.00262451171875
2.570821386514782e-10,0.002685546875
-9.594737804786022e-10,0.00274658203125
3.5809191838101454e-09,0.0028076171875
-1.3364081266496668e-08,0.00286865234375
4.9874038528642255e-08,0.0029296875
-1.8613111544810376e-07,0.00299072265625
6.946766970863847e-07,0.0030517578125
-2.5926388167152932e-06,0.00311279296875
2.1016757361855485e-05,0.003173828125
0.0003401229659202339,0.00323486328125
0.000989600512923784,0.0032958984375
0.0016909444721385073,0.00335693359375
0.002375146800333292,0.00341796875
0.0030512536839256074,0.00347900390625
0.0037143762832427736,0.0035400390625
0.004363401996434,0.00360107421875
0.004996255740567744,0.003662109375
0.005611177988885204,0.00372314453125
0.006206385182874735,0.0037841796875
0.0067801833089102875,0.00384521484375
0.007330885736703746,0.00390625
0.00785706003035814,0.00396728515625
0.008356653666991258,0.0040283203125
0.008830274154976002,0.00408935546875
0.009268971664719728,0.004150390625
0.009699855669283181,0.00421142578125
0.00995499076851015,0.0042724609375
0.00859157373673061,0.00433349609375
0.00542193083335719,0.00439453125
0.001940877596039951,0.00445556640625
-0.0014813492762745302,0.0045166015625
-0.004893429302886861,0.00457763671875
-0.008269147090788638,0.004638671875
-0.011602469336696251,0.00469970703125
-0.014882109679256825,0.0047607421875
-0.01809838459727465,0.00482177734375
-0.021241416598682415,0.0048828125
-0.02430165538869456,0.00494384765625
-0.027269777308478595,0.0050048828125
-0.030136750607324216,0.00506591796875
-0.03289385539024343,0.005126953125
-0.03553271469197947,0.00518798828125
-0.03804532142480341,0.0052490234375
-0.040424065162648085,0.00531005859375
-0.04266175757818333,0.00537109375
-0.04475165673152888,0.00543212890625
-0.04668749004237009,0.0054931640625
-0.04846347588007401,0.00555419921875
-0.05007434368325654,0.005615234375
-0.0515153525314189,0.00567626953125
-0.052782308093583155,0.0057373046875
-0.05387157788383196,0.00579833984375
-0.054780104758950766,0.005859375
-0.0555054185982665,0.00592041015625
-0.056045646111415,0.0059814453125
-0.05639951872529772,0.00604248046875
-0.05656637850755851,0.006103515625
-0.05654618209051457,0.00616455078125
-0.056339502565563374,0.0062255859375
-0.05594752932491545,0.00628662109375
-0.0553720658339635,0.00634765625
-0.054615525324874035,0.00640869140625
-0.053680924409204564,0.0064697265625
-0.05257187461427036,0.00653076171875
-0.05129257185542283,0.006591796875
-0.049847783863338754,0.00665283203125
-0.04824283559327167,0.0067138671875
-0.04648359265045677,0.00677490234375
-0.04457644277305939,0.0068359375
-0.04252827542143423,0.00689697265625
-0.040346459529350134,0.0069580078125
-0.038038819480459916,0.00701904296875
-0.035613609379984576,0.007080078125
-0.033079485698375856,0.00714111328125
-0.030445478370336763,0.0072021484375
-0.027720960438823324,0.00726318359375
-0.02491561634019002,0.00732421875
-0.022039408932241395,0.00738525390625
-0.019102545372592806,0.0074462890625
-0.016115441959958746,0.00750732421875
-0.013088688055917709,0.007568359375
-0.010033009209406913,0.00762939453125
-0.006959229610183346,0.0076904296875
-0.003878234001269209,0.00775146484375
-0.0008009291836903943,0.0078125
0.0022617947502588218,0.00787353515625
0.0052991033166425545,0.0079345703125
0.008300256531957918,0.00799560546875
0.011254647655834952,0.008056640625
0.01415184164156814,0.00811767578125
0.01698161315135377,0.0081787109375
0.019733983993385336,0.00823974609375
0.02239925983861533,0.00830078125
0.02496806607634002,0.00836181640625
0.027431382669337208,0.0084228515625
0.02978057787191295,0.00848388671875
0.03200744067713217,0.008544921875
0.034104211862908,0.00860595703125
0.036063613510719135,0.0086669921875
0.03787887687492018,0.00872802734375
0.039543768486190914,0.0087890625
0.04105261437804912,0.00885009765625
0.04240032233144414,0.0089111328125
0.04358240203901163,0.00897216796875
0.0445949830972802,0.009033203125
0.04543483074322704,0.00909423828125
0.04609935925908454,0.0091552734375
0.046586642977696296,0.00921630859375
0.04689542482921657,0.00927734375
0.047025122378807106,0.00933837890625
0.04697583131484357,0.0093994140625
0.04674832635624735,0.00946044921875
0.046344059557583465,0.009521484375
0.045765156000130626,0.00958251953125
0.0450144068679655,0.0096435546875
0.04409525991679698,0.00970458984375
0.043011807360490276,0.009765625
0.04176877118391746,0.00982666015625
0.04037148600129356,0.0098876953125
0.038825879214972304,0.00994873046875
0.03713844963939817,0.010009765625
0.03531624054235398,0.01007080078125
0.03336682255631149,0.0101318359375
0.03129822918180977,0.01019287109375
0.029119059089451536,0.01025390625
0.026837946275006807,0.01031494140625
0.024465380274300973,0.0103759765625
0.022006747251097993,0.01043701171875
0.01948812788982748,0.010498046875
0.016859836421201053,0.01055908203125
0.014482966803797211,0.0106201171875
0.01535600708778184,0.01068115234375
0.019917768004318243,0.0107421875
0.024788282323830707,0.01080322265625
0.026876716342186302,0.0108642578125
0.025994718504611672,0.01092529296875
0.024494489009579925,0.010986328125
0.023016972044271528,0.01104736328125
0.021225324814514807,0.0111083984375
0.017676032400090955,0.01116943359375
0.013626564344753775,0.01123046875
0.00962192153978268,0.01129150390625
0.0055816197097862,0.0113525390625
0.0015484560098654716,0.01141357421875
-0.0024684857569276376,0.011474609375
-0.006448704422151447,0.01153564453125
-0.010384221439178401,0.0115966796875
-0.014229362819742662,0.01165771484375
-0.01812427312162328,0.01171875
-0.022990325875928943,0.01177978515625
-0.028014515500242834,0.0118408203125
-0.03284212299962945,0.01190185546875
-0.03751507662609746,0.011962890625
-0.04199625268921727,0.01202392578125
-0.046278028426028274,0.0120849609375
-0.05031871318282474,0.01214599609375
-0.05418874101507008,0.01220703125
-0.05736444900650401,0.01226806640625
-0.055442198429075905,0.0123291015625
-0.04785204672402759,0.01239013671875
-0.039154913730810766,0.012451171875
-0.03048452881540671,0.01251220703125
-0.021698640133888593,0.0125732421875
-0.012883689773929223,0.01263427734375
-0.0040650318765295184,0.0126953125
0.004715630926913898,0.01275634765625
0.013421207651514895,0.0128173828125
0.022013813612079863,0.01287841796875
0.03045642842776647,0.012939453125
0.038712659218831456,0.01300048828125
0.046747008405633554,0.0130615234375
0.05452500225955269,0.01312255859375
0.06201335180829242,0.01318359375
0.06918009921419431,0.01324462890625
0.07599476130563493,0.0133056640625
0.08242846627389727,0.01336669921875
0.0884540837728341,0.013427734375
0.09404634755903646,0.01348876953125
0.09918197014123506,0.0135498046875
0.10383974885815452,0.01361083984375
0.10800066286107778,0.013671875
0.11164796050766014,0.01373291015625
0.11476723671742872,0.0137939453125
0.11734649988126779,0.01385498046875
0.11937622796215128,0.013916015625
0.12084941347193007,0.01397705078125
0.12176159705661782,0.0140380859375
0.12211088947629596,0.01409912109375
0.1218979818168315,0.01416015625
0.1211261438245512,0.01422119140625
0.11980121030960632,0.0142822265625
0.11793155561838736,0.01434326171875
0.11552805623401845,0.014404296875
0.11260404161857508,0.01446533203125
0.1091752334676158,0.0145263671875
0.10525967360303291,0.01458740234375
0.10087764078583752,0.0146484375
0.09605155678690583,0.01470947265625
0.09080588210581364,0.0147705078125
0.08516700178081289,0.01483154296875
0.07916310178273946,0.014892578125
0.07282403653523081,0.01495361328125
0.06618118815074539,0.0150146484375
0.059267318015050974,0.01507568359375
0.052116411394788405,0.01513671875
0.04476351578062641,0.01519775390625
0.03724457371501391,0.0152587890625
0.029596250885404615,0.01531982421875
0.021855760292044845,0.015380859375
0.014060683324451855,0.01544189453125
0.006248788601610094,0.0155029296875
-0.001542150551657919,0.01556396484375
-0.009274539107297817,0.015625
-0.016911142922253437,0.01568603515625
-0.024415270014840614,0.0157470703125
-0.03175094963150482,0.01580810546875
-0.038883108211552504,0.015869140625
-0.04577774136661749,0.01593017578125
-0.05240208100546782,0.0159912109375
-0.05872475675292914,0.01605224609375
-0.06471595083367314,0.01611328125
-0.07034754562020928,0.01617431640625
-0.0755932630750078,0.0162353515625
-0.08042879535266327,0.01629638671875
