H,Time
-4.8093341125947036e-27,0.0
-2.869358093710093e-07,6.103515625e-05
-6.754170798794724e-07,0.0001220703125
-1.3654821844666091e-06,0.00018310546875
-7.247517530127703e-07,0.000244140625
-7.746782514832015e-06,0.00030517578125
-7.667873186600369e-05,0.0003662109375
-0.0001615396661909936,0.00042724609375
-0.00024280217668844927,0.00048828125
-0.00032380253514471455,0.00054931640625
-0.00040338837066364975,0.0006103515625
-0.00048161338257936997,0.00067138671875
-0.0005582121300699978,0.000732421875
-0.00063300938044963,0.00079345703125
-0.0007058110835942899,0.0008544921875
-0.0007764342528890387,0.00091552734375
-0.0008446995524779379,0.0009765625
-0.0009104340994454476,0.00103759765625
-0.0009734706385834908,0.0010986328125
-0.0010336509417981732,0.00115966796875
-0.0010908158576884125,0.001220703125
-0.0011448444483525494,0.00128173828125
-0.001195510028302819,0.0013427734375
-0.0012430194134437594,0.00140380859375
-0.001286002321172032,0.00146484375
-0.0013290167348446638,0.00152587890625
-0.0013445210976096983,0.0015869140625
-0.0010951158180043268,0.00164794921875
-0.0005498121125635556,0.001708984375
4.555645905132336e-05,0.00177001953125
0.0006301969969270245,0.0018310546875
0.0012122538596374367,0.00189208984375
0.0017875467405749513,0.001953125
0.0023552155514093985,0.00201416015625
0.0029135339136311974,0.0020751953125
0.003461036461905516,0.00213623046875
0.003996222273216884,0.002197265625
0.004517639764025348,0.00225830078125
0.005023869301032041,0.0023193359375
0.0055135331307203245,0.00238037109375
0.005985297883726419,0.00244140625
0.0064378789475949,0.00250244140625
0.006870044201728837,0.0025634765625
0.007280617770405815,0.00262451171875
0.00766848360232803,0.002685546875
0.008032588913915284,0.00274658203125
0.008371947467478534,0.0028076171875
0.008685642692581241,0.00286865234375
0.008972830578337442,0.0029296875
0.009232742551759796,0.00299072265625
0.009464687490747786,0.0030517578125
0.00966805600175982,0.00311279296875
0.009842315235490425,0.003173828125
0.009987037962844503,0.00323486328125
0.0101018026991385,0.0032958984375
0.010186573955114827,0.00335693359375
0.010240289435712285,0.00341796875
0.010266137896410702,0.00347900390625
0.010251866011069718,0.0035400390625
0.010269562112360011,0.00360107421875
0.010941914986126122,0.003662109375
0.012349869719876148,0.00372314453125
0.013848079695566378,0.0037841796875
0.015276875478460744,0.00384521484375
0.016657593256608837,0.00390625
0.017979362504202824,0.00396728515625
0.01924015584521259,0.0040283203125
0.020435805619850887,0.00408935546875
0.02156296215831386,0.004150390625
0.02261831570446077,0.00421142578125
0.02359881878217238,0.0042724609375
0.024501639734715745,0.00433349609375
0.02532418748695406,0.00439453125
0.026064116367642182,0.00445556640625
0.026719335374458315,0.0045166015625
0.027288015306233905,0.00457763671875
0.027768595484724354,0.004638671875
0.028159789567698823,0.00469970703125
0.028460590552922434,0.0047607421875
0.02867027491552524,0.00482177734375
0.028788405866370465,0.0048828125
0.02881483571045899,0.00494384765625
0.028749707290205512,0.0050048828125
0.028593454500380457,0.00506591796875
0.028346801864726708,0.005126953125
0.02801076316702011,0.00518798828125
0.02758663913273885,0.0052490234375
0.027076014160510625,0.00531005859375
0.026480752105685172,0.00537109375
0.02580299112161477,0.00543212890625
0.025045137567338206,0.0054931640625
0.02420985899392205,0.00555419921875
0.02330007622480154,0.005615234375
0.022318954548768144,0.00567626953125
0.021269894047455554,0.0057373046875
0.020156519082348966,0.00579833984375
0.01898266696972125,0.005859375
0.01775237587484823,0.00592041015625
0.016469871959964938,0.0059814453125
0.015139555823328026,0.00604248046875
0.01376598826967738,0.006103515625
0.012353875455259117,0.00616455078125
0.010908053453124405,0.0062255859375
0.00943347228700458,0.00628662109375
0.007935179484407605,0.00634765625
0.006418303201915258,0.00640869140625
0.004888034977752309,0.0064697265625
0.003349612168579248,0.00653076171875
0.001808300129224546,0.006591796875
0.000269374195626863,0.00665283203125
-0.001261898467340153,0.0067138671875
-0.0027802770903641158,0.00677490234375
-0.004280565532772739,0.0068359375
-0.005757630459738446,0.00689697265625
-0.007206419398590426,0.0069580078125
-0.008621978609007042,0.00701904296875
-0.009999470701824463,0.007080078125
-0.011334191941403766,0.00714111328125
-0.012621589166951188,0.0072021484375
-0.01385727626878218,0.00726318359375
-0.015037050156623906,0.00732421875
-0.01615690615815881,0.00738525390625
-0.017213052787474658,0.0074462890625
-0.018201925824721885,0.00750732421875
-0.019120201650130567,0.007568359375
-0.019964809777905695,0.00762939453125
-0.0207329445377687,0.0076904296875
-0.021422075854600854,0.00775146484375
-0.022029959079371244,0.0078125
-0.022554643827619087,0.00787353515625
-0.022994481785192568,0.0079345703125
-0.023348133444241383,0.00799560546875
-0.02361457373619705,0.008056640625
-0.023793096532106622,0.00811767578125
-0.02388331798483399,0.0081787109375
-0.023885178691835204,0.00823974609375
-0.02379894466134747,0.00830078125
-0.023625207069306396,0.00836181640625
-0.023364880798574683,0.0084228515625
-0.023019201756929984,0.00848388671875
-0.022589722974842148,0.008544921875
-0.022078309488712554,0.00860595703125
-0.021487132020043247,0.0086669921875
-0.020818659465572553,0.00872802734375
-0.020075650218500794,0.0087890625
-0.019261142345507538,0.00885009765625
-0.01837844264897133,0.0089111328125
-0.01743111464844506,0.00897216796875
-0.016422965519905297,0.009033203125
-0.015358032036029095,0.00909423828125
-0.014240565554922702,0.0091552734375
-0.013075016108988449,0.00921630859375
-0.01186601564963622,0.00927734375
-0.01061836050743391,0.00933837890625
-0.009336993131126625,0.0093994140625
-0.008026983172306846,0.00946044921875
-0.006693507985816669,0.009521484375
-0.005341832618937619,0.00958251953125
-0.003977289365229462,0.0096435546875
-0.002605256961379008,0.00970458984375
-0.0012311395075474624,0.009765625
0.00013965480639691692,0.00982666015625
0.0015017350847949136,0.0098876953125
0.0028497491350270945,0.00994873046875
0.004178404815153022,0.010009765625
0.0054824912336915955,0.01007080078125
0.006756899714682362,0.0101318359375
0.00799664444123142,0.01019287109375
0.009196882691333126,0.01025390625
0.010352934580645378,0.01031494140625
0.011460302228120183,0.0103759765625
0.012514688262028641,0.01043701171875
0.013512013585747443,0.010498046875
0.01444843432522131,0.01055908203125
0.015320357882631416,0.0106201171875
0.01612445802385167,0.01068115234375
0.016857688930656804,0.0107421875
0.017517298152220424,0.01080322265625
0.018100838394777226,0.0108642578125
0.01860617809249947,0.01092529296875
0.019031510707337745,0.010986328125
0.019375362710416705,0.01104736328125
0.019636600202701016,0.0111083984375
0.01981443413834497,0.01116943359375
0.019908424119563506,0.01123046875
0.019918480737793037,0.01129150390625
0.019844866441792713,0.0113525390625
0.019688194919485785,0.01141357421875
0.01944942898719942,0.011474609375
0.019129876984673697,0.01153564453125
0.018731187686322683,0.0115966796875
0.018255343724859478,0.01165771484375
0.01770465360730989,0.01171875
0.017081742122000802,0.01177978515625
