H,Time
-8.958082855855494e-36,0.0
-3.3120457476341603e-16,6.103515625e-05
-7.797619702760357e-16,0.0001220703125
-1.5766022795546941e-15,0.00018310546875
-8.378417580445495e-16,0.000244140625
-5.861277674754294e-15,0.00030517578125
1.0666959687087724e-14,0.0003662109375
-5.3206737702239833e-14,0.00042724609375
1.8303204376203398e-13,0.00048828125
-7.007065137842927e-13,0.00054931640625
2.5953373949130047e-12,0.0006103515625
-9.707837264345682e-12,0.00067138671875
3.6207935681735417e-11,0.000732421875
-1.3515533667534473e-10,0.00079345703125
5.043665084221822e-10,0.0008544921875
-1.8823239928226396e-09,0.00091552734375
7.0251184915381936e-09,0.0009765625
-2.6219003084549438e-08,0.00103759765625
9.785007298558222e-08,0.0010986328125
-3.6517156649400623e-07,0.00115966796875
1.362828854142006e-06,0.001220703125
-5.0863422494728165e-06,0.00128173828125
3.527456076456316e-05,0.0013427734375
0.00045338364517300147,0.00140380859375
0.0009687351746323575,0.00146484375
0.0014622011734870665,0.00152587890625
0.001954144831134711,0.0015869140625
0.0024375424603660964,0.00164794921875
0.002912727312120564,0.001708984375
0.003378084067205756,0.00177001953125
0.0038325463586066583,0.0018310546875
0.004274931641422175,0.00189208984375
0.004704123448098577,0.001953125
0.005119026534586044,0.00201416015625
0.005518582814992275,0.0020751953125
0.005901770930838478,0.00213623046875
0.006267610116689691,0.002197265625
0.00661516281422216,0.00225830078125
0.006943537509803078,0.0023193359375
0.007251891388928062,0.00238037109375
0.007539432905408649,0.00244140625
0.007805424227585551,0.00250244140625
0.008049183562712338,0.0025634765625
0.008270087341998418,0.00262451171875
0.008467572286038923,0.002685546875
0.00864113724152819,0.00274658203125
0.008790345159962238,0.0028076171875
0.008914823800397835,0.00286865234375
0.009014270415267263,0.0029296875
0.009088440761597882,0.00299072265625
0.009137195771679357,0.0030517578125
0.009160332166141493,0.00311279296875
0.009158218526887843,0.003173828125
0.009129424441936814,0.00323486328125
0.009079570612591025,0.0032958984375
0.008976487359012313,0.00335693359375
0.008540642153302634,0.00341796875
0.007736007780686058,0.00347900390625
0.006853046686354903,0.0035400390625
0.005964080216995627,0.00360107421875
0.005060198451247885,0.003662109375
0.004147077152577633,0.00372314453125
0.0032265281829545875,0.0037841796875
0.002301433617086798,0.00384521484375
0.0013744139890124697,0.00390625
0.0004481753157808143,0.00396728515625
-0.00047459383604081556,0.0040283203125
-0.0013912048216221922,0.00408935546875
-0.002298983740509398,0.004150390625
-0.003195277633882257,0.00421142578125
-0.00407746300528271,0.0042724609375
-0.004942953699664698,0.00433349609375
-0.00578920890347019,0.00439453125
-0.006613741029242219,0.00445556640625
-0.007414123515814254,0.0045166015625
-0.008187998503285344,0.00457763671875
-0.008933084361238455,0.004638671875
-0.009647183043636508,0.00469970703125
-0.010328187245364424,0.0047607421875
-0.010974087335311895,0.00482177734375
-0.011582978041280176,0.0048828125
-0.012153064862491136,0.00494384765625
-0.012682670186021254,0.0050048828125
-0.013170239084083386,0.00506591796875
-0.013614344769820397,0.005126953125
-0.014013693689987509,0.00518798828125
-0.014367130233922188,0.0052490234375
-0.014673641039128877,0.00531005859375
-0.014932358874864056,0.00537109375
-0.015142566086257782,0.00543212890625
-0.015303697582648094,0.0054931640625
-0.015415343355266804,0.00555419921875
-0.015477250510697357,0.005615234375
-0.015489324807998365,0.00567626953125
-0.015451631688861073,0.0057373046875
-0.015364396791747661,0.00579833984375
-0.015228005942577698,0.005859375
-0.015043004616702348,0.00592041015625
-0.014810096866475272,0.0059814453125
-0.01453014371869925,0.00604248046875
-0.014204161017276777,0.006103515625
-0.013833316803254109,0.00616455078125
-0.013418927897347825,0.0062255859375
-0.012962456952584429,0.00628662109375
-0.012465505272950506,0.00634765625
-0.011929818989932582,0.00640869140625
-0.011357242987844707,0.0064697265625
-0.010749867486688304,0.00653076171875
-0.01010945333511876,0.006591796875
-0.009439547030436765,0.00665283203125
-0.00873755525297889,0.0067138671875
-0.008024288910800413,0.00677490234375
-0.007233668495568505,0.0068359375
-0.006768948677219812,0.00689697265625
-0.010040890232349057,0.0069580078125
-0.017554054319175057,0.00701904296875
-0.02539293184101338,0.007080078125
-0.029558346013477583,0.00714111328125
-0.02976310749753484,0.0072021484375
-0.029181598492939283,0.00726318359375
-0.028603942533539123,0.00732421875
-0.027901922800936684,0.00738525390625
-0.027113199721051334,0.0074462890625
-0.02623141194065039,0.00750732421875
-0.025262406631633583,0.007568359375
-0.024209159392943585,0.00762939453125
-0.023075800268731395,0.0076904296875
-0.02186651877118578,0.00775146484375
-0.02058583962077298,0.0078125
-0.019238529806518405,0.00787353515625
-0.017829603091620346,0.0079345703125
-0.016364297128990353,0.00799560546875
-0.014848056704621583,0.008056640625
-0.013286514201192073,0.00811767578125
-0.01168546974759305,0.0081787109375
-0.010050870477689797,0.00823974609375
-0.008388789141531848,0.00830078125
-0.006705402097064058,0.00836181640625
-0.005006966772220046,0.0084228515625
-0.003299798674707716,0.00848388671875
-0.0015902480336966174,0.008544921875
0.00011532384106061683,0.00860595703125
0.001810568394676748,0.0086669921875
0.003489173767349071,0.00872802734375
0.005144888748022348,0.0087890625
0.0067715466490246975,0.00885009765625
0.00836308900838252,0.0089111328125
0.009913589026063018,0.00897216796875
0.011417274640204676,0.009033203125
0.012868551149831615,0.00909423828125
0.014262023291153865,0.0091552734375
0.015592516675645898,0.00921630859375
0.01685509849949141,0.00927734375
0.018045097435746657,0.00933837890625
0.01915812262302309,0.0093994140625
0.020190081666954234,0.00946044921875
0.021137197573788204,0.009521484375
0.02199602453867695,0.00958251953125
0.022763462515021735,0.0096435546875
0.023436770495524846,0.00970458984375
0.024013578439867327,0.009765625
0.02449189778882928,0.00982666015625
0.024870130509541837,0.0098876953125
0.025147076622188482,0.00994873046875
0.025321940164237274,0.010009765625
0.02539433355410175,0.01007080078125
0.025364280322447662,0.0101318359375
0.025232216185516288,0.01019287109375
0.02499898844183989,0.01025390625
0.02466585368043905,0.01031494140625
0.02423447379547604,0.0103759765625
0.02370691030947885,0.01043701171875
0.023085617014167545,0.010498046875
0.02237343094557428,0.01055908203125
0.021573561717186104,0.0106201171875
0.020689579242114935,0.01068115234375
0.019725399882513272,0.0107421875
0.018685271071481543,0.01080322265625
0.017573754460130233,0.0108642578125
0.01639570764914104,0.01092529296875
0.015156264571005933,0.010986328125
0.013860814595623666,0.01104736328125
0.01251498043828131,0.0111083984375
0.011124594955314926,0.01116943359375
0.00969567691834397,0.01123046875
0.008234405863497891,0.01129150390625
0.006747096117092184,0.0113525390625
0.005240170104019417,0.01141357421875
0.0037201310494609885,0.011474609375
0.0021935351883193145,0.01153564453125
0.0006669636002001962,0.0115966796875
-0.0008530062092743921,0.01165771484375
-0.0023598288576440717,0.01171875
-0.0038470196399821993,0.01177978515625
-0.005308182962812315,0.0118408203125
-0.006737040527412944,0.01190185546875
-0.008127459145941247,0.011962890625
-0.009473478022293196,0.01202392578125
-0.010769335524480637,0.0120849609375
-0.01200949475312712,0.01214599609375
-0.013188669913694903,0.01220703125
-0.014301845422731264,0.01226806640625
-0.015344317301091889,0.0123291015625
-0.016311646014226206,0.01239013671875
-0.01719993388831587,0.012451171875
-0.018004884770796845,0.01251220703125
-0.01872540161175741,0.0125732421875
-0.019350240775495423,0.01263427734375
-0.01990789128507453,0.0126953125
-0.02028048869037514,0.01275634765625
-0.02114654536672796,0.0128173828125
-0.028377986184464146,0.01287841796875
-0.042715610793216285,0.012939453125
-0.058034694820540154,0.01300048828125
-0.07279948926878482,0.0130615234375
-0.08718420049042785,0.01312255859375
-0.10105941112173958,0.01318359375
-0.11437997090256666,0.01324462890625
-0.1270814379794679,0.0133056640625
-0.13910819065428356,0.01336669921875
-0.15040624260803867,0.013427734375
-0.16092549842603623,0.01348876953125
-0.1706194605681195,0.0135498046875
-0.17944559857046585,0.01361083984375
-0.18736551860752007,0.013671875
-0.19434516290399495,0.01373291015625
-0.200354976160925,0.0137939453125
-0.20537005459699265,0.01385498046875
-0.2093702723046803,0.013916015625
-0.2123403853451065,0.01397705078125
-0.21427011259832462,0.0140380859375
-0.21515419290295296,0.01409912109375
-0.21499241802006802,0.01416015625
-0.21378964110121665,0.01422119140625
-0.21155576045080215,0.0142822265625
-0.20830567849431517,0.01434326171875
-0.20405923599126485,0.014404296875
-0.19884112165253226,0.01446533203125
-0.19268075744777705,0.0145263671875
-0.1856121600120209,0.01458740234375
-0.1776737786848578,0.0146484375
-0.16890831084202593,0.01470947265625
-0.15936249529706265,0.0147705078125
-0.14908688467051187,0.01483154296875
-0.13813559773760659,0.014892578125
-0.12656605287840744,0.01495361328125
-0.11443868386230778,0.0150146484375
-0.10181663929859748,0.01507568359375
-0.08876546718163587,0.01513671875
-0.07535278604750738,0.01519775390625
-0.06164794434381017,0.0152587890625
-0.04772166968902445,0.01531982421875
-0.03364570976455987,0.015380859375
-0.019492466641871254,0.01544189453125
-0.00533462639707214,0.0155029296875
0.008755214092724698,0.01556396484375
0.022704921246533515,0.015625
0.03644319782380509,0.01568603515625
0.049899952958321024,0.0157470703125
0.06300666722180492,0.01580810546875
0.07569675076807955,0.015869140625
0.08790589262827712,0.01593017578125
0.09957239925827129,0.0159912109375
0.11063752048035452,0.01605224609375
0.12104576101119065,0.01611328125
0.13074517583308098,0.01617431640625
0.13968764773589573,0.0162353515625
0.14782914543976336,0.01629638671875
0.1551299607987577,0.016357421875
0.16155492368613014,0.01641845703125
0.16707359327436816,0.0164794921875
0.17166042453845265,0.01654052734375
0.17529490893747138,0.0166015625
0.1779616883596289,0.01666259765625
0.1796506415565003,0.0167236328125
0.18035694243909928,0.01678466796875
0.18008108975562306,0.016845703125
0.1788289078263505,0.01690673828125
0.17661151816523593,0.0169677734375
0.17344528198187145,0.01702880859375
0.16935171371909705,0.01708984375
0.1643573659426459,0.01715087890625
0.1584936860629342,0.0172119140625
0.15179684552751246,0.01727294921875
0.1443075422873293,0.017333984375
0.13607077749461152,0.01739501953125
0.12713560754273096,0.0174560546875
0.11755487270693353,0.01751708984375
0.1073849037855107,0.017578125
0.09668520828106153,0.01763916015625
0.08551813778734661,0.0177001953125
0.07394853836790638,0.01776123046875
0.06204338582345871,0.017822265625
0.04987140784638361,0.01788330078125
0.03750269515318895,0.0179443359375
0.025008303763637923,0.01800537109375
0.012459850663348404,0.01806640625
-7.089485810890056e-05,0.01812744140625
-0.012512421858305076,0.0181884765625
-0.024793888018035948,0.01824951171875
-0.036845527162849806,0.018310546875
-0.04859905164885219,0.01837158203125
-0.059988047242928944,0.0184326171875
-0.07094835815396834,0.01849365234375
-0.08141845991338266,0.0185546875
-0.09133981785703553,0.01861572265625
-0.10065722903001185,0.0186767578125
-0.10931914541543031,0.01873779296875
-0.11727797648637982,0.018798828125
-0.12449036918881028,0.01885986328125
-0.1309174635831833,0.0189208984375
-0.1365251225063259,0.01898193359375
-0.14128413375544988,0.01904296875
-0.14517038345539238,0.01910400390625
-0.1481649994324498,0.0191650390625
-0.15025446359059283,0.01922607421875
-0.15143069246657886,0.019287109375
-0.1516910853245624,0.01934814453125
-0.15103853934953843,0.0194091796875
-0.1494814316929838,0.01947021484375
-0.14703356832552428,0.01953125
-0.14371409985352765,0.01959228515625
-0.1395474046590136,0.0196533203125
-0.13456293993068413,0.01971435546875
-0.1287950613519748,0.019775390625
-0.12228281241226886,0.01983642578125
-0.11506968450049025,0.0198974609375
-0.10720334913041346,0.01995849609375
-0.09873536383218638,0.02001953125
-0.08972085341629779,0.02008056640625
-0.08021816848288109,0.0201416015625
-0.07028852320276263,0.02020263671875
-0.05999561454246984,0.020263671875
-0.049405225236902654,0.02032470703125
-0.03858481292983889,0.0203857421875
-0.0276030880065214,0.02044677734375
-0.01652958273038613,0.0205078125
-0.005434214369870778,0.02056884765625
0.005613154943758928,0.0206298828125
0.016543158848047867,0.02069091796875
0.027287365069755248,0.020751953125
0.03777870862884881,0.02081298828125
0.047951917136402886,0.0208740234375
0.05774392542985116,0.02093505859375
0.06709427684003721,0.02099609375
0.07594550845371933,0.02105712890625
0.08424351781997,0.0211181640625
0.09193790865650542,0.02117919921875
0.09898231323168186,0.021240234375
0.10533468923591797,0.02130126953125
0.11095758910854722,0.0213623046875
0.11581839995236268,0.02142333984375
0.11988955235397525,0.021484375
0.12314869661936256,0.02154541015625
0.12557884514099626,0.0216064453125
0.12716847982677668,0.02166748046875
0.12791162374647838,0.021728515625
0.12780787638724822,0.02178955078125
0.12686241214489624,0.0218505859375
0.1250859419223319,0.02191162109375
0.12249463794916787,0.02197265625
0.11911002218654808,0.02203369140625
0.11495881892899049,0.0220947265625
0.11007277245715454,0.02215576171875
0.10448843083758522,0.022216796875
0.09824689719766423,0.02227783203125
0.09139355003639375,0.0223388671875
0.08397773434977185,0.02239990234375
0.07605242555738446,0.0224609375
0.06767386841448142,0.02252197265625
0.058901193275574436,0.0225830078125
0.049796012247910054,0.02264404296875
0.04042199792362456,0.022705078125
0.0308444475145705,0.02276611328125
0.021129835330507152,0.0228271484375
0.011345356638570264,0.02288818359375
0.001558466019944718,0.02294921875
-0.008163586605945891,0.02301025390625
-0.017754219085304647,0.0230712890625
-0.027147976045492895,0.02313232421875
-0.036280980615539846,0.023193359375
-0.04509137567954972,0.02325439453125
-0.05351975154646552,0.0233154296875
-0.06150955699846402,0.02337646484375
-0.06900749077943871,0.0234375
-0.07596387070696373,0.02349853515625
-0.08233297773643165,0.0235595703125
-0.08807337246744108,0.02362060546875
-0.09314818176597373,0.023681640625
-0.09752535337333389,0.02374267578125
-0.10117787659212105,0.0238037109375
-0.10408396737313465,0.02386474609375
-0.10622721637133503,0.02392578125
-0.10759669879871785,0.02398681640625
-0.10818704516685651,0.0240478515625
-0.10799847229389517,0.02410888671875
-0.10703677423367569,0.024169921875
-0.10531327307184966,0.02423095703125
-0.10284472982606968,0.0242919921875
-0.09965321597358301,0.02435302734375
-0.09576594643102428,0.0244140625
-0.09121507507129475,0.02447509765625
-0.08603745422665507,0.0245361328125
-0.08027435958282922,0.02459716796875
-0.07397118330657124,0.024658203125
-0.0671770941054457,0.02471923828125
