H,Time
1.5437400966681924e-61,0.0
7.677469823924943e-42,6.103515625e-05
1.8077060710001875e-41,0.0001220703125
3.655218495281126e-41,0.00018310546875
1.9437959638827382e-41,0.000244140625
1.3588870573977544e-40,0.00030517578125
-2.4719486295354445e-40,0.0003662109375
1.2333422300408848e-39,0.00042724609375
-4.242341500265905e-39,0.00048828125
1.6241657453929907e-38,0.00054931640625
-6.015652406635884e-38,0.0006103515625
2.250161118808246e-37,0.00067138671875
-8.392560356166821e-37,0.000732421875
3.132740253486113e-36,0.00079345703125
-1.1690621695901644e-35,0.0008544921875
4.3630081380644964e-35,0.00091552734375
-1.6283417066925712e-34,0.0009765625
6.077267113155867e-34,0.00103759765625
-2.268054875724792e-33,0.0010986328125
8.464272045220814e-33,0.00115966796875
-3.1588880424254815e-32,0.001220703125
1.1789578778864e-31,0.00128173828125
-4.400050790173083e-31,0.0013427734375
1.642104674269622e-30,0.00140380859375
-6.128252716130178e-30,0.00146484375
2.2870969954673606e-29,0.00152587890625
-8.535921674736632e-29,0.0015869140625
3.1857134732635317e-28,0.00164794921875
-1.1889069204936438e-27,0.001708984375
4.436946423941604e-27,0.00177001953125
-1.6559058308699674e-26,0.0018310546875
6.180194697342814e-26,0.00189208984375
-2.306509966479871e-25,0.001953125
8.607850287569328e-25,0.00201416015625
-3.212419779106712e-24,0.0020751953125
1.1989122162017578e-23,0.00213623046875
-4.474590991642503e-23,0.002197265625
1.669950564786933e-22,0.00225830078125
-6.232201237532366e-22,0.0023193359375
2.3258462219730787e-21,0.00238037109375
-8.680397533322453e-21,0.00244140625
3.2396938391698523e-20,0.00250244140625
-1.2090703405551604e-19,0.0025634765625
4.51219915251164e-19,0.00262451171875
-1.6839543045276148e-18,0.002685546875
6.284808943323784e-18,0.00274658203125
-2.345600568016063e-17,0.0028076171875
8.753852303873607e-17,0.00286865234375
-3.266895269792232e-16,0.0029296875
1.2192147996429042e-15,0.00299072265625
-4.550347345040675e-15,0.0030517578125
1.69825790214712e-14,0.00311279296875
-6.337917636243096e-14,0.003173828125
2.365279536178667e-13,0.00323486328125
-8.827359318094584e-13,0.0032958984375
3.294555324322714e-12,0.00335693359375
-1.2295686358025655e-11,0.00341796875
4.588743100910517e-11,0.00347900390625
-1.7124985454884722e-10,0.0035400390625
6.391195396698002e-10,0.00360107421875
-2.38533093759144e-09,0.003662109375
8.902285475137857e-09,0.00372314453125
-3.322314469448979e-08,0.0037841796875
1.2398768235743448e-07,0.00384521484375
-4.6273683011340184e-07,0.00390625
1.7270301578493858e-06,0.00396728515625
-6.4454006218846545e-06,0.0040283203125
2.40540245910742e-05,0.00408935546875
-0.00016679734365219738,0.004150390625
-0.00214321047406693,0.00421142578125
-0.004577582414511924,0.0042724609375
-0.006905605046959669,0.00433349609375
-0.009222566948787581,0.00439453125
-0.011494280635496401,0.00445556640625
-0.013721372940821793,0.0045166015625
-0.01589529046710997,0.00457763671875
-0.01801011433403601,0.004638671875
-0.020059420601700257,0.00469970703125
-0.0220371473553916,0.0047607421875
-0.023937387753445317,0.00482177734375
-0.02575447032415814,0.0048828125
-0.02748296166987047,0.00494384765625
-0.029117689248471947,0.0050048828125
-0.03065375798133182,0.00506591796875
-0.03208656761496821,0.005126953125
-0.033411828978105844,0.00518798828125
-0.0346255792470004,0.0052490234375
-0.035724197242635015,0.00531005859375
-0.03670441417977078,0.00537109375
-0.037563336803641045,0.00543212890625
-0.038298419402795915,0.0054931640625
-0.038907621478585785,0.00555419921875
-0.039388867148586484,0.005615234375
-0.039742104875476865,0.00567626953125
-0.0399616567116096,0.0057373046875
-0.04006480225512348,0.00579833984375
-0.03998512542809833,0.005859375
-0.04007475957779075,0.00592041015625
-0.042449927562138653,0.0059814453125
-0.04531454778518663,0.00604248046875
-0.04790576850547727,0.006103515625
-0.05035349588582038,0.00616455078125
-0.05261293034233473,0.0062255859375
-0.054686819965069876,0.00628662109375
-0.05656594351022414,0.00634765625
-0.05824509083262501,0.00640869140625
-0.05971881137317872,0.0064697265625
-0.060982581204723794,0.00653076171875
-0.06203251543306704,0.006591796875
-0.06286546750562409,0.00665283203125
-0.06347902187166313,0.0067138671875
-0.06387151213626173,0.00677490234375
-0.06404202920454782,0.0068359375
-0.06399042884369602,0.00689697265625
-0.06371733606109983,0.0069580078125
-0.06322414693215793,0.00701904296875
-0.06251302765578048,0.007080078125
-0.061586910856851904,0.00714111328125
-0.06044948910271009,0.0072021484375
-0.05910520562707408,0.00726318359375
-0.05755924226154216,0.00732421875
-0.05581750458600343,0.00738525390625
-0.05388660431979192,0.0074462890625
-0.051773838986155875,0.00750732421875
-0.049487168893349545,0.007568359375
-0.047035191487138854,0.00762939453125
-0.04442711313990568,0.0076904296875
-0.04167271845253192,0.00775146484375
-0.03878233715573092,0.0078125
-0.035766808708212534,0.00787353515625
-0.032637444699703616,0.0079345703125
-0.029405989176637067,0.00799560546875
-0.02608457701831191,0.008056640625
-0.022685690500620297,0.00811767578125
-0.01922211419383885,0.0081787109375
-0.015706888349666853,0.00823974609375
-0.012153260940774532,0.00830078125
-0.00857463852389655,0.00836181640625
-0.0049845361045953605,0.0084228515625
-0.0013965261885533565,0.00848388671875
0.002175812789946715,0.008544921875
0.005718948466471479,0.00860595703125
0.009219446771420654,0.0086669921875
0.012664024177236747,0.00872802734375
0.01603959976062517,0.0087890625
0.01933334687038953,0.00885009765625
0.02253274419012256,0.0089111328125
0.025625625984483896,0.00897216796875
0.028600231317910955,0.009033203125
0.031445252036252806,0.00909423828125
0.0341498793037818,0.0091552734375
0.036703848491185596,0.00921630859375
0.03909748221399556,0.00927734375
0.041321731325640425,0.00933837890625
0.04336821367565756,0.0093994140625
0.045229250449945434,0.00946044921875
0.04689789991774578,0.009521484375
0.048367988418204895,0.00958251953125
0.04963413842883584,0.0096435546875
0.05069179356882411,0.00970458984375
0.05153724040069589,0.009765625
0.05216762690589216,0.00982666015625
0.05258097752177539,0.0098876953125
0.0527762046412944,0.00994873046875
0.052753116490527496,0.010009765625
0.05251242131344138,0.01007080078125
0.052055727808443863,0.0101318359375
0.051385541776187676,0.01019287109375
0.050505258954820706,0.01025390625
0.04941915403494825,0.01031494140625
0.04813236586300423,0.0103759765625
0.04665087885867949,0.01043701171875
0.044981500688508244,0.010498046875
0.04313183625568214,0.01055908203125
0.041110258082747535,0.0106201171875
0.038925873180863706,0.01068115234375
0.03658848651611446,0.0107421875
0.034108561199713235,0.01080322265625
0.03149717554594381,0.0108642578125
0.028765977157058878,0.01092529296875
0.025927134209906385,0.010986328125
0.022993284133780288,0.01104736328125
0.019977479883244876,0.0111083984375
0.01689313402351642,0.01116943359375
0.013753960858341921,0.01123046875
0.010573916842259183,0.01129150390625
0.007367139529919458,0.0113525390625
0.004147885325200373,0.01141357421875
0.0009304663016458859,0.011474609375
-0.002270813626681525,0.01153564453125
-0.0054417228983682535,0.0115966796875
-0.008568166570958944,0.01165771484375
-0.011636250365575175,0.01171875
-0.014632344192540727,0.01177978515625
-0.017543144859453647,0.0118408203125
-0.020355737663418447,0.01190185546875
-0.023057656570449062,0.011962890625
-0.025636942688450882,0.01202392578125
-0.02808220074470388,0.0120849609375
-0.03038265328469992,0.01214599609375
-0.03252819231672213,0.01220703125
-0.03450942813497273,0.01226806640625
-0.03631773506510654,0.0123291015625
-0.03794529388745593,0.01239013671875
-0.03938513070638625,0.012451171875
-0.040631152048609565,0.01251220703125
-0.04167817598859039,0.0125732421875
-0.0425219591170275,0.01263427734375
-0.04315921918593755,0.0126953125
-0.0435876532832517,0.01275634765625
-0.04380595140977265,0.0128173828125
-0.04381380535236919,0.01287841796875
-0.04361191277003907,0.012939453125
-0.0432019764315281,0.01300048828125
-0.04258669856682396,0.0130615234375
-0.04176977031823426,0.01312255859375
-0.04075585630135477,0.01318359375
-0.039550574311221894,0.01324462890625
-0.03816047023315004,0.0133056640625
-0.036592988242833774,0.01336669921875
-0.03485643640445736,0.013427734375
-0.03295994780069837,0.01348876953125
-0.030913437352650314,0.0135498046875
-0.028727554511070296,0.01361083984375
-0.026413632023619873,0.013671875
-0.02398363100468271,0.01373291015625
-0.021450082556504248,0.0137939453125
-0.01882602621057248,0.01385498046875
-0.016124945477437296,0.013916015625
-0.01336070081132555,0.01397705078125
-0.010547460312517647,0.0140380859375
-0.007699628506147485,0.01409912109375
-0.004831773549484626,0.01416015625
-0.001958553231814321,0.01422119140625
0.0009053598587222372,0.0142822265625
0.003745353618444806,0.01434326171875
0.006546951772271457,0.014404296875
0.00929588888493641,0.01446533203125
0.011978184643140795,0.0145263671875
0.01458021701206132,0.01458740234375
0.017088793871303014,0.0146484375
0.019491222739681714,0.01470947265625
0.02177537820416305,0.0147705078125
0.02392976667673534,0.01483154296875
0.025943588113116218,0.014892578125
0.02780679433992948,0.01495361328125
0.029510143652044213,0.0150146484375
0.031045251358189096,0.01507568359375
0.03240463597194367,0.01513671875
0.03358176076526536,0.01519775390625
0.03457107042480938,0.0152587890625
0.03536802257560227,0.01531982421875
0.03596911396219162,0.015380859375
0.036371901104987954,0.01544189453125
0.03657501527750755,0.0155029296875
0.036578171681214175,0.01556396484375
0.03638217272535804,0.015625
0.035988905351058045,0.01568603515625
0.03540133237168553,0.0157470703125
0.034623477834263894,0.01580810546875
0.033660406441438716,0.015869140625
0.03251819710679183,0.01593017578125
0.03120391075025861,0.0159912109375
0.02972555247400104,0.01605224609375
0.028092028292134974,0.01611328125
0.02631309662133986,0.01617431640625
0.024399314770633555,0.0162353515625
0.02236198069975397,0.01629638671875
0.02021307034513354,0.016357421875
0.017965170840962535,0.01641845703125
0.015631409990100983,0.0164794921875
0.013225382364210602,0.01654052734375
0.010761072435823272,0.0166015625
0.00825277516597673,0.01666259765625
0.005715014490160199,0.0167236328125
0.003162460161775087,0.01678466796875
0.000609843426066185,0.016845703125
-0.0019281279911786816,0.01690673828125
-0.004436855087243347,0.0169677734375
-0.006901932479720033,0.01702880859375
-0.009309232496018182,0.01708984375
-0.011644987953961338,0.01715087890625
-0.013895873135549495,0.0172119140625
-0.016049082461824928,0.01727294921875
-0.018092406386465733,0.017333984375
-0.02001430403799911,0.01739501953125
-0.021803972155802837,0.0174560546875
-0.023451409883385267,0.01751708984375
-0.024947479003036444,0.017578125
-0.026283959220751486,0.01763916015625
-0.02745359813652486,0.0177001953125
-0.028450155564377532,0.01776123046875
-0.029268441897922826,0.017822265625
-0.029904350250701272,0.01788330078125
-0.030354882137424932,0.0179443359375
-0.03061816649932166,0.01800537109375
-0.030693471916431517,0.01806640625
-0.03058121189013771,0.01812744140625
-0.030282943121274768,0.0181884765625
-0.029801356752894113,0.01824951171875
-0.029140262589681568,0.018310546875
-0.0283045663504087,0.01837158203125
-0.027300240053401932,0.0184326171875
-0.02613428567957054,0.01849365234375
-0.024814692301424336,0.0185546875
-0.023350386908881325,0.01861572265625
-0.021751179204830662,0.0186767578125
-0.020027700683472847,0.01873779296875
-0.01819133834423586,0.018798828125
-0.01625416343108738,0.01885986328125
-0.014228855621903258,0.0189208984375
-0.012128623125399045,0.01898193359375
-0.00996711917295122,0.01904296875
-0.007758355420464044,0.01910400390625
-0.005516612799293008,0.0191650390625
-0.003256350376133887,0.01922607421875
-0.0009921127992887585,0.019287109375
0.0012615630773247415,0.01934814453125
0.0034902417908326726,0.0194091796875
0.005679682479026822,0.01947021484375
0.007815931092927574,0.01953125
0.009885411003904747,0.01959228515625
0.011875011402489009,0.0196533203125
0.013772172896225537,0.01971435546875
0.015564969727693098,0.019775390625
0.017242188051615027,0.01983642578125
0.01879339973243807,0.0198974609375
0.020209031146156867,0.01995849609375
0.021480426512321966,0.02001953125
0.022599905269421898,0.02008056640625
0.02356081321261329,0.0201416015625
0.024357566520639876,0.02020263671875
0.024985690197215478,0.020263671875
0.02544184370696152,0.02032470703125
0.025723859440701245,0.0203857421875
0.02583069725588637,0.02044677734375
0.025762675342996862,0.0205078125
0.025520632317553398,0.02056884765625
0.02510904019243466,0.0206298828125
0.024524334662532416,0.02069091796875
0.023798377622343922,0.020751953125
0.022836121912631485,0.02081298828125
0.022237511756306883,0.0208740234375
0.02712239338100384,0.02093505859375
0.03812285387373891,0.02099609375
0.049880067436035395,0.02105712890625
0.06103694229003686,0.0211181640625
0.07172843372857365,0.02117919921875
0.08182682211801637,0.021240234375
0.09128001596907212,0.02130126953125
0.10002150478030877,0.0213623046875
0.10799504780323511,0.02142333984375
0.11514857563609415,0.021484375
0.12143629356804651,0.02154541015625
0.12681853602359613,0.0216064453125
0.13126216916160416,0.02166748046875
0.13474078932246852,0.021728515625
0.13723491646058938,0.02178955078125
0.13873212717134958,0.0218505859375
0.13922714055487687,0.02191162109375
0.13872185221195643,0.02197265625
0.13722531693842344,0.02203369140625
0.13475367974345417,0.0220947265625
0.13133005554135443,0.02215576171875
0.12698435815075473,0.022216796875
0.12175307963127656,0.02227783203125
0.11567902135810768,0.0223388671875
0.1088109785994742,0.02239990234375
0.10120338071438455,0.0224609375
0.09291588943100494,0.02252197265625
0.08401295798953391,0.0225830078125
0.07456335424784552,0.02264404296875
0.0646396511333374,0.022705078125
0.054317688089855064,0.02276611328125
0.04367600740897616,0.0228271484375
0.03279526954757053,0.02288818359375
0.021757651720445356,0.02294921875
0.010646234207686586,0.02301025390625
-0.0004556210624304359,0.0230712890625
-0.011464895006839396,0.02313232421875
-0.022299534255571542,0.023193359375
-0.032879067675900445,0.02325439453125
-0.043125211853635735,0.0233154296875
-0.05296246088782997,0.02337646484375
-0.06231865594512112,0.0234375
-0.07112553014663257,0.02349853515625
-0.07931922452532847,0.0235595703125
-0.08684077098680015,0.02362060546875
-0.0936365384378116,0.023681640625
-0.09965863850533488,0.02374267578125
-0.10486528756319975,0.0238037109375
-0.1092211221051057,0.02386474609375
-0.11269746484626106,0.02392578125
-0.11527253930687942,0.02398681640625
-0.11693163101585798,0.0240478515625
-0.11766719388677456,0.02410888671875
-0.11747890073988244,0.024169921875
-0.11637363737657275,0.02423095703125
-0.11436544005639741,0.0242919921875
-0.11147537666941085,0.02435302734375
-0.10773137235278735,0.0244140625
-0.1031679807431032,0.02447509765625
-0.09782610249593286,0.0245361328125
-0.09175265313494403,0.02459716796875
-0.0850001827077688,0.024658203125
-0.07762645013299559,0.02471923828125
-0.06969395549887954,0.0247802734375
-0.06126943393258174,0.02484130859375
-0.052423314988493556,0.02490234375
-0.04322915180563575,0.02496337890625
-0.03376302455567939,0.0250244140625
-0.024102922934134786,0.02508544921875
-0.014328112644857218,0.025146484375
-0.004518490985335016,0.02520751953125
0.005246063241587304,0.0252685546875
0.014886340189639764,0.02532958984375
0.0243244444740124,0.025390625
0.033484430401103264,0.02545166015625
0.042292921660204034,0.0255126953125
0.050679710315527086,0.02557373046875
0.05857833008298029,0.025634765625
0.0659265990629009,0.02569580078125
0.07266712733044339,0.0257568359375
0.07874778505143033,0.02581787109375
0.0841221271037328,0.02587890625
0.08874977052827207,0.02593994140625
0.09259672151077437,0.0260009765625
0.09563564900499702,0.02606201171875
0.09784610253972251,0.026123046875
0.09921467221921929,0.02618408203125
0.09973508940419806,0.0262451171875
0.09940826705741819,0.02630615234375
0.09824227924702024,0.0263671875
0.09625227981471804,0.02642822265625
0.09346036074426459,0.0264892578125
0.08989535128063064,0.02655029296875
0.08559255936617842,0.026611328125
0.08059345746308691,0.02667236328125
0.07494531532131238,0.0267333984375
0.06870078272754411,0.02679443359375
0.061917425714493726,0.02685546875
0.05465722013237338,0.02691650390625
0.046986006872339635,0.0269775390625
0.038972913388563575,0.02703857421875
0.030689746483256793,0.027099609375
0.022210361591556694,0.02716064453125
0.013610014034607263,0.0272216796875
0.004964697892565876,0.02728271484375
-0.0036495217140426594,0.02734375
-0.012157177062622744,0.02740478515625
-0.020484061081967313,0.0274658203125
-0.028557879536098237,0.02752685546875
-0.036308886324049536,0.027587890625
-0.04367049620729783,0.02764892578125
-0.05057986945362778,0.0277099609375
-0.0569784631131905,0.02777099609375
-0.06281254391944248,0.02783203125
-0.06803365812748684,0.02789306640625
-0.07259905397547024,0.0279541015625
-0.07647205286212845,0.02801513671875
-0.07962236578144252,0.028076171875
-0.08202635203692663,0.02813720703125
-0.08366721776719302,0.0281982421875
-0.08453515235942037,0.02825927734375
-0.08462740138215326,0.0283203125
-0.0839482752454151,0.02838134765625
-0.08250909338023928,0.0284423828125
-0.08032806432097186,0.02850341796875
