H,Time
-4.143945767946103e-53,0.0
7.44876371462235e-33,6.103515625e-05
1.7535454619941215e-32,0.0001220703125
3.5453432279482106e-32,0.00018310546875
1.8831209415828056e-32,0.000244140625
1.3180410001526497e-31,0.00030517578125
-2.3994840633632567e-31,0.0003662109375
1.1966234137650862e-30,0.00042724609375
-4.116665462025099e-30,0.00048828125
1.5759523675719674e-29,0.00054931640625
-5.837195948713715e-29,0.0006103515625
2.18338900534043e-28,0.00067138671875
-8.143525133434622e-28,0.000732421875
3.0397739476098855e-27,0.00079345703125
-1.1343679656107867e-26,0.0008544921875
4.2335202915817544e-26,0.00091552734375
-1.5800124053811254e-25,0.0009765625
5.896884015761876e-25,0.00103759765625
-2.200731885312578e-24,0.0010986328125
8.213012921564087e-24,0.00115966796875
-3.0651126525253215e-23,0.001220703125
1.1439572820622865e-22,0.00128173828125
-4.2694164615999415e-22,0.0013427734375
1.5933492519659841e-21,0.00140380859375
-5.94629049998758e-21,0.00146484375
2.219184192578809e-20,0.00152587890625
-8.282443787444011e-20,0.0015869140625
3.0911074203893906e-19,0.00164794921875
-1.1535981484987925e-18,0.001708984375
4.305168851540578e-18,0.00177001953125
-1.6067227680616507e-17,0.0018310546875
5.99662340905658e-17,0.00189208984375
-2.237995770235138e-16,0.001953125
8.352143312784511e-16,0.00201416015625
-3.116985847706902e-15,0.0020751953125
1.1632933067261489e-14,0.00213623046875
-4.341646815772759e-14,0.002197265625
1.6203322163856163e-13,0.00225830078125
-6.047017482937942e-13,0.0023193359375
2.256732359687414e-12,0.00238037109375
-8.422440971822098e-12,0.00244140625
3.143414356488412e-11,0.00250244140625
-1.1731364575042049e-10,0.0025634765625
4.378088381240339e-10,0.00262451171875
-1.6339014850963459e-09,0.002685546875
6.097993314618762e-09,0.00274658203125
-2.2758740344758446e-08,0.0028076171875
8.493617053017807e-08,0.00286865234375
-3.169771611731449e-07,0.0029296875
1.1829660542752442e-06,0.00299072265625
-4.415057583268247e-06,0.0030517578125
3.070572538464094e-05,0.00311279296875
0.00039630450002133916,0.003173828125
0.0008443143552356245,0.00323486328125
0.0012815594023291798,0.0032958984375
0.0016675166119575673,0.00335693359375
0.0016457505447002561,0.00341796875
0.0015135560333328195,0.00347900390625
0.0013956774889132592,0.0035400390625
0.0012696881168082186,0.00360107421875
0.0011420488175838055,0.003662109375
0.0010114910858663227,0.00372314453125
0.0008788272093522827,0.0037841796875
0.0007443204615132734,0.00384521484375
0.0006083878110095008,0.00390625
0.00047141250139221783,0.00396728515625
0.00033378449570795906,0.0040283203125
0.00019591947499543406,0.00408935546875
5.8135664236204625e-05,0.004150390625
-7.887928402284234e-05,0.00421142578125
-0.00021581954607237183,0.0042724609375
-0.00034822977582279384,0.00433349609375
-0.0004908861480217036,0.00439453125
-0.0005542700934933077,0.00445556640625
0.00023266950166764324,0.0045166015625
0.001970268046829035,0.00457763671875
0.0038596436885730023,0.004638671875
0.005703036373372033,0.00469970703125
0.00752664567639723,0.0047607421875
0.009316681583994624,0.00482177734375
0.011070182978120536,0.0048828125
0.01278142115379394,0.00494384765625
0.014445562957340573,0.0050048828125
0.01605770883900691,0.00506591796875
0.01761316977956851,0.005126953125
0.019107411781401358,0.00518798828125
0.020536088892123282,0.0052490234375
0.021895051902412248,0.00531005859375
0.02318036289897701,0.00537109375
0.024388307527711782,0.00543212890625
0.025515407093054818,0.0054931640625
0.026558429869541923,0.00555419921875
0.027514401740417815,0.005615234375
0.028380616082458128,0.00567626953125
0.029154642871019862,0.0057373046875
0.029834336967191167,0.00579833984375
0.030417845555228293,0.005859375
0.03090361469966595,0.00592041015625
0.03129039499436494,0.0059814453125
0.03157724627822253,0.00604248046875
0.031763541395091154,0.006103515625
0.03184896897851497,0.00616455078125
0.03183353524469208,0.0062255859375
0.03171756478024204,0.00628662109375
0.03150170031433617,0.00634765625
0.031186901468140432,0.00640869140625
0.030774442477897946,0.0064697265625
0.030265908891149714,0.00653076171875
0.02966319323923203,0.006591796875
0.028968489691829132,0.00665283203125
0.02818428770525418,0.0067138671875
0.027313364671383657,0.00677490234375
0.026358777607971746,0.0068359375
0.025323853821065754,0.00689697265625
0.024212180897088337,0.0069580078125
0.023027594804907223,0.00701904296875
0.02177417079144373,0.007080078125
0.02045619973852681,0.00714111328125
0.0190782148283339,0.0072021484375
0.017644826677136925,0.00726318359375
0.016161269699556877,0.00732421875
0.014631290768240894,0.00738525390625
0.013064953322186707,0.0074462890625
0.011449433240552488,0.00750732421875
0.009896879365168618,0.007568359375
0.00933506023548488,0.00762939453125
0.009888372294160478,0.0076904296875
0.010604692695535255,0.00775146484375
0.011251617077764781,0.0078125
0.011864886184237616,0.00787353515625
0.012432422216604774,0.0079345703125
0.012955147152316139,0.00799560546875
0.013430694804490334,0.008056640625
0.013857782782395306,0.00811767578125
0.014235048008707804,0.0081787109375
0.014561365027924543,0.00823974609375
0.014835766279148378,0.00830078125
