H,Time
-1.4363877882949514e-24,0.0
-4.343759122058194e-06,6.103515625e-05
-1.0541386390441625e-05,0.0001220703125
-1.649623585658047e-05,0.00018310546875
-2.2439339637555418e-05,0.000244140625
-2.8292827090976826e-05,0.00030517578125
-3.405911190263309e-05,0.0003662109375
-3.972906412723669e-05,0.00042724609375
-4.526031823723454e-05,0.00048828125
-5.0756051545399425e-05,0.00054931640625
-5.577175241306629e-05,0.0006103515625
-6.190954040170283e-05,0.00067138671875
-6.313413147132365e-05,0.000732421875
-9.393887829949907e-05,0.00079345703125
-0.0004332727663893055,0.0008544921875
-0.0011531065176483585,0.00091552734375
-0.0022581942786364024,0.0009765625
-0.0037150517729334096,0.00103759765625
-0.00522369441605176,0.0010986328125
-0.0067028033141479145,0.00115966796875
-0.008162033980433947,0.001220703125
-0.00959445530522048,0.00128173828125
-0.01099764070515326,0.0013427734375
-0.012368027656204402,0.00140380859375
-0.013702439881651735,0.00146484375
-0.014997690221905315,0.00152587890625
-0.016250697678559786,0.0015869140625
-0.01745846654903912,0.00164794921875
-0.01861810234696163,0.001708984375
-0.019726817669171795,0.00177001953125
-0.02078194053015506,0.0018310546875
-0.02178092177916575,0.00189208984375
-0.02272134247732526,0.001953125
-0.023600920970315277,0.00201416015625
-0.024417519698485535,0.0020751953125
-0.025169151704567443,0.00213623046875
-0.025853986821553966,0.002197265625
-0.026470357517852018,0.00225830078125
-0.027016764379108858,0.0023193359375
-0.027491881206228818,0.00238037109375
-0.02789455970996421,0.00244140625
-0.02822383378316056,0.00250244140625
-0.028478923332600097,0.0025634765625
-0.028659237653458347,0.00262451171875
-0.028764378330224185,0.002685546875
-0.028794141649270653,0.00274658203125
-0.02874852050852717,0.0028076171875
-0.028627705813872046,0.00286865234375
-0.02843208734243921,0.0029296875
-0.02816225409441787,0.00299072265625
-0.027818994006540254,0.0030517578125
-0.027403293460956237,0.00311279296875
-0.026916334937888906,0.003173828125
-0.026359498950671724,0.00323486328125
-0.025734347335727974,0.0032958984375
-0.025042673453268847,0.00335693359375
-0.024286299992442147,0.00341796875
-0.023467816071061427,0.00347900390625
-0.022587806193643752,0.0035400390625
-0.021655169016803675,0.00360107421875
-0.020648581341157237,0.003662109375
-0.019711724593025632,0.00372314453125
-0.020065748742433977,0.0037841796875
-0.02187215063556985,0.00384521484375
-0.023871408880136433,0.00390625
-0.025754166049307876,0.00396728515625
-0.02756514355152556,0.0040283203125
-0.029285956587206105,0.00408935546875
-0.030915424759460533,0.004150390625
-0.03244807236895488,0.00421142578125
-0.03387990798062868,0.0042724609375
-0.03520689376021734,0.00433349609375
-0.036425372710467446,0.00439453125
-0.03753197035557761,0.00445556640625
-0.03852363625421759,0.0045166015625
-0.039397646992166815,0.00457763671875
-0.04015161838536353,0.004638671875
-0.040783514049096165,0.00469970703125
-0.041291653722755485,0.0047607421875
-0.041674720392855226,0.00482177734375
-0.041931766424774024,0.0048828125
-0.042062218604473234,0.00494384765625
-0.042065882078023746,0.0050048828125
-0.041942943157364666,0.00506591796875
-0.04169397097004997,0.005126953125
-0.041319917932263125,0.00518798828125
-0.040822119028730466,0.0052490234375
-0.04020228988653037,0.00531005859375
-0.03946252363357967,0.00537109375
-0.03860528653645404,0.00543212890625
-0.03763341241597283,0.0054931640625
-0.036550095843416,0.00555419921875
-0.0353588841241078,0.005615234375
-0.034063668079321756,0.00567626953125
-0.03266867164161192,0.0057373046875
-0.031178440282845433,0.00579833984375
-0.02959782829875284,0.005859375
-0.027931984977821983,0.00592041015625
-0.026186339686672517,0.0059814453125
-0.02436658590814005,0.00604248046875
-0.022478664272506048,0.006103515625
-0.020528744626532616,0.00616455078125
-0.018523207188793408,0.0062255859375
-0.016468622843767506,0.00628662109375
-0.014371732630853491,0.00634765625
-0.012239426488244158,0.00640869140625
-0.01007872131512234,0.0064697265625
-0.007896738418908651,0.00653076171875
-0.005700680417499348,0.006591796875
-0.0034978076693726635,0.00665283203125
-0.0012954143073010827,0.0067138671875
0.0008991960460996036,0.00677490234375
0.003078734800460028,0.0068359375
0.005235953074807198,0.00689697265625
0.007363666445351617,0.0069580078125
0.009454779678007662,0.00701904296875
0.011502311358533931,0.007080078125
0.013499418332253458,0.00714111328125
0.015439419864699079,0.0072021484375
0.017315821434115388,0.00726318359375
0.019122338066951024,0.00732421875
0.020852917127754687,0.00738525390625
0.022501760475617135,0.0074462890625
0.024063345900289017,0.00750732421875
0.025532447752397863,0.007568359375
0.026904156684172478,0.00762939453125
0.028173898418997423,0.0076904296875
0.02933745147060389,0.00775146484375
0.030390963735418414,0.0078125
0.031330967884378634,0.00787353515625
0.03215439548551497,0.0079345703125
0.03285858978723238,0.00799560546875
0.03344131711482953,0.008056640625
0.03390077676831553,0.00811767578125
0.034235609570627934,0.0081787109375
0.034444904264566596,0.00823974609375
0.03452820452917161,0.00830078125
0.03448550607847817,0.00836181640625
0.0343172829979927,0.0084228515625
0.03402439704335658,0.00848388671875
0.03360843569666775,0.008544921875
0.03307044197523663,0.00860595703125
0.03241563815741112,0.0086669921875
0.031635771279081806,0.00872802734375
0.030774968279212972,0.0087890625
0.029596049946880594,0.00885009765625
0.026022795274312505,0.0089111328125
0.01979346068690058,0.00897216796875
0.013076227195189997,0.009033203125
0.006415688232750638,0.00909423828125
-0.0002482128956198046,0.0091552734375
-0.006867360450254132,0.00921630859375
-0.013422769294700862,0.00927734375
-0.019887918095246985,0.00933837890625
-0.026238697234769178,0.0093994140625
-0.03245086562913717,0.00946044921875
-0.03850085338748961,0.009521484375
-0.04436566630384725,0.00958251953125
-0.05002302886413169,0.0096435546875
-0.05545146070371158,0.00970458984375
-0.06063036776916953,0.009765625
-0.06554012593067403,0.00982666015625
-0.07016216253417443,0.0098876953125
-0.07447903395993441,0.00994873046875
-0.07847449925600287,0.010009765625
-0.08213358939334293,0.01007080078125
-0.08544267184636263,0.0101318359375
-0.08838951017865615,0.01019287109375
-0.09096331834208528,0.01025390625
-0.09315480941278625,0.01031494140625
-0.09495623850807716,0.0103759765625
-0.09636143964958467,0.01043701171875
-0.09736585635955652,0.010498046875
-0.097966565802925,0.01055908203125
-0.0981622963119448,0.0106201171875
-0.09795343815673838,0.01068115234375
-0.09734204745129428,0.0107421875
-0.0963318431153499,0.01080322265625
-0.09492819683001841,0.0108642578125
-0.093138116002689,0.01092529296875
-0.09097021960345049,0.010986328125
-0.08843470745113409,0.01104736328125
-0.08554332099867029,0.0111083984375
-0.08230930325056346,0.01116943359375
-0.07874732983106535,0.01123046875
-0.07487351627823298,0.01129150390625
-0.07070511020859176,0.0113525390625
-0.0662613298739613,0.01141357421875
-0.06155989567977027,0.011474609375
-0.0566296082409618,0.01153564453125
-0.05146301395974944,0.0115966796875
-0.046192646214124354,0.01165771484375
-0.04026084874866953,0.01171875
-0.030204099158687298,0.01177978515625
-0.01901518240799064,0.0118408203125
-0.008009440301477886,0.01190185546875
0.0030755397316229436,0.011962890625
0.01364506008586071,0.01202392578125
0.01947997466460349,0.0120849609375
0.01999482487849654,0.01214599609375
0.01952331171014031,0.01220703125
0.01906328222399714,0.01226806640625
0.018631846338707684,0.0123291015625
0.017288322952381138,0.01239013671875
0.00908070364750276,0.012451171875
-0.0009180126418476196,0.01251220703125
-0.010544551831654599,0.0125732421875
-0.020143777217649938,0.01263427734375
-0.02956853497121001,0.0126953125
-0.03880435676304768,0.01275634765625
-0.047802320917451374,0.0128173828125
-0.05652408215355464,0.01287841796875
-0.06493004612420925,0.012939453125
-0.0729827722672332,0.01300048828125
-0.08064628899559564,0.0130615234375
-0.08788649582153267,0.01312255859375
-0.09467126478363745,0.01318359375
-0.10097061192118073,0.01324462890625
-0.10675683842408626,0.0133056640625
-0.11200466736713699,0.01336669921875
-0.11669136814858491,0.013427734375
-0.12079686986314032,0.01348876953125
-0.12430386245933502,0.0135498046875
-0.1271978852333051,0.01361083984375
-0.12946740209312818,0.013671875
-0.1311038631316524,0.01373291015625
-0.13210175209828323,0.0137939453125
-0.13245861942790574,0.01385498046875
-0.1321751005516026,0.013916015625
-0.13125491928447647,0.01397705078125
-0.12970487615594112,0.0140380859375
-0.1275348216248545,0.01409912109375
-0.12475761419499852,0.01416015625
-0.12138906352248673,0.01422119140625
-0.11744785868281492,0.0142822265625
-0.11295548184081193,0.01434326171875
-0.1079361076458612,0.014404296875
-0.1024164887483569,0.01446533203125
-0.09642582790854386,0.0145263671875
-0.08999563724130458,0.01458740234375
-0.08315958521187887,0.0146484375
-0.07595333206808606,0.01470947265625
-0.06841435445936306,0.0147705078125
-0.06058176005680295,0.01483154296875
-0.05249609304748642,0.014892578125
-0.04419913143327849,0.01495361328125
-0.03573367711644,0.0150146484375
-0.02714333980095413,0.01507568359375
