H,Time
-8.985750008538554e-72,0.0
-5.1096411492288804e-52,6.103515625e-05
-1.2028788840040598e-51,0.0001220703125
-2.4319862686507858e-51,0.00018310546875
-1.2916892478752475e-51,0.000244140625
-9.041267666618907e-51,0.00030517578125
1.6460368734109364e-50,0.0003662109375
-8.208536081045129e-50,0.00042724609375
2.8239725230947935e-49,0.00048828125
-1.0810762770785756e-48,0.00054931640625
4.0042352002186205e-48,0.0006103515625
-1.4977763918043798e-47,0.00067138671875
5.58636684113559e-47,0.000732421875
-2.085255252230799e-46,0.00079345703125
7.781671585269505e-46,0.0008544921875
-2.904166893213359e-45,0.00091552734375
1.0838805216891527e-44,0.0009765625
-4.045241821462187e-44,0.00103759765625
1.5096978251306439e-43,0.0010986328125
-5.634123876471475e-43,0.00115966796875
2.1026709686670365e-42,0.001220703125
-7.847578640234529e-42,0.00128173828125
2.9288382166575165e-41,0.0013427734375
-1.0930470049472615e-40,0.00140380859375
4.079199791009527e-40,0.00146484375
-1.5223804593733152e-39,0.00152587890625
5.681844491892593e-39,0.0015869140625
-2.1205374259817006e-38,0.00164794921875
7.913842348069524e-38,0.001708984375
-2.9534119968190944e-37,0.00177001953125
1.1022390508913096e-36,0.0018310546875
-4.113794762524216e-36,0.00189208984375
1.5353101084075446e-35,0.001953125
-5.729751542161384e-35,0.00201416015625
2.1383248770645866e-34,0.0020751953125
-7.980481432775416e-34,0.00213623046875
2.9784845912317827e-33,0.002197265625
-1.1115933517152116e-32,0.00225830078125
4.148433256158319e-32,0.0023193359375
-1.54818889950466e-31,0.00238037109375
5.778071033456071e-31,0.00244140625
-2.156490460997297e-30,0.00250244140625
8.048138712064648e-30,0.0025634765625
-3.003533359377815e-29,0.00262451171875
1.1209205132231225e-28,0.002685546875
-4.183472367570826e-28,0.00274658203125
1.5613461441821696e-27,0.0028076171875
-5.826995295241347e-27,0.00286865234375
2.1746080000184272e-26,0.0029296875
-8.115706083212771e-26,0.00299072265625
3.0289419154772723e-25,0.0030517578125
-1.1304473870449722e-24,0.00311279296875
4.218845475315978e-24,0.003173828125
-1.574453433708462e-23,0.00323486328125
5.875955078059683e-23,0.0032958984375
-2.1930310440419225e-22,0.00335693359375
8.184668005769735e-22,0.00341796875
-3.0545156521028777e-21,0.00347900390625
1.139932515206642e-20,0.0035400390625
-4.2543316462382377e-20,0.00360107421875
1.587808790799526e-19,0.003662109375
-5.925860137640062e-19,0.00372314453125
2.2115203420828012e-18,0.0037841796875
-8.253327222659703e-18,0.00384521484375
3.080242484199381e-17,0.00390625
-1.1496114397323214e-16,0.00396728515625
4.2904356550996003e-16,0.0040283203125
-1.6011774101351516e-15,0.00408935546875
5.975573495338387e-15,0.004150390625
-2.230174930971294e-14,0.00421142578125
8.323450487285851e-14,0.0042724609375
-3.1063548955728714e-13,0.00433349609375
1.1592791358780497e-12,0.00439453125
-4.326440427859253e-12,0.00445556640625
1.6147049227567406e-11,0.0045166015625
-6.026361740916414e-11,0.00457763671875
2.2490569631426602e-10,0.004638671875
-8.393377750706299e-10,0.00469970703125
3.1324380623007086e-09,0.0047607421875
-1.1690885205926337e-08,0.00482177734375
4.363213902038923e-08,0.0048828125
-1.6283568296363982e-07,0.00494384765625
6.076952666187137e-07,0.0050048828125
-2.2679575676484038e-06,0.00506591796875
8.464501637068771e-06,0.005126953125
-3.159060185172323e-05,0.00518798828125
0.00021902216595872894,0.0052490234375
0.0028131916080216604,0.00531005859375
0.006005757114026868,0.00537109375
0.009054098668182404,0.00543212890625
0.01208169620030514,0.0054931640625
0.015042068801430204,0.00555419921875
0.01793450235430551,0.005615234375
0.02074629395467195,0.00567626953125
0.023468275576521824,0.0057373046875
0.0260907019986263,0.00579833984375
0.028604399217045304,0.005859375
0.03100050223664046,0.00592041015625
0.03327056958089854,0.0059814453125
0.03540659541536229,0.00604248046875
0.03740104747678968,0.006103515625
0.039246896279129494,0.00616455078125
0.04093764467211615,0.0062255859375
0.04246735514933093,0.00628662109375
0.043830675437292965,0.00634765625
0.04502286206377376,0.00640869140625
0.04603980183426433,0.0064697265625
0.046878031091467355,0.00653076171875
0.04753475265601548,0.006591796875
0.04800785034942124,0.00665283203125
0.0482959010101231,0.0067138671875
0.04839818392178621,0.00677490234375
0.04831468758215257,0.0068359375
0.048046113750531756,0.00689697265625
0.047593878721695196,0.0069580078125
0.046960111785248684,0.00701904296875
0.04614765084017278,0.007080078125
0.04516003514551454,0.00714111328125
0.04400149519982808,0.0072021484375
0.042676939753493764,0.00726318359375
0.04119193997085478,0.00732421875
0.039552710770893,0.00738525390625
0.03776608938763235,0.0074462890625
0.03583951120379199,0.00750732421875
0.03378098292345631,0.007568359375
0.03159905316282955,0.00762939453125
0.029302780548492315,0.0076904296875
0.026901699430489565,0.00775146484375
0.02440578330827397,0.0078125
0.02182540615777416,0.00787353515625
0.019171301566485294,0.0079345703125
0.01645452068710068,0.00799560546875
0.013686385951646236,0.008056640625
0.010878452721490014,0.00811767578125
0.008042434241874844,0.0081787109375
0.005190257321515202,0.00823974609375
0.0023336248126139595,0.00830078125
-0.0005145856595168255,0.00836181640625
-0.003345779509504835,0.0084228515625
-0.006135516045025027,0.00848388671875
-0.008918872553517702,0.008544921875
-0.011435889801146215,0.00860595703125
-0.012183139800092179,0.0086669921875
-0.012420804154634434,0.00872802734375
-0.012679996496429105,0.0087890625
-0.012862242350420671,0.00885009765625
-0.012993027121312126,0.0089111328125
-0.013064934065569,0.00897216796875
-0.013079679094742079,0.009033203125
-0.013036850170946374,0.00909423828125
-0.012936925814651347,0.0091552734375
-0.01278046608176413,0.00921630859375
-0.012568327684382695,0.00927734375
-0.012301603243130189,0.00933837890625
-0.011981633005104896,0.0093994140625
-0.011609995696260558,0.00946044921875
-0.011188503527870885,0.009521484375
-0.010719194671411756,0.00958251953125
-0.010204325018658622,0.0096435546875
-0.009646358772673166,0.00970458984375
-0.00904795803073885,0.009765625
-0.008411971362315656,0.00982666015625
-0.007741421434100683,0.0098876953125
-0.007039491727873947,0.00994873046875
-0.006309512405016742,0.010009765625
-0.005554945375560414,0.01007080078125
-0.004779368634569454,0.0101318359375
-0.0039864599329881515,0.01019287109375
-0.003179979854408745,0.01025390625
-0.0023637543730723114,0.01031494140625
-0.0015416569719979214,0.0103759765625
-0.0007175904034109814,0.01043701171875
0.00010453182344741795,0.010498046875
0.0009208041394822538,0.01055908203125
0.0017273477081427696,0.0106201171875
0.0025203292216115633,0.01068115234375
0.003295979608067273,0.0107421875
0.004050612556427557,0.01080322265625
0.004780642764697679,0.0108642578125
0.005482603818150223,0.01092529296875
0.006153165604186114,0.010986328125
0.006789151171793722,0.01104736328125
0.007387552945070795,0.0111083984375
0.00794554820250724,0.01116943359375
0.008460513736224544,0.01123046875
0.008930039608499763,0.01129150390625
0.009351941926366323,0.0113525390625
0.009724274559159338,0.01141357421875
0.010045339728500741,0.011474609375
0.010313697405047971,0.01153564453125
0.01052817345178537,0.0115966796875
0.010687866459254788,0.01165771484375
0.010792153224454995,0.01171875
0.010840692831703462,0.01177978515625
0.010833429300513385,0.0118408203125
0.010770592772766452,0.01190185546875
0.010652699218685039,0.011962890625
0.010480548649022849,0.01202392578125
0.010255221828652043,0.0120849609375
0.009978075494671373,0.01214599609375
0.009650736090293243,0.01220703125
0.00927509203377031,0.01226806640625
0.008853284550098373,0.0123291015625
0.008387697101234456,0.01239013671875
0.007880943458672861,0.012451171875
0.007335854470181734,0.01251220703125
0.006755463580239539,0.0125732421875
0.006142991171522721,0.01263427734375
0.005501827801970202,0.0126953125
0.004835516419020704,0.01275634765625
0.004147733639258296,0.0128173828125
0.0034422701880037977,0.01287841796875
0.002723010599321075,0.012939453125
0.001993912282165119,0.01300048828125
0.0012589840632683388,0.0130615234375
0.0005222643216236901,0.01312255859375
-0.00021220116684019145,0.01318359375
-0.0009403815527509764,0.01324462890625
-0.00165828328092958,0.0133056640625
-0.0023619723764279643,0.01336669921875
-0.00304759652215105,0.013427734375
-0.003711406800959066,0.01348876953125
-0.004349778975623103,0.0135498046875
-0.004959234181161925,0.01361083984375
-0.0055364589060547245,0.013671875
-0.006078324141381206,0.01373291015625
-0.0065819035805254715,0.0137939453125
-0.00704449075624308,0.01385498046875
-0.007463615006781419,0.013916015625
-0.007837056168401557,0.01397705078125
-0.008162857897801122,0.0140380859375
-0.008439339535199377,0.01409912109375
-0.008665106426346008,0.01416015625
-0.008839058629961679,0.01422119140625
-0.008960397945882622,0.0142822265625
-0.009028633208359593,0.01434326171875
-0.009043583799039133,0.014404296875
-0.00900538134414164,0.01446533203125
-0.008914469570965644,0.0145263671875
-0.00877160230960162,0.01458740234375
-0.008577839636816733,0.0146484375
-0.008334542170560566,0.01470947265625
-0.008043363534702305,0.0147705078125
-0.007706241025098444,0.01483154296875
-0.007325384519317798,0.014892578125
-0.006903263683724887,0.01495361328125
-0.006442593542793746,0.0150146484375
-0.005946318486204557,0.01507568359375
-0.005417594799846797,0.01513671875
-0.004859771816830628,0.01519775390625
-0.0042763717944107865,0.0152587890625
-0.0036710686317913436,0.01531982421875
-0.0030476655522021436,0.015380859375
-0.002410071880488529,0.01544189453125
-0.0017622790544914685,0.0155029296875
-0.0011083360149102672,0.01556396484375
-0.000452324123720815,0.015625
0.00020166823422418582,0.01568603515625
0.000849571208160353,0.0157470703125
0.0014873590359921922,0.01580810546875
0.0021110754339239194,0.015869140625
0.0027168586579576744,0.01593017578125
0.003300966074638708,0.0159912109375
0.0038597980795119116,0.01605224609375
0.004389921205823682,0.01611328125
0.004888090263977592,0.01617431640625
0.005351269378732632,0.0162353515625
0.005776651715521435,0.01629638671875
0.006161677997951706,0.016357421875
0.006504052791993294,0.01641845703125
0.006801761774844282,0.0164794921875
0.007053077416360187,0.01654052734375
0.007256599476570649,0.0166015625
0.007411156671659989,0.01666259765625
0.007516217171562316,0.0167236328125
0.007570390445913837,0.01678466796875
0.007577042290170743,0.016845703125
0.0075233528885805395,0.01690673828125
0.007458478342841236,0.0169677734375
0.00712560398741162,0.01702880859375
0.004981122132534668,0.01708984375
0.0023509361693967033,0.01715087890625
-0.00019569932658180785,0.0172119140625
-0.0027428026931749384,0.01727294921875
-0.005246255936518553,0.017333984375
-0.0076966112964504145,0.01739501953125
-0.01007561150682327,0.0174560546875
-0.012367981778116674,0.01751708984375
-0.014558408068225797,0.017578125
-0.016632479956261922,0.01763916015625
-0.018576565540434724,0.0177001953125
-0.02037796592126367,0.01776123046875
-0.022024987306935834,0.017822265625
-0.023507026889674282,0.01788330078125
-0.024814645942844674,0.0179443359375
-0.025939636522239375,0.01800537109375
-0.026875079393394424,0.01806640625
-0.02761539322247976,0.01812744140625
-0.028156374494369522,0.0181884765625
-0.02849522785437536,0.01824951171875
-0.028630586589435625,0.018310546875
-0.02856252304544272,0.01837158203125
-0.02829254884393455,0.0184326171875
-0.02782360483526048,0.01849365234375
-0.02716004079921488,0.0185546875
-0.026307584977937462,0.01861572265625
-0.02527330360092195,0.0186767578125
-0.02406555063546158,0.01873779296875
-0.02269390807040999,0.018798828125
-0.021169117112965284,0.01885986328125
-0.019503000747832077,0.0189208984375
-0.017708378175805842,0.01898193359375
-0.015798971712602812,0.01904296875
-0.0137893067905658,0.01910400390625
-0.011694605761949946,0.0191650390625
-0.009530676254436755,0.01922607421875
-0.007313794876491038,0.019287109375
-0.005060587111506307,0.01934814453125
-0.002787904275717784,0.0194091796875
-0.0005126984437726429,0.01947021484375
0.001748103731499075,0.01953125
0.003977727362085567,0.01959228515625
0.006159674880330675,0.0196533203125
0.008277849847977362,0.01971435546875
0.01031667809243558,0.019775390625
0.01226122515557772,0.01983642578125
0.014097309438873823,0.0198974609375
0.015811609043490955,0.01995849609375
0.01739176561133964,0.02001953125
0.018826468838917493,0.02008056640625
0.020105578814142027,0.0201416015625
0.021220069334938974,0.02020263671875
0.022162598200649065,0.020263671875
0.02292569346404925,0.02032470703125
0.02350879016679032,0.0203857421875
0.023892187418141884,0.02044677734375
0.024134411708910616,0.0205078125
0.02400896083708525,0.02056884765625
0.024714175263779718,0.0206298828125
0.03342440679955886,0.02069091796875
0.043977260701202586,0.020751953125
0.05372923316032276,0.02081298828125
0.06307543673652982,0.0208740234375
0.07181903601549394,0.02093505859375
0.07992771470134202,0.02099609375
0.08733165474878272,0.02105712890625
0.09397829071441594,0.0211181640625
0.09981820148077682,0.02117919921875
0.10480940646775976,0.021240234375
0.1089166128995881,0.02130126953125
0.11211194019144524,0.0213623046875
0.11437445300596094,0.02142333984375
0.11569263556377823,0.021484375
0.1160559329323338,0.02154541015625
0.11548671405030032,0.0216064453125
0.11392110295941102,0.02166748046875
0.11165354763200154,0.021728515625
0.10724378988298419,0.02178955078125
0.09194878178576148,0.0218505859375
0.07336033183398578,0.02191162109375
0.054771668632199615,0.02197265625
0.03576468782000427,0.02203369140625
0.01665288196514768,0.0220947265625
-0.00244515830511359,0.02215576171875
-0.02135918119233913,0.022216796875
-0.03993502951143128,0.02227783203125
-0.058018159190183105,0.0223388671875
-0.075459698846603,0.02239990234375
-0.0921164251251392,0.0224609375
-0.10785231020810027,0.02252197265625
-0.12253957659578116,0.0225830078125
-0.13605979960533612,0.02264404296875
-0.1483049005768256,0.022705078125
-0.15917806140995194,0.02276611328125
-0.16859454163584947,0.0228271484375
-0.17648239342066438,0.02288818359375
-0.1827830671562684,0.02294921875
-0.18745190215918017,0.02301025390625
-0.19045849770905676,0.0230712890625
-0.19178696074102747,0.02313232421875
-0.19143602754256087,0.023193359375
-0.18941905791439412,0.02325439453125
-0.18576390135809556,0.0233154296875
-0.1805126359847096,0.02337646484375
-0.17372118196431646,0.0234375
-0.16545879246446607,0.02349853515625
-0.15580742614101753,0.0235595703125
-0.14486100631792992,0.02362060546875
-0.13272457304074958,0.023681640625
-0.11951333518018216,0.02374267578125
-0.10535163071093634,0.0238037109375
-0.09037180416724608,0.02386474609375
-0.07471301107362995,0.02392578125
-0.058519959870652956,0.02398681640625
-0.04194160248219706,0.0240478515625
-0.02512978520948084,0.02410888671875
-0.008237872064184826,0.024169921875
0.008580647025158575,0.02423095703125
0.02517355048832483,0.0242919921875
0.041391269126302685,0.02435302734375
0.05708824714005379,0.0244140625
0.07212426759337462,0.02447509765625
0.086365729984934,0.0245361328125
0.09968686797806378,0.02459716796875
0.11197089581958446,0.024658203125
0.12311107258684141,0.02471923828125
0.1330116741040951,0.0247802734375
0.14158886317789537,0.02484130859375
0.14877144969964667,0.02490234375
0.15450153314862075,0.02496337890625
0.158735021106746,0.0250244140625
0.16144201852414294,0.02508544921875
0.1626070836724954,0.025146484375
0.16222934795946017,0.02520751953125
0.16032249805952078,0.0252685546875
0.15691462012826488,0.02532958984375
0.15204790717479003,0.025390625
0.1457782319869592,0.02545166015625
0.13817458929899465,0.0255126953125
0.12931841217685694,0.02557373046875
0.11930276883633495,0.025634765625
0.1082314472910106,0.02569580078125
0.09621793635466365,0.0257568359375
0.08338431256681199,0.02581787109375
0.0698600435839527,0.02587890625
0.05578071944316126,0.02593994140625
0.04128672386574261,0.0260009765625
0.026521858417836615,0.02606201171875
0.01163193287131032,0.026123046875
-0.003236664488870186,0.02618408203125
-0.017938402602576772,0.0262451171875
-0.03233003528087858,0.02630615234375
-0.046272006635004546,0.0263671875
-0.05962982031040795,0.02642822265625
-0.0722753588456399,0.0264892578125
-0.08408813990662578,0.02655029296875
-0.09495649671591835,0.026611328125
-0.10477867069375706,0.02667236328125
-0.1134638051500897,0.0267333984375
-0.12093282981975786,0.02679443359375
-0.12711922708104256,0.02685546875
-0.13196967185510006,0.02691650390625
-0.13544453842115517,0.0269775390625
-0.13751826870626974,0.02703857421875
-0.1381795980016068,0.027099609375
-0.13743163548642212,0.02716064453125
-0.13529179841854574,0.0272216796875
-0.1317916003364561,0.02728271484375
-0.12697629512913738,0.02734375
-0.12090438032345759,0.02740478515625
-0.11364696440126952,0.0274658203125
-0.10528700438916917,0.02752685546875
-0.09591842132854055,0.027587890625
-0.08564510254708127,0.02764892578125
-0.07457980086559338,0.0277099609375
-0.06284294199103303,0.02777099609375
-0.05056135235598054,0.02783203125
-0.037866920547992275,0.02789306640625
-0.024895206232362754,0.0279541015625
-0.011784011077422506,0.02801513671875
0.0013280733471413976,0.028076171875
0.01430312542325339,0.02813720703125
0.0270053456658891,0.0281982421875
0.039302485830213625,0.02825927734375
0.05106723972610861,0.0283203125
0.06217858086973393,0.02838134765625
0.07252303260905857,0.0284423828125
0.08199585702429926,0.02850341796875
0.09050214972984578,0.028564453125
0.09795782866259829,0.02862548828125
0.1042905060416045,0.0286865234375
0.10944023389929197,0.02874755859375
0.11336011492019055,0.02880859375
0.11601677176068269,0.02886962890625
0.11739066953106328,0.0289306640625
0.11747628770650387,0.02899169921875
0.11628213935637007,0.029052734375
0.11383063725551687,0.02911376953125
0.11015780812121603,0.0291748046875
0.1053128578897633,0.02923583984375
0.09935759260277136,0.029296875
0.09236570107691963,0.02935791015625
0.08442190709615284,0.0294189453125
0.07562100033574683,0.02947998046875
0.06606675660716084,0.029541015625
0.055870759284163136,0.02960205078125
0.045151134912444844,0.0296630859375
0.03403121701908711,0.02972412109375
0.02263815298566198,0.02978515625
0.011101469539860681,0.02984619140625
-0.00044838706079840783,0.0299072265625
-0.011881519738038223,0.02996826171875
-0.02307004162389415,0.030029296875
-0.03388951287724051,0.03009033203125
-0.044220336970211625,0.0301513671875
-0.05394910053547034,0.03021240234375
-0.0629698414552459,0.0302734375
-0.0711852306502907,0.03033447265625
-0.07850765396617955,0.0303955078125
-0.08486018166077794,0.03045654296875
-0.0901774142451515,0.030517578125
-0.09440619482329918,0.03057861328125
-0.09750617959517688,0.0306396484375
-0.09945025979467192,0.03070068359375
-0.10022483005614047,0.03076171875
-0.09982989990982291,0.03082275390625
-0.09827904714041388,0.0308837890625
-0.09559921281720042,0.03094482421875
-0.0918303425225133,0.031005859375
-0.08702486941197815,0.03106689453125
-0.08124707655965631,0.0311279296875
-0.07457222836860736,0.03118896484375
-0.06708592010798659,0.03125
-0.058882015067684,0.03131103515625
-0.05006530710684075,0.0313720703125
-0.040736060890526615,0.03143310546875
-0.031041765149204866,0.031494140625
-0.020977693250496667,0.03155517578125
-0.011387976155622927,0.0316162109375
-0.008609551189601054,0.03167724609375
-0.013467449697645479,0.03173828125
-0.0194586753430079,0.03179931640625
-0.024956393123327678,0.0318603515625
-0.030152371662915147,0.03192138671875
-0.034918295044331096,0.031982421875
-0.039218229366425515,0.03204345703125
-0.04299892804492659,0.0321044921875
-0.04621995879568057,0.03216552734375
-0.04884626460312325,0.0322265625
-0.05085068208617948,0.03228759765625
-0.05221367694269176,0.0323486328125
-0.052923705164579185,0.03240966796875
-0.05297728306627772,0.032470703125
-0.052379009741184965,0.03253173828125
-0.05114147612514134,0.0325927734375
-0.04928507932313293,0.03265380859375
-0.04683773977420543,0.03271484375
-0.04383452600345946,0.03277587890625
-0.040317191271789066,0.0328369140625
-0.036333627967558915,0.03289794921875
-0.03193724651762246,0.032958984375
-0.027186286582744693,0.03302001953125
-0.022143069160268408,0.0330810546875
-0.01687319898084454,0.03314208984375
-0.01144472723078622,0.033203125
-0.0059272851571564415,0.03326416015625
-0.0003911994997805207,0.0333251953125
0.005093399052730291,0.03338623046875
0.01045746307466414,0.033447265625
0.015633900005248502,0.03350830078125
0.02055841704224358,0.0335693359375
0.025170328548115,0.03363037109375
0.029413315649753486,0.03369140625
0.033236128304893434,0.03375244140625
0.036593220828992676,0.0338134765625
0.03944531272106895,0.03387451171875
0.0417598675740096,0.033935546875
0.04351148390146413,0.03399658203125
0.04468219284638046,0.0340576171875
0.04526165891572036,0.03411865234375
0.045247281232445674,0.0341796875
0.0446441937544874,0.03424072265625
0.043465165463620045,0.0343017578125
0.04173039822847397,0.03436279296875
0.0394672385759606,0.034423828125
0.03670975662538511,0.03448486328125
0.0334983864710074,0.0345458984375
0.029878928502016882,0.03460693359375
0.02590355532969832,0.03466796875
0.021623998350286902,0.03472900390625
0.017121742037584008,0.0347900390625
0.012650485719091711,0.03485107421875
0.008295484869321572,0.034912109375
0.0039167965139324315,0.03497314453125
-0.0004746387003691748,0.0350341796875
-0.004812164452799311,0.03509521484375
-0.009040231777701536,0.03515625
-0.013102457893530886,0.03521728515625
-0.01694577370777256,0.0352783203125
-0.02052021626142534,0.03533935546875
-0.023779831809297113,0.035400390625
-0.026683213566266663,0.03546142578125
-0.029194059079134277,0.0355224609375
-0.03128163459746494,0.03558349609375
-0.032921168333335554,0.03564453125
-0.03409415975646343,0.03570556640625
-0.03478860278341883,0.0357666015625
-0.034999119328900194,0.03582763671875
-0.03472700160569625,0.035888671875
-0.033980162632706284,0.03594970703125
-0.032772995722680526,0.0360107421875
-0.03112614496900886,0.03607177734375
-0.029066189985325248,0.0361328125
-0.026625249349546052,0.03619384765625
-0.02384050833781593,0.0362548828125
-0.02075367759239023,0.03631591796875
-0.017410390338668688,0.036376953125
-0.013859546631097727,0.03643798828125
-0.010152613861957236,0.0364990234375
-0.006342893386558399,0.03656005859375
-0.002484763603333219,0.03662109375
0.0013670898320254107,0.03668212890625
0.0051584457884126635,0.0367431640625
0.008836310527920225,0.03680419921875
0.012349660878805941,0.036865234375
0.015650157172430814,0.03692626953125
0.018692815935757424,0.0369873046875
0.021436632484508222,0.03704833984375
0.023845145808316995,0.037109375
0.025886933232818567,0.03717041015625
0.027536044709306273,0.0372314453125
0.02877230771372895,0.03729248046875
0.029581733152610996,0.037353515625
0.02995614070971514,0.03741455078125
0.029895277790071628,0.0374755859375
0.029399202914117583,0.03753662109375
0.028496570384968615,0.03759765625
0.027138496498133165,0.03765869140625
0.02573438569613041,0.0377197265625
0.027630813089867298,0.03778076171875
0.03322227903419093,0.037841796875
0.03898450671706987,0.03790283203125
0.04400619367733453,0.0379638671875
0.048356005758323786,0.03802490234375
0.051939771763956574,0.0380859375
