H,Time
0.0,0.0
5.35090303112701e-121,6.103515625e-05
1.2600145891529369e-120,0.0001220703125
2.5479088265799905e-120,0.00018310546875
1.3557774195775932e-120,0.000244140625
9.47227986620909e-120,0.00030517578125
-1.7224048689627077e-119,0.0003662109375
8.595819524718502e-119,0.00042724609375
-2.9564685843579654e-118,0.00048828125
1.1319108754259803e-117,0.00054931640625
-4.19236609431079e-117,0.0006103515625
1.5681650282597022e-116,0.00067138671875
-5.848867439983392e-116,0.000732421875
2.1832412114827342e-115,0.00079345703125
-8.147318077216414e-115,0.0008544921875
3.0406253918018394e-114,0.00091552734375
-1.1348076139601242e-113,0.0009765625
4.235306346651785e-113,0.00103759765625
-1.5806287110141013e-112,0.0010986328125
5.898827910289898e-112,0.00115966796875
-2.2014567220391266e-111,0.001220703125
8.216256975630536e-111,0.00128173828125
-3.0664311675595517e-110,0.0013427734375
1.1443955818916314e-109,0.00140380859375
-4.270825285484761e-109,0.00146484375
1.5938943348929489e-108,0.00152587890625
-5.948742513933247e-108,0.0015869140625
2.220144627060311e-107,0.00164794921875
-8.285566604410958e-107,0.001708984375
3.092134278989259e-106,0.00177001953125
-1.154010074887974e-105,0.0018310546875
4.307010469819897e-105,0.00189208984375
-1.607418303392102e-104,0.001953125
5.998851083343908e-104,0.00201416015625
-2.238749333444795e-103,0.0020751953125
8.3552676714260435e-103,0.00213623046875
-3.1183591358740918e-102,0.002197265625
1.1637942413662271e-101,0.00225830078125
-4.3432403025530796e-101,0.0023193359375
1.6208886790925815e-100,0.00238037109375
-6.049390364459599e-100,0.00244140625
2.257749572761381e-99,0.00250244140625
-8.426033232566566e-99,0.0025634765625
3.1445583664798954e-98,0.00262451171875
-1.1735497461068084e-97,0.002685546875
4.3798887978335366e-97,0.00274658203125
-1.6346503235459323e-96,0.0028076171875
6.100561670102099e-96,0.00286865234375
-2.276699009269468e-95,0.0029296875
8.496702898918123e-95,0.00299072265625
-3.171133741727629e-94,0.0030517578125
1.1835141492727294e-93,0.00311279296875
-4.416886106372605e-93,0.003173828125
1.648359300147952e-92,0.00323486328125
-6.151768915679675e-92,0.0032958984375
2.2959679173051967e-91,0.00335693359375
-8.568831176398961e-91,0.00341796875
3.1978813988284945e-90,0.00347900390625
-1.1934345800920045e-89,0.0035400390625
4.454000907709763e-89,0.00360107421875
-1.6623277235319822e-88,0.003662109375
6.203964760697651e-88,0.00372314453125
-2.3153056973563508e-87,0.0037841796875
8.640640612050891e-87,0.00384521484375
-3.224788723869118e-86,0.00390625
