H,Time
-1.0264469939001086e-36,0.0
-2.142702895257718e-17,6.103515625e-05
-5.0447320283845325e-17,0.0001220703125
-1.0200112912274458e-16,0.00018310546875
-5.4215510097599625e-17,0.000244140625
-3.7920714888851305e-16,0.00030517578125
6.900336366014894e-16,0.0003662109375
-3.4421518702362404e-15,0.00042724609375
1.1840722138337453e-14,0.00048828125
-4.533061505979383e-14,0.00054931640625
1.6789854091052876e-13,0.0006103515625
-6.280232838295013e-13,0.00067138671875
2.3423741100473846e-12,0.000732421875
-8.743498834782742e-12,0.00079345703125
3.262854791018186e-11,0.0008544921875
-1.217714203264954e-10,0.00091552734375
4.544688509963142e-10,0.0009765625
-1.696157283978919e-09,0.00103759765625
6.330100088108199e-09,0.0010986328125
-2.362358763701825e-08,0.00115966796875
8.81636768766606e-08,0.001220703125
-3.2904323684639563e-07,0.00128173828125
1.2280373866156441e-06,0.0013427734375
-4.583046167717084e-06,0.00140380859375
3.178391693922247e-05,0.00146484375
0.00040854338848350056,0.00152587890625
0.0008729759147933167,0.0015869140625
0.0013177702647662703,0.00164794921875
0.0017613072477528123,0.001708984375
0.002197291418465817,0.00177001953125
0.002626057548173236,0.0018310546875
0.0030461855524715905,0.00189208984375
0.0034567506595746876,0.001953125
0.003856723846669933,0.00201416015625
0.004245135800027222,0.0020751953125
0.004621036268914984,0.00213623046875
0.004983508023856618,0.002197265625
0.005331666669727212,0.00225830078125
0.005664662058816142,0.0023193359375
0.005981687030965516,0.00238037109375
0.0062819547865813905,0.00244140625
0.006564793903144379,0.00250244140625
0.006829303598766693,0.0025634765625
0.007075649791844349,0.00262451171875
0.007300237181219272,0.002685546875
0.007513735718447142,0.00274658203125
0.007649748019426516,0.0028076171875
0.007137831083239996,0.00286865234375
0.005903237227352886,0.0029296875
0.004536087354804797,0.00299072265625
0.0031821186856928435,0.0030517578125
0.0018215271673427337,0.00311279296875
0.0004641419734063305,0.003173828125
-0.0008881491932636586,0.00323486328125
-0.0022313439468069326,0.0032958984375
-0.00356203179494806,0.00335693359375
-0.004876680965570009,0.00341796875
-0.006171841519214953,0.00347900390625
-0.00744410288049766,0.0035400390625
-0.008690117077102039,0.00360107421875
-0.009906604242793613,0.003662109375
-0.01109036270950649,0.00372314453125
-0.01223827767308969,0.0037841796875
-0.013347330011254302,0.00384521484375
-0.014414604797759006,0.00390625
-0.015437299602390547,0.00396728515625
-0.016412732520560563,0.0040283203125
-0.017338349916072252,0.00408935546875
-0.018211733850608695,0.004150390625
-0.01903060917697238,0.00421142578125
-0.019792850273012065,0.0042724609375
-0.020496487394164622,0.00433349609375
-0.021139712623452593,0.00439453125
-0.02172088539864267,0.00445556640625
-0.022238537597327534,0.0045166015625
-0.022691378161678974,0.00457763671875
-0.02307829724584427,0.004638671875
-0.02339836987022625,0.00469970703125
-0.023650859068086148,0.0047607421875
-0.023835218511301267,0.00482177734375
-0.02395109460337579,0.0048828125
-0.023998328029404218,0.00494384765625
-0.023976954754166134,0.0050048828125
-0.023887206461028387,0.00506591796875
-0.023729510425957265,0.005126953125
-0.023504488822436574,0.00518798828125
-0.023212957454946958,0.0052490234375
-0.022855923920260746,0.00531005859375
-0.02243458519751083,0.00537109375
-0.02195032466972952,0.00543212890625
-0.021404708581201366,0.0054931640625
-0.020799481936923617,0.00555419921875
-0.020136563852099096,0.005615234375
-0.019418042361366027,0.00567626953125
-0.01864616869918547,0.0057373046875
-0.017823351064506585,0.00579833984375
-0.016952147884686936,0.005859375
-0.01603526059520544,0.00592041015625
-0.015075525953438562,0.0059814453125
-0.014075907906202847,0.00604248046875
-0.013039489032883253,0.006103515625
-0.011969461585662535,0.00616455078125
-0.010869118156854918,0.0062255859375
-0.009741841978324534,0.00628662109375
-0.008591096958079563,0.00634765625
-0.007420417191723568,0.00640869140625
-0.006233397063862683,0.0064697265625
-0.005033677919615746,0.00653076171875
-0.0038249464553213805,0.006591796875
-0.0026108884422861123,0.00665283203125
-0.0013953083788174861,0.0067138671875
-0.0001816292778862177,0.00677490234375
0.0010252946554575183,0.0068359375
0.0022259974732726224,0.00689697265625
0.0034010049384727726,0.0069580078125
0.004639580835205774,0.00701904296875
0.006741164535468764,0.007080078125
0.009806083868230151,0.00714111328125
0.012997594905868718,0.0072021484375
0.01610552959179472,0.00726318359375
0.019153229983402784,0.00732421875
0.022122498915786735,0.00738525390625
0.025006571769414166,0.0074462890625
0.027795960327719183,0.00750732421875
0.030482282495673647,0.007568359375
0.033057271694722515,0.00762939453125
0.035513076702768466,0.0076904296875
0.037842214436401886,0.00775146484375
0.04003761432811025,0.0078125
0.0420926366485348,0.00787353515625
0.04400109618867798,0.0079345703125
0.04575728277949955,0.00799560546875
0.04735598083241159,0.008056640625
0.04879248722039394,0.00811767578125
0.05006262759251959,0.0081787109375
0.05116277101363982,0.00823974609375
0.0520898428809355,0.00830078125
0.05284133605967588,0.00836181640625
0.05341532018959922,0.0084228515625
0.05381044911849719,0.00848388671875
0.05402596642572283,0.008544921875
0.05406170900430187,0.00860595703125
0.053918108676777626,0.0086669921875
0.053596191826004454,0.00872802734375
0.05309757702936131,0.0087890625
0.05242447069129059,0.00885009765625
0.05157966067590982,0.0089111328125
0.05056650794833943,0.00897216796875
0.049388936240077556,0.009033203125
0.04805141976131906,0.00909423828125
0.046558968989692376,0.0091552734375
0.04491711457193315,0.00921630859375
0.04313188938178685,0.00927734375
0.0412098087841958,0.00933837890625
0.039157849162939865,0.0093994140625
0.03698342477513222,0.00946044921875
0.03469436300252762,0.009521484375
0.032298878075679494,0.00958251953125
0.029805543353154572,0.0096435546875
0.027223262243997605,0.00970458984375
0.024561237866969128,0.009765625
0.02182894154546621,0.00982666015625
0.019036080241883503,0.0098876953125
0.016192563040031253,0.00994873046875
0.013308466788534508,0.010009765625
0.010394001021995638,0.01007080078125
0.007459472280326375,0.0101318359375
0.004515247949793834,0.01019287109375
0.001571719752202676,0.01025390625
-0.0013607329891178353,0.01031494140625
-0.0042717801759843245,0.0103759765625
-0.007151177722731504,0.01043701171875
-0.009988804171285375,0.010498046875
-0.012774697000545527,0.01055908203125
-0.015499088496711663,0.0106201171875
-0.018152441051699955,0.01068115234375
-0.02072548175780381,0.0107421875
-0.023209236168094484,0.01080322265625
-0.025595061094354755,0.0108642578125
-0.02787467631671336,0.01092529296875
-0.03004019508221616,0.010986328125
-0.03208415327297761,0.01104736328125
-0.03399953712843982,0.0111083984375
-0.03577980941110045,0.01116943359375
-0.03741893390973418,0.01123046875
-0.03891139817964793,0.01129150390625
-0.040252234425081364,0.0113525390625
-0.041437038435200926,0.01141357421875
-0.04246198649205747,0.011474609375
-0.043323850175597325,0.01153564453125
-0.04402000899836883,0.0115966796875
-0.04454846080988902,0.01165771484375
-0.04490782991902016,0.01171875
-0.04509737289106771,0.01177978515625
-0.045116981984627214,0.0118408203125
-0.044967186202132435,0.01190185546875
-0.04464914993656901,0.011962890625
-0.04416466920651602,0.01202392578125
-0.04351616548072484,0.0120849609375
-0.04270667710266511,0.01214599609375
-0.04173984833491417,0.01220703125
-0.04061991605227913,0.01226806640625
-0.039351694122549054,0.0123291015625
-0.037940555522719924,0.01239013671875
-0.036392412247767056,0.012451171875
-0.03471369307807513,0.01251220703125
-0.0329113192803425,0.0125732421875
-0.03099267832597094,0.01263427734375
-0.028965595719006924,0.0126953125
-0.02683830503394493,0.01275634765625
-0.02461941627141993,0.0128173828125
-0.022317882647300644,0.01287841796875
-0.01994296593803726,0.012939453125
-0.017504200511490525,0.01300048828125
-0.015011356178758485,0.0130615234375
-0.012474400008117548,0.01312255859375
-0.00990345724751264,0.01318359375
-0.007308771506711326,0.01324462890625
-0.004700664354188363,0.0133056640625
-0.0020894944873300157,0.01336669921875
0.000514383362585556,0.013427734375
0.0031006596268631755,0.01348876953125
0.005659111032034898,0.0135498046875
0.008179641502465184,0.01361083984375
0.010652322666472432,0.013671875
0.013067433799838072,0.01373291015625
0.015415501041691424,0.0137939453125
0.01768733572007837,0.01385498046875
0.019874071625143496,0.013916015625
0.021967201077993402,0.01397705078125
0.023958609621148173,0.0140380859375
0.025840609257593745,0.01409912109375
0.0276059698115936,0.01416015625
0.02924794932975829,0.01422119140625
0.030760319448434974,0.0142822265625
0.03213740031672345,0.01434326171875
0.033374050045277125,0.014404296875
0.03446581351141349,0.01446533203125
0.03540846558436683,0.0145263671875
0.03619980310812564,0.01458740234375
0.036833032516704,0.0146484375
0.03732151102747024,0.01470947265625
0.037606463422458436,0.0147705078125
0.0380245295201225,0.01483154296875
0.04148939230456963,0.014892578125
0.04837187218431844,0.01495361328125
0.055638773166593644,0.0150146484375
0.0625332033802311,0.01507568359375
0.06914674343727611,0.01513671875
0.07542070649824019,0.01519775390625
0.08133848743964603,0.0152587890625
0.08687416038126523,0.01531982421875
0.09200638157354753,0.015380859375
0.09671478508924121,0.01544189453125
0.1009810603778544,0.0155029296875
0.10478876563729249,0.01556396484375
0.10812346975217288,0.015625
0.11097279558008552,0.01568603515625
0.11332647865666379,0.0157470703125
0.1151764104130232,0.01580810546875
0.11651667383098614,0.015869140625
0.11734356934483925,0.01593017578125
0.11765563066585015,0.0159912109375
0.1174536330938948,0.01605224609375
0.11674058370701418,0.01611328125
0.11552173287823536,0.01617431640625
0.11380445977261863,0.0162353515625
0.11159858185630245,0.01629638671875
0.10891503598090628,0.016357421875
0.10577059149895521,0.01641845703125
0.10217000672255047,0.0164794921875
0.09817232337072605,0.01654052734375
0.09355460348344892,0.0166015625
0.08624360009360292,0.01666259765625
0.0759973829379045,0.0167236328125
0.06502394335398341,0.01678466796875
0.053896405762148956,0.016845703125
0.04257959563009855,0.01690673828125
0.031148004865957785,0.0169677734375
0.01964734007222793,0.01702880859375
0.008131324770176937,0.01708984375
-0.0033484597107656658,0.01715087890625
-0.014740150632885834,0.0172119140625
-0.025992550999885622,0.01727294921875
-0.03705517138657344,0.017333984375
-0.047878510851388514,0.01739501953125
-0.05841426893399824,0.0174560546875
-0.06861556992560246,0.01751708984375
-0.07843717633690629,0.017578125
-0.08783569645425356,0.01763916015625
-0.09676978341433397,0.0177001953125
-0.10520032526643334,0.01776123046875
-0.1130906249903509,0.017822265625
-0.12040656962289466,0.01788330078125
-0.12711678765505588,0.0179443359375
-0.1331927939239209,0.01800537109375
-0.1386091212654003,0.01806640625
-0.143343438290393,0.01812744140625
-0.14737665256490928,0.0181884765625
-0.15069299907884387,0.01824951171875
-0.1532801119521166,0.018310546875
-0.1551290848722097,0.01837158203125
-0.15623449793857702,0.0184326171875
-0.15659449275620696,0.01849365234375
-0.15621058922882444,0.0185546875
-0.15508838736282396,0.01861572265625
-0.15323488683277045,0.0186767578125
-0.15066835010546473,0.01873779296875
-0.14738127272097004,0.018798828125
-0.14347828157576972,0.01885986328125
-0.13852644021510171,0.0189208984375
-0.12981898364983033,0.01898193359375
-0.11971498993347972,0.01904296875
-0.10924006155811442,0.01910400390625
-0.09826848161530782,0.0191650390625
-0.08690322564042087,0.01922607421875
-0.07518836161551087,0.019287109375
-0.06318576231658692,0.01934814453125
-0.05095419060758738,0.0194091796875
-0.038554535302774674,0.01947021484375
-0.026048033140232987,0.01953125
-0.013496365128878144,0.01959228515625
-0.0009612475228193899,0.0196533203125
0.011495843044998079,0.01971435546875
0.023813979732856837,0.019775390625
0.035933083651276475,0.01983642578125
0.04779422078894317,0.0198974609375
0.05933989292859906,0.01995849609375
0.07051432195436322,0.02001953125
0.08126372591244278,0.02008056640625
0.09153658532756595,0.0201416015625
0.10128389895982776,0.02020263671875
0.11045942556104785,0.020263671875
0.1190199183041516,0.02032470703125
0.1269253210652113,0.0203857421875
0.1341390359708092,0.02044677734375
0.14062784859445987,0.0205078125
0.14636304954134133,0.02056884765625
0.15131700523839686,0.0206298828125
0.15547662240636964,0.02069091796875
0.15879367070556852,0.020751953125
0.16137066130245845,0.02081298828125
0.16251980433574284,0.0208740234375
0.15637612785082325,0.02093505859375
0.14220573027594735,0.02099609375
