H,Time
8.033886559491056e-79,0.0
3.748412060847684e-59,6.103515625e-05
8.826533297999085e-59,0.0001220703125
1.784825512515347e-58,0.00018310546875
9.49659780247411e-59,0.000244140625
6.63540536031614e-58,0.00030517578125
-1.2066083639220533e-57,0.0003662109375
6.021537211145785e-57,0.00042724609375
-2.071075681450474e-56,0.00048828125
7.929273592132644e-56,0.00054931640625
-2.9368397334144364e-55,0.0006103515625
1.0985308554673592e-54,0.00067138671875
-4.0972441718869486e-54,0.000732421875
1.529400848018306e-53,0.00079345703125
-5.707341032164105e-53,0.0008544921875
2.130009860733669e-52,0.00091552734375
-7.94951221889596e-52,0.0009765625
2.9668979809733465e-51,0.00103759765625
-1.1072538356936947e-50,0.0010986328125
4.132212015328802e-50,0.00115966796875
-1.5421498086676208e-49,0.001220703125
5.7555915811519896e-49,0.00128173828125
-2.148071420908228e-48,0.0013427734375
8.016618382585155e-48,0.00140380859375
-2.991757467825608e-47,0.00146484375
1.1165383543168217e-46,0.00152587890625
-4.16714709985452e-46,0.0015869140625
1.5552294325855205e-45,0.00164794921875
-5.804100877608202e-45,0.001708984375
2.1660607027693046e-44,0.00177001953125
-8.083909024858719e-44,0.0018310546875
3.0170831800814117e-43,0.00189208984375
-1.1260036635020966e-42,0.001953125
4.202217360782143e-42,0.00201416015625
-1.568250512093082e-41,0.0020751953125
5.852883416386332e-41,0.00213623046875
-2.184415120149052e-40,0.002197265625
8.152386915787361e-40,0.00225830078125
-3.042439657752747e-39,0.0023193359375
1.1354312391826411e-38,0.00238037109375
-4.237588642467128e-38,0.00244140625
1.5815484106783127e-37,0.00250244140625
-5.902410671044104e-37,0.0025634765625
2.2027512122197654e-36,0.00262451171875
-8.220662639766415e-36,0.002685546875
3.0680889091008215e-35,0.00274658203125
-1.1450626656978713e-34,0.0028076171875
4.273401951468828e-34,0.00286865234375
-1.5948104483539754e-33,0.0029296875
5.951869743549266e-33,0.00299072265625
-2.2213504336058302e-32,0.0030517578125
8.290400365156347e-32,0.00311279296875
-3.093981985679588e-31,0.003173828125
1.1546569987614842e-30,0.00323486328125
-4.3092397077799476e-30,0.0032958984375
1.6082960161610137e-29,0.00335693359375
-6.002349601070455e-29,0.00341796875
2.240069957380023e-28,0.00347900390625
-8.359828610616557e-28,0.0035400390625
3.119956840202987e-27,0.00360107421875
-1.1644328867048326e-26,0.003662109375
4.3457692671047775e-26,0.00372314453125
-1.621829548799793e-25,0.0037841796875
6.05260505366852e-25,0.00384521484375
-2.2589009498156635e-24,0.00390625
8.430675433274177e-24,0.00396728515625
-3.146383731046605e-23,0.0040283203125
1.1742180372636568e-22,0.00408935546875
-4.382156501756351e-22,0.004150390625
1.6354837303971941e-21,0.00421142578125
-6.103932260071939e-21,0.0042724609375
2.278013916737218e-20,0.00433349609375
-8.501436486991691e-20,0.00439453125
3.1727365989804474e-19,0.00445556640625
-1.1841193123647262e-18,0.0045166015625
4.419330613537796e-18,0.00457763671875
-1.6493041142713458e-17,0.004638671875
6.155113212101123e-17,0.00469970703125
-2.2971045459140516e-16,0.0047607421875
8.57323378864519e-16,0.00482177734375
-3.1996521707763593e-15,0.0048828125
1.1941113661765577e-14,0.00494384765625
-4.456358182712469e-14,0.0050048828125
1.6631374846180065e-13,0.00506591796875
-6.207169702872545e-13,0.005126953125
2.316586843616976e-12,0.00518798828125
-8.645471675895573e-12,0.0052490234375
3.226447590392578e-11,0.00531005859375
-1.204137957639332e-10,0.00537109375
4.494093639379617e-10,0.00543212890625
-1.6772353369222144e-09,0.0054931640625
6.259395403979922e-09,0.00555419921875
-2.3359832492969752e-08,0.005615234375
8.718163118657906e-08,0.00567626953125
-3.253793906658762e-07,0.0057373046875
1.2143365604941557e-06,0.00579833984375
-4.531854981663135e-06,0.005859375
1.6912798434366084e-05,0.00592041015625
