H,Time
-7.644230703663355e-34,0.0
5.501806514434575e-14,6.103515625e-05
1.2952935289907211e-13,0.0001220703125
2.6189454229867426e-13,0.00018310546875
1.3916975147128462e-13,0.000244140625
9.736350842452409e-13,0.00030517578125
-1.7719825582210867e-12,0.0003662109375
8.838452236654509e-12,0.00042724609375
-3.04046545150371e-11,0.00048828125
1.1639863847405312e-10,0.00054931640625
-4.3112798086801194e-10,0.0006103515625
1.612630346299077e-09,0.00067138671875
-6.0147324238659585e-09,0.000732421875
2.245152586995218e-08,0.00079345703125
-8.378360674761088e-08,0.0008544921875
3.126852012204557e-07,0.00091552734375
-1.1669889514334332e-06,0.0009765625
4.355419405631624e-06,0.00103759765625
-3.0204876692167258e-05,0.0010986328125
-0.0003882310493707649,0.00115966796875
-0.0008295397124761784,0.001220703125
-0.001252131215648002,0.00128173828125
-0.001673449161915234,0.0013427734375
-0.0020874853362291158,0.00140380859375
-0.002494530436834856,0.00146484375
-0.0028932058559974923,0.00152587890625
-0.0032826022537344895,0.0015869140625
-0.003661710011179741,0.00164794921875
-0.0040295752898552055,0.001708984375
-0.004385261625341271,0.00177001953125
-0.004727863578422595,0.0018310546875
-0.005056506377607393,0.00189208984375
-0.005370349245328604,0.001953125
-0.0056685876571718405,0.00201416015625
-0.0059504557970758345,0.0020751953125
-0.006215228860196346,0.00213623046875
-0.006462225286971891,0.002197265625
-0.006690808896344634,0.00225830078125
-0.006900390917278104,0.0023193359375
-0.007090431909552248,0.00238037109375
-0.007260443567252206,0.00244140625
-0.007409990397977396,0.00250244140625
-0.007538691271206756,0.0025634765625
-0.007646220829525732,0.00262451171875
-0.007732310756700647,0.002685546875
-0.0077967508969257774,0.00274658203125
-0.007839390219887884,0.0028076171875
-0.007860137626689927,0.00286865234375
-0.007858962592092308,0.0029296875
-0.007835895638921139,0.00299072265625
-0.007791028640952316,0.0030517578125
-0.007724514951000977,0.00311279296875
-0.007636569351474588,0.003173828125
-0.007527467825142855,0.00323486328125
-0.007397547144377847,0.0032958984375
-0.007247204277663806,0.00335693359375
-0.00707689561268312,0.00341796875
-0.006887135995906908,0.00347900390625
-0.006678497589165111,0.0035400390625
-0.006451608544246738,0.00360107421875
-0.006207151497186154,0.003662109375
-0.005945861884415106,0.00372314453125
-0.005668526083784944,0.0037841796875
-0.005375979383412493,0.00384521484375
-0.005069103784220801,0.00390625
-0.004748825634033069,0.00396728515625
-0.004416113123796047,0.0040283203125
-0.004071973557237979,0.00408935546875
-0.003717450753306654,0.004150390625
-0.003353621271280615,0.00421142578125
-0.0029815943817014566,0.0042724609375
-0.0026024974456946527,0.00433349609375
-0.0022175151784396413,0.00439453125
-0.0018277272847821847,0.00445556640625
-0.0014346980908431436,0.0045166015625
-0.0010382592043664015,0.00457763671875
-0.0006447677327750549,0.004638671875
-0.00022524224309793779,0.00469970703125
0.0004802075817388467,0.0047607421875
0.0015041234618421537,0.00482177734375
0.002574318366107008,0.0048828125
0.003622324348768422,0.00494384765625
0.004655581185495564,0.0050048828125
0.005667999459420623,0.00506591796875
