H,Time
-8.368631832803184e-81,0.0
-6.042283573354318e-61,6.103515625e-05
-1.4227176078655028e-60,0.0001220703125
-2.876795915384391e-60,0.00018310546875
-1.5300398220606682e-60,0.000244140625
-1.0694969043077706e-59,0.00030517578125
1.94535024380411e-59,0.0003662109375
-9.706558460847793e-59,0.00042724609375
3.338713995386264e-58,0.00048828125
-1.2782240863271134e-57,0.00054931640625
4.7343245629558116e-57,0.0006103515625
-1.7708801499735222e-56,0.00067138671875
6.604952586772024e-56,0.000732421875
-2.4654687347184694e-55,0.00079345703125
9.200523303277892e-55,0.0008544921875
-3.4336875962897624e-54,0.00091552734375
1.2815044830498266e-53,0.0009765625
-4.782805691241225e-53,0.00103759765625
1.784957161995738e-52,0.0010986328125
-6.66137189569729e-52,0.00115966796875
2.4860400937469282e-51,0.001220703125
-9.278376924594688e-51,0.00128173828125
3.462830544180798e-50,0.0013427734375
-1.2923323451804595e-49,0.00140380859375
4.822917909780413e-49,0.00146484375
-1.799938281683217e-48,0.00152587890625
6.71774136041517e-48,0.0015869140625
-2.5071446802024123e-47,0.00164794921875
9.356649594107846e-47,0.001708984375
-3.4918575707720512e-46,0.00177001953125
1.3031901777713069e-45,0.0018310546875
-4.8637825053827723e-45,0.00189208984375
1.8152111497900067e-44,0.001953125
-6.774329944908783e-44,0.00201416015625
2.5281553485371503e-43,0.0020751953125
-9.43536437881246e-43,0.00213623046875
3.521473795448034e-42,0.002197265625
-1.3142396240995183e-41,0.00225830078125
4.904697585446397e-41,0.0023193359375
-1.8304235218890358e-40,0.00238037109375
6.831404964534912e-40,0.00244140625
-2.549612684957401e-39,0.00250244140625
9.51528132528403e-39,0.0025634765625
-3.551061130865225e-38,0.00262451171875
1.3252567205222854e-37,0.002685546875
-4.946085474659934e-37,0.00274658203125
1.8459648188360247e-36,0.0028076171875
-6.889193764724562e-36,0.00286865234375
2.571012688687093e-35,0.0029296875
-9.595090094320695e-35,0.00299072265625
3.581073249704004e-34,0.0030517578125
-1.336509723074837e-33,0.00311279296875
4.9878673153860526e-33,0.003173828125
-1.8614466670358418e-32,0.00323486328125
6.947023225396018e-32,0.0032958984375
-2.5927734700138214e-31,0.00335693359375
9.676546060920154e-31,0.00341796875
-3.611279961037499e-30,0.00347900390625
1.347713088751882e-29,0.0035400390625
-5.029781884850117e-29,0.00360107421875
1.8772215051803547e-28,0.003662109375
-7.005969111485182e-28,0.00372314453125
2.614612058955624e-27,0.0037841796875
-9.757642108691351e-27,0.00384521484375
3.6416670100613306e-26,0.00390625
-1.3591453637757297e-25,0.00396728515625
5.072426045618843e-25,0.0040283203125
-1.8930116326159703e-24,0.00408935546875
7.064686888945713e-24,0.004150390625
-2.6366456019060666e-23,0.00421142578125
9.84046753134905e-23,0.0042724609375
-3.67250926974738e-22,0.00433349609375
1.3705640745609887e-21,0.00439453125
-5.114951834684255e-21,0.00445556640625
1.908989289432555e-20,0.0045166015625
-7.124674358223555e-20,0.00457763671875
2.658947554323173e-19,0.004638671875
-9.923059100040369e-19,0.00469970703125
3.7033162089257556e-18,0.0047607421875
-1.3821500709172671e-17,0.00482177734375
5.158385613347594e-17,0.0048828125
-1.9251136433938828e-16,0.00494384765625
7.184426988036276e-16,0.0050048828125
-2.6812709366160117e-15,0.00506591796875
1.0007063786022603e-14,0.005126953125
-3.734755185232615e-14,0.00518798828125
1.3938073561012038e-13,0.0052490234375
-5.201626712575973e-13,0.00531005859375
1.9412940286193098e-12,0.00537109375
-7.245321997812713e-12,0.00543212890625
2.704021153789051e-11,0.0054931640625
-1.0091343198334077e-10,0.00555419921875
3.7660564312829313e-10,0.005615234375
-1.4055380105635438e-09,0.00567626953125
5.245756775966478e-09,0.0057373046875
-1.957752056565502e-08,0.00579833984375
7.306260172408508e-08,0.005859375
-2.726685557777283e-07,0.00592041015625
1.0176402853451432e-06,0.0059814453125
-3.798027009926758e-06,0.00604248046875
1.4174426175569302e-05,0.006103515625
-0.00011489086539773296,0.00616455078125
-0.001858951814155406,0.0062255859375
-0.005407493345469817,0.00628662109375
-0.009236611535407903,0.00634765625
-0.012967762777548011,0.00640869140625
-0.016649116120479077,0.0064697265625
-0.020252693247792043,0.00653076171875
-0.023771195897836023,0.006591796875
-0.02719211151336837,0.00665283203125
-0.030504701214857523,0.0067138671875
-0.03369817610800413,0.00677490234375
-0.03676223364256864,0.0068359375
-0.03968696037531565,0.00689697265625
-0.04246290310928269,0.0069580078125
-0.04508109334978489,0.00701904296875
-0.047533082532699014,0.007080078125
-0.049810972464170745,0.00714111328125
-0.051907444980082595,0.0072021484375
-0.05381578959481155,0.00726318359375
-0.055529929318829094,0.00732421875
-0.057044444453115024,0.00738525390625
-0.05835459427499091,0.0074462890625
-0.05945633650898688,0.00750732421875
-0.06034634449007334,0.007568359375
-0.06102202193238497,0.00762939453125
-0.06148151522418617,0.0076904296875
-0.06172372317787241,0.00775146484375
-0.061748304171922445,0.0078125
-0.06155568063059349,0.00787353515625
-0.06114704079671162,0.0079345703125
-0.0605243377619152,0.00799560546875
-0.05969028572869135,0.008056640625
-0.058648353488107735,0.00811767578125
-0.05740275510780691,0.0081787109375
-0.055958437835375845,0.00823974609375
-0.05432106723247258,0.00830078125
-0.05249700956598772,0.00836181640625
-0.0504933114928287,0.0084228515625
-0.04831767708634946,0.00848388671875
-0.0459784422630707,0.008544921875
-0.043484546678950006,0.00860595703125
-0.040845503175211656,0.0086669921875
-0.03807136486392006,0.00872802734375
-0.03517268995442021,0.0087890625
-0.03216050443153123,0.00885009765625
-0.029046262706209917,0.0089111328125
-0.025841806368892797,0.00897216796875
-0.022559321184738537,0.009033203125
-0.019211292479105725,0.00909423828125
-0.015810459069572923,0.0091552734375
-0.012369765908638837,0.00921630859375
-0.008902315608437664,0.00927734375
-0.005421319025520305,0.00933837890625
-0.0019400450898884548,0.0093994140625
0.0015282299322762901,0.00946044921875
0.004970273548025999,0.009521484375
0.008372948321014382,0.00958251953125
0.011723263127327941,0.0096435546875
0.015008424179934848,0.00970458984375
0.018215885616218064,0.009765625
0.02133339944228358,0.00982666015625
0.024349064627531475,0.0098876953125
0.02725137514396172,0.00994873046875
0.030029266746536495,0.010009765625
0.03267216229340867,0.01007080078125
0.03517001540843454,0.0101318359375
0.037513352292369184,0.01019287109375
0.03969331149484187,0.01025390625
0.04170168146528059,0.01031494140625
0.043530935707848585,0.0103759765625
0.04517426537340024,0.01043701171875
0.046625609129638604,0.010498046875
0.04787968016089373,0.01055908203125
0.04893199015886581,0.0106201171875
0.049778870176709296,0.01068115234375
0.05041748823053654,0.0107421875
0.050845863544418626,0.01080322265625
0.051062877348864374,0.0108642578125
0.05106828015583098,0.01092529296875
0.05086269544764406,0.010986328125
0.05044761973162769,0.01104736328125
0.049825418927205156,0.0111083984375
0.04899932106837289,0.01116943359375
0.047973405319602,0.01123046875
0.046752587319447314,0.01129150390625
0.04534260088191235,0.0113525390625
0.043749976102115895,0.01141357421875
0.041982013929446435,0.011474609375
0.04004675728716674,0.01153564453125
0.03795295883378025,0.0115966796875
0.03571004547697654,0.01165771484375
0.03332807976711859,0.01171875
0.030817718312539114,0.01177978515625
0.028190167373549048,0.0118408203125
0.025457135806588614,0.01190185546875
0.02263078554346744,0.011962890625
0.019723679804303392,0.01202392578125
0.016748729255005142,0.0120849609375
0.013719136331733389,0.01214599609375
0.010648337965618397,0.01220703125
0.007549946950819638,0.01226806640625
0.004437692208169685,0.0123291015625
0.0013253582043026525,0.01239013671875
-0.0017732762070636066,0.012451171875
-0.004844499249399003,0.01251220703125
-0.007874727716352534,0.0125732421875
-0.010850568213522187,0.01263427734375
-0.01375887786715357,0.0126953125
-0.016586824217319152,0.01275634765625
-0.019321944013728658,0.0128173828125
-0.021952200634227793,0.01287841796875
-0.024466039849762044,0.012939453125
-0.026852443664126417,0.01300048828125
-0.029100981963053513,0.0130615234375
-0.031201861714349195,0.01312255859375
-0.033145973469673705,0.01318359375
-0.034924934929006377,0.01324462890625
-0.0365311313398977,0.0133056640625
-0.03795775251646672,0.01336669921875
-0.039198826276425215,0.013427734375
-0.040249248109915335,0.01348876953125
-0.041104806910158054,0.0135498046875
-0.04176220661277559,0.01361083984375
-0.042219083609001985,0.013671875
-0.04247401981636827,0.01373291015625
-0.042526551311177836,0.0137939453125
-0.042377172447396604,0.01385498046875
-0.04202733540768527,0.013916015625
-0.04147944515417742,0.01397705078125
-0.040736849768241025,0.0140380859375
-0.039803826192043694,0.01409912109375
-0.03868556140696189,0.01416015625
-0.03738812910684737,0.01422119140625
-0.035918461946995314,0.0142822265625
-0.034284319472166216,0.01434326171875
-0.03249425185041623,0.014404296875
-0.030557559561086862,0.01446533203125
-0.02848424920722347,0.0145263671875
-0.026284985643640915,0.01458740234375
-0.023971040632359473,0.0146484375
-0.02155423825720138,0.01470947265625
-0.019046897347567548,0.0147705078125
-0.016461771179215483,0.01483154296875
-0.013811984736150923,0.014892578125
-0.011110969833208327,0.01495361328125
-0.008372398412821915,0.0150146484375
-0.005610114341691431,0.01507568359375
-0.0028380640439690332,0.01513671875
-7.022631691191606e-05,0.01519775390625
0.0026794583176451424,0.0152587890625
0.005397158365837067,0.01531982421875
0.008069221858353218,0.015380859375
0.010682246213494452,0.01544189453125
0.013223147146441258,0.0155029296875
0.015679226090771974,0.01556396484375
0.018038236406571314,0.015625
0.020288445652123135,0.01568603515625
0.02241870241084479,0.0157470703125
0.02441847434833256,0.01580810546875
0.026277980285005626,0.015869140625
0.027987956513942248,0.01593017578125
0.029540771772916,0.0159912109375
0.03092649118075364,0.01605224609375
0.03214777221970229,0.01611328125
0.033164457609323815,0.01617431640625
0.03417443204215377,0.0162353515625
0.036922490835437694,0.01629638671875
0.04162417204325705,0.016357421875
0.04645018288822884,0.01641845703125
0.050939161774138875,0.0164794921875
0.05514008079982265,0.01654052734375
0.05901252343610075,0.0166015625
0.06254224336615895,0.01666259765625
0.06571033818100935,0.0167236328125
0.06850163448605177,0.01678466796875
0.07090255323853499,0.016845703125
0.07290178012882081,0.01690673828125
0.07449016999021767,0.0169677734375
0.07566084153417434,0.01702880859375
0.07640920569904669,0.01708984375
0.07673299600584664,0.01715087890625
0.07663228228769231,0.0172119140625
0.0761094725646798,0.01727294921875
0.07516930165627317,0.017333984375
0.0738188068704485,0.01739501953125
0.07206729073307235,0.0174560546875
0.06992627091533123,0.01751708984375
0.0674094175575121,0.017578125
0.06453247827202946,0.01763916015625
0.06131319117759329,0.0177001953125
0.05777118638879385,0.01776123046875
0.05392787645479824,0.017822265625
0.04980633630825626,0.01788330078125
0.04543117335233424,0.0179443359375
0.04082838837471918,0.01800537109375
0.03602522803671649,0.01806640625
0.031050029740287637,0.01812744140625
0.025932059727226116,0.0181884765625
0.020701345311761356,0.01824951171875
0.015388502188814605,0.018310546875
0.010024557796946205,0.01837158203125
0.0046407717460310765,0.0184326171875
-0.0007315456543779866,0.01849365234375
-0.006061215710668691,0.0185546875
-0.011317373436115458,0.01861572265625
-0.016469648341335102,0.0186767578125
-0.02148834284713807,0.01873779296875
-0.02634460724852026,0.018798828125
-0.03101061017094049,0.01885986328125
-0.035459703478555975,0.0189208984375
-0.03966658061947868,0.01898193359375
-0.043607427423664226,0.01904296875
-0.04726006440822773,0.01910400390625
-0.0506040796888534,0.0191650390625
-0.053620951645419246,0.01922607421875
-0.056294160547719935,0.019287109375
-0.05860928840005973,0.01934814453125
-0.06055410635849986,0.0194091796875
-0.06211864904579918,0.01947021484375
-0.06329527553355993,0.01953125
-0.06407871546460592,0.01959228515625
-0.06446610400523148,0.0196533203125
-0.0644569902439642,0.01971435546875
-0.06405337525195108,0.019775390625
-0.06325956922889012,0.01983642578125
-0.06208265327516243,0.0198974609375
-0.06053061414634006,0.01995849609375
-0.05861909366063467,0.02001953125
-0.05634591909050323,0.02008056640625
-0.053785808739661135,0.0201416015625
-0.050736504777612525,0.02020263671875
-0.048384060776819005,0.020263671875
-0.05374450665769165,0.02032470703125
-0.060850491750338985,0.0203857421875
-0.06716239526012514,0.02044677734375
-0.07310022931504905,0.0205078125
-0.07850627236560981,0.02056884765625
-0.0833817191380844,0.0206298828125
-0.08768955461466864,0.02069091796875
-0.09140760630970522,0.020751953125
-0.09451453273320191,0.02081298828125
-0.09699375099819185,0.0208740234375
-0.09883252649394035,0.02093505859375
-0.10002232443880456,0.02099609375
-0.10055879639018626,0.02105712890625
-0.10044180571357741,0.0211181640625
-0.09967550010444656,0.02117919921875
-0.09826799301790212,0.021240234375
-0.09623239776862566,0.02130126953125
-0.09358267771282604,0.0213623046875
-0.09034871697965136,0.02142333984375
-0.08651953209879419,0.021484375
-0.08233002188645681,0.02154541015625
-0.07959630743160796,0.0216064453125
-0.07857150783699532,0.02166748046875
-0.07742049477815385,0.021728515625
-0.07570750796874948,0.02178955078125
-0.07351982359604851,0.0218505859375
-0.07085493571491344,0.02191162109375
-0.06773836161751942,0.02197265625
-0.06419190782264501,0.02203369140625
-0.06024197913183188,0.0220947265625
-0.05591713349767907,0.02215576171875
-0.05124849525300149,0.022216796875
-0.0462693807613272,0.02227783203125
-0.04101511511982391,0.0223388671875
-0.035522779545830156,0.02239990234375
-0.0298309612021797,0.0224609375
-0.023979488347605882,0.02252197265625
-0.0180091576205554,0.0225830078125
-0.011961453951610176,0.02264404296875
-0.005878265370858731,0.022705078125
0.0001984054341851312,0.02276611328125
0.006226730797068437,0.0228271484375
0.012165346985762283,0.02288818359375
0.017973640333816168,0.02294921875
0.023612028581991445,0.02301025390625
0.029042235443921705,0.0230712890625
0.03422755644491546,0.02313232421875
0.03913311413204171,0.023193359375
0.043726100818968404,0.02325439453125
0.047976007105548495,0.0233154296875
0.05185483450324016,0.02337646484375
0.05533729059964151,0.0234375
0.05840096531091471,0.02349853515625
0.06102648689936776,0.0235595703125
0.06319765656926345,0.02362060546875
0.06490156060183119,0.023681640625
0.06612865914416485,0.02374267578125
0.06687285093180197,0.0238037109375
0.0671315133954376,0.02386474609375
0.06690551777612748,0.02392578125
0.06619921905367754,0.02398681640625
0.06502042067285176,0.0240478515625
0.06338031423889855,0.02410888671875
0.061293394537361365,0.024169921875
0.05877735041457732,0.02423095703125
0.05585293223877012,0.0242919921875
0.052543796826252535,0.02435302734375
0.048876330928929915,0.0244140625
0.044879454403273594,0.02447509765625
0.04058440485585727,0.0245361328125
0.03602450377408803,0.02459716796875
0.03123491150513513,0.024658203125
0.02625235163629402,0.02471923828125
0.0211148859743159,0.0247802734375
0.015861446229843906,0.02484130859375
0.010532228837971667,0.02490234375
0.005165833566460403,0.02496337890625
-0.0001914700045368542,0.0250244140625
-0.005521751530180473,0.02508544921875
-0.010702462318108301,0.025146484375
-0.016181544211119083,0.02520751953125
-0.026116074483945668,0.0252685546875
-0.04097576197831283,0.02532958984375
-0.05631114877541933,0.025390625
-0.07095948298964717,0.02545166015625
-0.08498483040085195,0.0255126953125
-0.09823797671861831,0.02557373046875
-0.11063452034120722,0.025634765625
-0.12208129793330828,0.02569580078125
