H,Time
2.6840860601364625e-130,0.0
-1.822564910643701e-110,6.103515625e-05
-4.2902306290856595e-110,0.0001220703125
-8.673629194387754e-110,0.00018310546875
-4.6044347163223796e-110,0.000244140625
-3.2245593633245687e-109,0.00030517578125
5.872452474655822e-109,0.0003662109375
-2.927928615399932e-108,0.00042724609375
1.0073525915309338e-107,0.00048828125
-3.856256808590016e-107,0.00054931640625
1.4283414981612473e-106,0.0006103515625
-5.342657380891001e-106,0.00067138671875
1.9926883348587895e-105,0.000732421875
-7.438205326036587e-105,0.00079345703125
2.7757543845296725e-104,0.0008544921875
-1.0359262630648126e-103,0.00091552734375
3.8662313623932597e-103,0.0009765625
-1.4429459525057677e-102,0.00103759765625
5.38511217655489e-102,0.0010986328125
-2.0096955203227716e-101,0.00115966796875
7.500225803954543e-101,0.001220703125
-2.7992252230354526e-100,0.00128173828125
1.0447122681934537e-99,0.0013427734375
-3.8988748523829795e-99,0.00140380859375
1.4550388096574672e-98,0.00146484375
-5.4302765111850245e-98,0.00152587890625
2.0266895560383503e-97,0.0015869140625
-7.563851081127073e-97,0.00164794921875
2.822822451308943e-96,0.001708984375
-1.053463135957538e-95,0.00177001953125
3.9316082790732175e-95,0.0018310546875
-1.467358416269189e-94,0.00189208984375
5.476320199343482e-94,0.001953125
-2.0437494382903694e-93,0.00201416015625
7.627192096690912e-93,0.0020751953125
-2.8465526642147802e-92,0.00213623046875
1.0623915909955598e-91,0.002197265625
-3.964919196011637e-91,0.00225830078125
1.479693069639892e-90,0.0023193359375
-5.522180694905276e-90,0.00238037109375
2.060955775657484e-89,0.00244140625
-7.69187944475475e-89,0.00250244140625
2.870645140011614e-88,0.0025634765625
-1.0713111987478852e-87,0.00262451171875
3.998132009641042e-87,0.002685546875
-1.492170142558406e-86,0.00274658203125
5.569032641304135e-86,0.0028076171875
-2.078377158686706e-85,0.00286865234375
7.756392875016272e-85,0.0029296875
-2.89470460208355e-84,0.00299072265625
1.0803587941629147e-83,0.0030517578125
-4.032055892872834e-83,0.00311279296875
1.504765858625828e-82,0.003173828125
-5.615704545135028e-82,0.00323486328125
2.0958105266197908e-81,0.0032958984375
-7.821993513078277e-81,0.00335693359375
2.919260551077269e-80,0.00341796875
-1.0894649491437723e-79,0.00347900390625
4.065829520292887e-79,0.0035400390625
-1.5174014068877733e-78,0.00360107421875
5.663259471706949e-78,0.003662109375
-2.113580382721241e-77,0.00372314453125
7.887827846484299e-77,0.0037841796875
-2.943707543597342e-76,0.00384521484375
1.0986253526742144e-75,0.00390625
-4.100293087508761e-75,0.00396728515625
1.530256833020361e-74,0.0040283203125
-5.7108597815131725e-74,0.00408935546875
2.131281145577327e-73,0.004150390625
-7.954249160693264e-73,0.00421142578125
2.968675793745237e-72,0.0042724609375
-1.1079229234958261e-71,0.00433349609375
4.134715199458028e-71,0.00439453125
-1.5430763438143074e-70,0.00445556640625
5.759024973321106e-70,0.0045166015625
-2.1493646161649578e-69,0.00457763671875
8.021479067864404e-69,0.004638671875
-2.9935731070801553e-68,0.00469970703125
1.1172096871647728e-67,0.0047607421875
-4.16964134625538e-67,0.00482177734375
1.5561695367348297e-66,0.0048828125
-5.807631905372067e-66,0.00494384765625
2.1673769578079713e-65,0.0050048828125
-8.088772501320367e-65,0.00506591796875
3.0188962648366683e-64,0.005126953125
-1.126686950910104e-63,0.00518798828125
4.2047819750526136e-63,0.0052490234375
-1.5692043953766734e-62,0.00531005859375
5.856407040045876e-62,0.00537109375
-2.1857335923877637e-61,0.00543212890625
8.157352368308592e-61,0.0054931640625
-3.044301885394906e-60,0.00555419921875
1.1361225124653897e-59,0.005615234375
-4.2401433274877616e-59,0.00567626953125
1.582507188697451e-58,0.0057373046875
-5.906018876922536e-58,0.00579833984375
2.20410294949592e-57,0.005859375
-8.225672238322766e-57,0.00592041015625
3.069942433164733e-56,0.0059814453125
-1.1457598181317793e-55,0.00604248046875
4.276023697048774e-55,0.006103515625
-1.5957912477168267e-54,0.00616455078125
5.955499943722356e-54,0.0062255859375
-2.2226961504701026e-53,0.00628662109375
8.2954689173953735e-53,0.00634765625
-3.095886744530472e-52,0.00640869140625
1.1553683392192329e-51,0.0064697265625
-4.3118700279999635e-51,0.00653076171875
1.60927367085546e-50,0.006591796875
-6.006034034127478e-50,0.00665283203125
2.2414535971071883e-49,0.0067138671875
-8.364985231396504e-49,0.00677490234375
3.1218623654842245e-48,0.0068359375
-1.1651435677482316e-47,0.00689697265625
4.348447031915367e-47,0.0069580078125
-1.622834448367639e-46,0.00701904296875
6.0563420206358996e-46,0.007080078125
-2.2602816140139016e-45,0.00714111328125
8.435843323090671e-45,0.0072021484375
-3.148329582261285e-44,0.00726318359375
1.1749476776681152e-43,0.00732421875
-4.3848646840856495e-43,0.00738525390625
1.6364848164486916e-42,0.0074462890625
-6.107690095814973e-42,0.00750732421875
2.279427837329375e-41,0.007568359375
-8.506732429072573e-41,0.00762939453125
3.174699203025133e-40,0.0076904296875
-1.1848456874224884e-39,0.00775146484375
4.422062884777912e-39,0.0078125
-1.6503314344442903e-38,0.00787353515625
6.15895564623817e-38,0.0079345703125
-2.2985267425196944e-37,0.00799560546875
8.578507769600048e-37,0.008056640625
-3.201638519187817e-36,0.00811767578125
1.1948577044691447e-35,0.0081787109375
-4.4591448156496936e-35,0.00823974609375
1.6641679540038753e-34,0.00830078125
-6.211001357292293e-34,0.00836181640625
2.3180306765818894e-33,0.0084228515625
-8.650892911914134e-33,0.00848388671875
3.2284675643519506e-32,0.008544921875
-1.2048844743553406e-31,0.00860595703125
4.496879018538254e-31,0.0086669921875
-1.678284622285017e-30,0.00872802734375
6.263332505916938e-30,0.0087890625
-2.337447112875887e-29,0.00885009765625
8.723572480545454e-29,0.0089111328125
-3.255819285199685e-28,0.00897216796875
1.2150990141876815e-27,0.009033203125
-4.5347134823226504e-27,0.00909423828125
1.6923405008866858e-26,0.0091552734375
-6.316026489976557e-26,0.00921630859375
2.3572671382808313e-25,0.00927734375
-8.797461509527364e-25,0.00933837890625
3.2831761561927416e-24,0.0093994140625
-1.2252770163610193e-23,0.00946044921875
4.5729227874189546e-23,0.009521484375
-1.7066982714862625e-22,0.00958251953125
6.36946199861842e-22,0.0096435546875
-2.3770514986665147e-21,0.00970458984375
8.871180555518178e-21,0.009765625
-3.310883604275132e-20,0.00982666015625
1.2356747146501941e-19,0.0098876953125
-4.611559560901228e-19,0.00994873046875
1.7210092681219807e-18,0.010009765625
-6.4228705559045745e-18,0.01007080078125
2.3971425005734788e-17,0.0101318359375
-8.946456960582039e-17,0.01019287109375
3.338817106640677e-16,0.01025390625
-1.246029131260413e-15,0.01031494140625
4.650263753884246e-15,0.0103759765625
-1.735575344531558e-14,0.01043701171875
6.477352827955044e-14,0.010498046875
-2.417337163143544e-13,0.01055908203125
9.021395300693513e-13,0.0106201171875
-3.3668728451032432e-12,0.01068115234375
1.2565870580101817e-11,0.0107421875
-4.689684806948545e-11,0.01080322265625
1.7501758566721066e-10,0.0108642578125
-6.53160359688325e-10,0.01092529296875
2.4376784690456307e-09,0.010986328125
-9.097899092999436e-09,0.01104736328125
3.395388008707706e-08,0.0111083984375
-1.2671444037203012e-07,0.01116943359375
4.7289694666076367e-07,0.01123046875
-1.7649258228425175e-06,0.01129150390625
6.587021599563068e-06,0.0113525390625
-2.458302435099328e-05,0.01141357421875
0.0001951429296832519,0.011474609375
0.0030867770875708184,0.01153564453125
