H,Time
-9.788961352349364e-43,0.0
-2.3842998684342304e-23,6.103515625e-05
-5.612996227076987e-23,0.0001220703125
-1.1348442162302428e-22,0.00018310546875
-6.027805235699595e-23,0.000244140625
-4.218967545375274e-22,0.00030517578125
7.680598085003825e-22,0.0003662109375
-3.830316066908498e-21,0.00042724609375
1.3177207167358899e-20,0.00048828125
-5.0445324725432223e-20,0.00054931640625
1.8684545249359773e-19,0.0006103515625
-6.988912659461804e-19,0.00067138671875
2.6067012202289895e-18,0.000732421875
-9.730169088761018e-18,0.00079345703125
3.631059384395153e-17,0.0008544921875
-1.3551311792785988e-16,0.00091552734375
5.057553491430577e-16,0.0009765625
-1.8875691439504618e-15,0.00103759765625
7.044460130651509e-15,0.0010986328125
-2.6289563922765946e-14,0.00115966796875
9.811323909049913e-14,0.001220703125
-3.661771805984807e-13,0.00128173828125
1.3666279116495293e-12,0.0013427734375
-5.10026855306872e-12,0.00140380859375
1.9033930696055294e-11,0.00146484375
-7.103559282426004e-11,0.00152587890625
2.6511936657375033e-10,0.0015869140625
-9.894579726505713e-10,0.00164794921875
3.6926496394805634e-09,0.001708984375
-1.3780787678915758e-08,0.00177001953125
5.143101541336349e-08,0.0018310546875
-1.919513740023285e-07,0.00189208984375
7.163809196337573e-07,0.001953125
-2.673517223846447e-06,0.00201416015625
9.977464438838822e-06,0.0020751953125
-6.919319812009435e-05,0.00213623046875
-0.0008892340709923656,0.002197265625
-0.0018997073877146963,0.00225830078125
-0.0028667684527330594,0.0023193359375
-0.0038301979016361807,0.00238037109375
-0.004776063671334564,0.00244140625
-0.005704861288183598,0.00250244140625
-0.006613308299932367,0.0025634765625
-0.007499069704035024,0.00262451171875
-0.008360104546300158,0.002685546875
-0.009192596243510537,0.00274658203125
-0.00999992641116768,0.0028076171875
-0.010758889472793973,0.00286865234375
-0.011591041188195858,0.0029296875
-0.01356353656214889,0.00299072265625
-0.016813469756255223,0.0030517578125
-0.02023075417791634,0.00311279296875
-0.023539225761022024,0.003173828125
-0.02677349900882402,0.00323486328125
-0.029912832223722242,0.0032958984375
-0.032951625814874604,0.00335693359375
-0.03588056606105781,0.00341796875
-0.03869171047639618,0.00347900390625
-0.04137715718847866,0.0035400390625
-0.04392943253790042,0.00360107421875
