H,Time
5.5619098592894117e-45,0.0
-3.3823289121230364e-25,6.103515625e-05
-7.963547735974643e-25,0.0001220703125
-1.6102070194559233e-24,0.00018310546875
-8.560456109722987e-25,0.000244140625
-5.986222247498419e-24,0.00030517578125
1.0891436130155719e-23,0.0003662109375
-5.433536826017888e-23,0.00042724609375
1.8690411593243838e-22,0.00048828125
-7.155456049583991e-22,0.00054931640625
2.6502764273737873e-21,0.0006103515625
-9.913358982349892e-21,0.00067138671875
3.6974421427268195e-20,0.000732421875
-1.3801639921094757e-19,0.00079345703125
5.150428972548961e-19,0.0008544921875
-1.9221677050819022e-18,0.00091552734375
7.173816556229121e-18,0.0009765625
-2.677395378738495e-17,0.00103759765625
9.992110005648998e-17,0.0010986328125
-3.7290029365947343e-16,0.00115966796875
1.3916717422711904e-15,0.001220703125
-5.193980641249759e-15,0.00128173828125
1.9384704707561437e-14,0.0013427734375
-7.234388026233109e-14,0.00140380859375
2.699834167335521e-13,0.00146484375
-1.0075914344877945e-12,0.00152587890625
3.760536128704597e-12,0.0015869140625
-1.4034776991476305e-11,0.00164794921875
5.2377663133975826e-11,0.001708984375
-1.9547080720664448e-10,0.00177001953125
7.295126307369998e-10,0.0018310546875
-2.7226937578675015e-09,0.00189208984375
1.016135049151696e-08,0.001953125
-3.7921914756763196e-08,0.00201416015625
1.415230892911118e-07,0.0020751953125
-5.281798764672609e-07,0.00213623046875
1.971278747041559e-06,0.002197265625
-1.5981671212918825e-05,0.00225830078125
-0.00025869128474541564,0.0023193359375
-0.0007528373170253808,0.00238037109375
-0.0012868279477248404,0.00244140625
-0.001808357870159165,0.00250244140625
-0.0023244720179743206,0.0025634765625
-0.0028316131688401443,0.00262451171875
-0.0033290892697631653,0.002685546875
-0.003815469294533647,0.00274658203125
-0.004289553341751747,0.0028076171875
-0.004750117020353671,0.00286865234375
-0.005195984197119362,0.0029296875
-0.005626011680561686,0.00299072265625
-0.006039097410400074,0.0030517578125
-0.00643418224539144,0.00311279296875
-0.006810253351015051,0.003173828125
-0.007166347031093151,0.00323486328125
-0.007501551569281716,0.0032958984375
-0.007815009917289886,0.00335693359375
-0.008105922262279892,0.00341796875
-0.008373548453844947,0.00347900390625
-0.008617210285254443,0.0035400390625
-0.008836293620203434,0.00360107421875
-0.009030250357653305,0.003662109375
-0.009198600227408036,0.00372314453125
-0.009340932409607787,0.0037841796875
-0.009456906971683849,0.00384521484375
-0.009546256116780385,0.00390625
-0.009608785238108607,0.00396728515625
-0.009644373774173433,0.0040283203125
-0.009652975860400299,0.00408935546875
-0.009634620773181843,0.004150390625
-0.009589413162944952,0.00421142578125
-0.00951753307339249,0.0042724609375
-0.009419235744679098,0.00433349609375
-0.009294851198943275,0.00439453125
-0.009144783607201274,0.00445556640625
-0.008969510437274017,0.0045166015625
-0.008769581383032177,0.00457763671875
-0.008545617075943035,0.004638671875
-0.008298307580590624,0.00469970703125
-0.008028410676482613,0.0047607421875
-0.0077367499291565115,0.00482177734375
-0.007424212554235331,0.0048828125
-0.00709174707881676,0.00494384765625
-0.00674036080524436,0.0050048828125
-0.006371117082963678,0.00506591796875
-0.005985132394840415,0.005126953125
-0.0055835732649377814,0.00518798828125
-0.005167652995446736,0.0052490234375
-0.004738628241060636,0.00531005859375
-0.004297795429693524,0.00537109375
-0.0038464870390329314,0.00543212890625
-0.0033860677389726266,0.0054931640625
-0.0029179304105537,0.00555419921875
-0.002443492052534011,0.005615234375
-0.0019641895872019102,0.00567626953125
-0.0014814755775081816,0.0057373046875
-0.0009968138680219061,0.00579833984375
-0.0005116751626221322,0.005859375
-2.7532552181536935e-05,0.00592041015625
0.0004541429941786031,0.0059814453125
0.0009318871603998583,0.00604248046875
0.0014042468232552277,0.006103515625
0.001869784586277566,0.00616455078125
0.0023270832933951716,0.0062255859375
0.002774750507723009,0.00628662109375
0.0032114229408657094,0.00634765625
0.0036357708181400383,0.00640869140625
0.004046502164956142,0.0064697265625
0.004442367000478395,0.00653076171875
0.0048221614218137004,0.006591796875
0.005184731573388904,0.00665283203125
0.005528977454411914,0.0067138671875
0.005853856674479234,0.00677490234375
0.006158387682221632,0.0068359375
0.006441654177369772,0.00689697265625
0.006702804262033514,0.0069580078125
0.006941068322752193,0.00701904296875
0.0071557060493797914,0.007080078125
0.007346216903161039,0.00714111328125
0.007511566308546948,0.0072021484375
0.007653084170542193,0.00726318359375
0.007763656791389953,0.00732421875
0.007868070955136315,0.00738525390625
0.007818618357608716,0.0074462890625
0.0063403643193186395,0.00750732421875
0.003268894488284986,0.007568359375
-7.207827690755003e-05,0.00762939453125
-0.0033534882110123486,0.0076904296875
-0.00661678301646653,0.00775146484375
-0.009837213605211623,0.0078125
-0.013007925429907835,0.00787353515625
-0.016117471910325393,0.0079345703125
-0.019155884999083425,0.00799560546875
