H,Time
-1.4580212981535635e-39,0.0
-5.777297186383749e-20,6.103515625e-05
-1.3604019264221416e-19,0.0001220703125
-2.7508823287168305e-19,0.00018310546875
-1.463642625658075e-19,0.000244140625
-1.022686427509833e-18,0.00030517578125
1.8597332376478247e-18,0.0003662109375
-9.280808443108973e-18,0.00042724609375
3.192107474556578e-17,0.00048828125
-1.222121112112027e-16,0.00054931640625
4.526495681230347e-16,0.0006103515625
-1.693146117217914e-15,0.00067138671875
6.315018424254582e-15,0.000732421875
-2.3572442917571305e-14,0.00079345703125
8.796656237444458e-14,0.0008544921875
-3.282962540721015e-13,0.00091552734375
1.2252517067828015e-12,0.0009765625
-4.572860661299324e-12,0.00103759765625
1.706605223479577e-11,0.0010986328125
-6.36896695555544e-11,0.00115966796875
2.376914096509302e-10,0.001220703125
-8.871098730770358e-10,0.00128173828125
3.3108284933706765e-09,0.0013427734375
-1.2356051259269434e-08,0.00140380859375
4.611215292919456e-08,0.00146484375
-1.7209299243074865e-07,0.00152587890625
6.422866504014282e-07,0.0015869140625
-2.3970939520997982e-06,0.00164794921875
8.945947811441264e-06,0.001708984375
-7.253094878604342e-05,0.00177001953125
-0.0011741487174239016,0.0018310546875
-0.003417276182136878,0.00189208984375
-0.005841946869203084,0.001953125
-0.008211054655577948,0.00201416015625
-0.010556836940068214,0.0020751953125
-0.012863396495615891,0.00213623046875
-0.015127821189887564,0.002197265625
-0.017343825835182416,0.00225830078125
-0.019506154010883254,0.0023193359375
-0.021609417131144337,0.00238037109375
-0.023648423891412855,0.00244140625
-0.02561811015034173,0.00250244140625
-0.027513575603185767,0.0025634765625
-0.029330091516848546,0.00262451171875
-0.031063115842533892,0.002685546875
-0.03270830592252443,0.00274658203125
-0.03426153136014226,0.0028076171875
-0.035718886312546556,0.00286865234375
-0.03707670135345926,0.0029296875
-0.03833155481579979,0.00299072265625
-0.039480283588707574,0.0030517578125
-0.04051999332707703,0.00311279296875
-0.04144806803751095,0.003173828125
-0.04226217900452093,0.00323486328125
-0.04296029302234487,0.0032958984375
-0.04354067989914405,0.00335693359375
-0.044001919201700185,0.00341796875
-0.044342906210708084,0.00347900390625
-0.04456285705844827,0.0035400390625
-0.04466131302253643,0.00360107421875
-0.04463814395151498,0.003662109375
-0.04449355080003263,0.00372314453125
-0.0442280672539892,0.0037841796875
-0.04384256042820789,0.00384521484375
-0.04333823062173401,0.00390625
-0.04271661011839868,0.00396728515625
-0.04197956102287736,0.0040283203125
-0.041129272125544014,0.00408935546875
-0.040168254792037845,0.004150390625
-0.039099337876458445,0.00421142578125
-0.03792566165996716,0.0042724609375
-0.036650670819642316,0.00433349609375
-0.03527810643570281,0.00439453125
-0.03381199704813312,0.00445556640625
-0.032256648776976114,0.0045166015625
-0.030616634523569195,0.00457763671875
-0.02889678227330892,0.004638671875
-0.027102162523744974,0.00469970703125
-0.025238074864827143,0.0047607421875
-0.0233100337413209,0.00482177734375
-0.02132375343036132,0.0048828125
-0.019285132270341676,0.00494384765625
-0.017200236180262816,0.0050048828125
-0.01507528151152986,0.00506591796875
-0.012916617277042956,0.005126953125
-0.010730706805093849,0.00518798828125
-0.008524108868355904,0.0052490234375
-0.006303458340684832,0.00531005859375
-0.004075446436832138,0.00537109375
-0.001846800592424899,0.00543212890625
0.00037573595632589644,0.0054931640625
0.0025854248317498324,0.00555419921875
0.0047755533495124226,0.005615234375
0.0069394554643275996,0.00567626953125
0.009070532760424401,0.0057373046875
0.011162275419353988,0.00579833984375
0.01320828309680336,0.005859375
0.015202285639275549,0.00592041015625
0.01713816357096777,0.0059814453125
0.019009968280791278,0.00604248046875
0.020811941839374067,0.006103515625
0.022538536376163917,0.00616455078125
0.024184432947056567,0.0062255859375
0.025744559823687306,0.00628662109375
0.027214110136278724,0.00634765625
0.028588558803197994,0.00640869140625
0.02986367868187729,0.0064697265625
0.031035555877311924,0.00653076171875
0.032100604146365216,0.006591796875
0.03305557833806211,0.00665283203125
0.03389758681275323,0.0067138671875
0.034624102785686076,0.00677490234375
0.03523297454337427,0.0068359375
0.035722434484394446,0.00689697265625
0.03609110693937542,0.0069580078125
0.03633801472896928,0.00701904296875
0.03646258442226334,0.007080078125
0.03646465026213676,0.00714111328125
0.03634445672831429,0.0072021484375
0.03610265971308542,0.00726318359375
0.03574032628968711,0.00732421875
0.03525893305783447,0.00738525390625
0.03466036305584681,0.0074462890625
0.03394690123375876,0.00750732421875
0.033121228486861304,0.007568359375
0.03218641425468968,0.00762939453125
0.031145907695493878,0.0076904296875
0.030003527451689566,0.00775146484375
0.028763450027026544,0.0078125
0.027430196801700453,0.00787353515625
0.026008619717219673,0.0079345703125
0.024503885667999152,0.00799560546875
0.02292145964208544,0.008056640625
0.021267086658509512,0.00811767578125
0.019546772554124594,0.0081787109375
0.017766763677860117,0.00823974609375
0.015933525555129287,0.00830078125
0.014053720589954449,0.00836181640625
0.012134184876845863,0.0084228515625
0.010181904199046451,0.00848388671875
0.008203989293839243,0.008544921875
0.00620765046950253,0.00860595703125
0.004200171662168555,0.0086669921875
0.0021888840241996075,0.00872802734375
0.0001811391388478806,0.0087890625
-0.0018157180413565046,0.00885009765625
-0.003794376432632603,0.0089111328125
-0.00574758613248081,0.00897216796875
-0.007668185703052551,0.009033203125
-0.009549129320463454,0.00909423828125
-0.011383513684236816,0.0091552734375
-0.013164604580589937,0.00921630859375
-0.014885862993156671,0.00927734375
-0.0165409706550166,0.00933837890625
-0.01812385493686701,0.0093994140625
-0.019628712967297218,0.00946044921875
-0.021050034882804946,0.009521484375
-0.022382626107374,0.00958251953125
-0.023621628563246545,0.0096435546875
-0.024762540720581122,0.00970458984375
-0.02580123638621869,0.009765625
-0.026733982175806702,0.00982666015625
-0.02755745346808455,0.0098876953125
-0.028268749202954843,0.00994873046875
-0.02886540380799123,0.010009765625
-0.02934540231402918,0.01007080078125
-0.029707175726008467,0.0101318359375
-0.02994966195351877,0.01019287109375
-0.030072113677248748,0.01025390625
-0.030074842048621868,0.01031494140625
-0.029956459038661315,0.0103759765625
-0.029724178104800596,0.01043701171875
-0.029355370516927107,0.010498046875
-0.02894103131462141,0.01055908203125
-0.027958962787007796,0.0106201171875
-0.02188188326057233,0.01068115234375
-0.010136174590570882,0.0107421875
0.0025588332176279607,0.01080322265625
0.015020791961502732,0.0108642578125
0.027384799098566292,0.01092529296875
0.039550814753694805,0.010986328125
0.05148271579385814,0.01104736328125
0.0631284288650367,0.0111083984375
0.074441591356779,0.01116943359375
0.08537600350915417,0.01123046875
0.09588736562401699,0.01129150390625
0.10593305658030888,0.0113525390625
0.11547242941181823,0.01141357421875
0.12446695948490134,0.011474609375
0.1328804222560395,0.01153564453125
0.14067905215600024,0.0115966796875
0.1478316945865785,0.01165771484375
0.15430994686286445,0.01171875
0.1600882883086121,0.01177978515625
0.16514419858966425,0.0118408203125
0.16945826372669928,0.01190185546875
0.17301426919051505,0.011962890625
0.1757992795592006,0.01202392578125
0.17780370426393802,0.0120849609375
0.17902134900833866,0.01214599609375
0.17944945250605243,0.01220703125
0.17908870824147693,0.01226806640625
0.1779432710269923,0.0123291015625
0.17602074819333968,0.01239013671875
0.17333217532369552,0.012451171875
0.16989197649097001,0.01251220703125
0.16571790910375475,0.0125732421875
0.16083099325597536,0.01263427734375
0.15525542660999034,0.0126953125
0.14901848194115286,0.01275634765625
0.14215039937640556,0.0128173828125
0.13468423007091418,0.01287841796875
0.12665579474786354,0.012939453125
0.11810314952204672,0.01300048828125
0.10906782916162512,0.0130615234375
0.09958939833432463,0.01312255859375
0.08972492310947149,0.01318359375
0.07947538684542133,0.01324462890625
0.06905934346903637,0.0133056640625
0.057623264716216954,0.01336669921875
0.039794266345005574,0.013427734375
0.020249498243678183,0.01348876953125
0.0010143418256901746,0.0135498046875
-0.018176059116832795,0.01361083984375
-0.037137349711652806,0.013671875
-0.055806746020124205,0.01373291015625
-0.07409062715783427,0.0137939453125
-0.09190590006051512,0.01385498046875
-0.1091694345239714,0.013916015625
-0.12580140211194737,0.01397705078125
-0.14172487628573965,0.0140380859375
-0.15686641856731276,0.01409912109375
-0.17115638227216243,0.01416015625
-0.1845292713041004,0.01422119140625
-0.19692406126417747,0.0142822265625
-0.20828450549608404,0.01434326171875
-0.21855941788286523,0.014404296875
-0.22770293257696111,0.01446533203125
-0.23567473872951633,0.0145263671875
-0.24244028898730044,0.01458740234375
-0.24797098048382188,0.0146484375
