H,Time
-7.3619653352262785e-168,0.0
1.76368913216871e-148,6.103515625e-05
4.1523220965148424e-148,0.0001220703125
8.395624359864945e-148,0.00018310546875
4.461846765489459e-148,0.000244140625
3.1212106565982107e-147,0.00030517578125
-5.680120136251235e-147,0.0003662109375
2.8332966275942827e-146,0.00042724609375
-9.746525442982036e-146,0.00048828125
3.731298436210893e-145,0.00054931640625
-1.3820294979540747e-144,0.0006103515625
5.169471653894096e-144,0.00067138671875
-1.9280905904266263e-143,0.000732421875
7.197089939538676e-143,0.00079345703125
-2.6857773822932825e-142,0.0008544921875
1.0023472363140537e-141,0.00091552734375
-3.740912227359245e-141,0.0009765625
1.3961757335665745e-140,0.00103759765625
-5.210568510466968e-140,0.0010986328125
1.944558249619876e-139,0.00115966796875
-7.257137780730925e-139,0.001220703125
2.7085023248759904e-138,0.00128173828125
-1.0108539290568532e-137,0.0013427734375
3.7725181834326034e-137,0.00140380859375
-1.4078842852101017e-136,0.00146484375
5.2542976081903595e-136,0.00152587890625
-1.9610121947356965e-135,0.0015869140625
7.318740935591708e-135,0.00164794921875
-2.7313496977299846e-134,0.001708984375
1.0193267607892543e-133,0.00177001953125
-3.804211598078208e-133,0.0018310546875
1.4198124317502432e-132,0.00189208984375
-5.298878255225938e-132,0.001953125
1.9775300856638775e-131,0.00201416015625
-7.380069883918435e-131,0.0020751953125
2.754326089345852e-130,0.00213623046875
-1.0279715637355086e-129,0.002197265625
3.8364642876143574e-129,0.00225830078125
-1.4317553044643693e-128,0.0023193359375
5.343282266968455e-128,0.00238037109375
-1.994189940169618e-127,0.00244140625
7.442702544369254e-127,0.00250244140625
-2.777653361229844e-126,0.0025634765625
1.0366079266064735e-125,0.00262451171875
-3.8686225103763393e-125,0.002685546875
1.4438361695850294e-124,0.00274658203125
-5.388646331415371e-124,0.0028076171875
2.0110581266482236e-123,0.00286865234375
-7.505167796626116e-123,0.0029296875
2.800949026744083e-122,0.00299072265625
-1.045368268191927e-121,0.0030517578125
3.901469287991622e-121,0.00311279296875
-1.4560320154453913e-120,0.003173828125
5.4338368237102546e-120,0.00323486328125
-2.0279381589352847e-119,0.0032958984375
7.568686042716705e-119,0.00335693359375
-2.8247254709874783e-118,0.00341796875
1.0541854021684935e-117,0.00347900390625
-3.9341711434811844e-117,0.0035400390625
1.468266586909848e-116,0.00360107421875
-5.479882468591839e-116,0.003662109375
2.0451440494579076e-115,0.00372314453125
-7.63243134727493e-115,0.0037841796875
2.8483968297525635e-114,0.00384521484375
-1.0630551628229267e-113,0.00390625
3.967541123932933e-113,0.00396728515625
-1.480714108056664e-112,0.0040283203125
5.525972699923648e-112,0.00408935546875
-2.062283335323462e-111,0.004150390625
7.69674561559721e-111,0.00421142578125
-2.8725729492904915e-110,0.0042724609375
1.0720577872481607e-109,0.00433349609375
-4.000871479472202e-109,0.00439453125
1.4931270610761832e-108,0.00445556640625
-5.572610247951471e-108,0.0045166015625
2.079793213383738e-107,0.00457763671875
-7.761843288765118e-107,0.004638671875
2.8966807839143583e-106,0.00469970703125
-1.0810500896008686e-105,0.0047607421875
4.0346900802211864e-105,0.00482177734375
-1.5058050346756237e-104,0.0048828125
5.619675949532987e-104,0.00494384765625
-2.0972345243442451e-103,0.0050048828125
7.827003422446399e-103,0.00506591796875
-2.9212010619343496e-102,0.005126953125
1.0902268685857666e-101,0.00518798828125
-4.0687167356244184e-101,0.0052490234375
1.5184267516525531e-100,0.00531005859375
-5.666905134185433e-100,0.00537109375
2.1150092627130113e-99,0.00543212890625
-7.89340938340892e-99,0.0054931640625
2.9458015069480745e-98,0.00555419921875
-1.099363433605637e-97,0.005615234375
4.1029575003387717e-97,0.00567626953125
-1.5313079332628244e-96,0.0057373046875
5.714944686678257e-96,0.00579833984375
-2.1327965829277117e-95,0.005859375
7.959564773992452e-95,0.00592041015625
-2.97062966227476e-94,0.0059814453125
1.1086953597165556e-93,0.00604248046875
-4.137701024366184e-93,0.006103515625
1.5441711841490006e-92,0.00616455078125
-5.7628584402786364e-92,0.0062255859375
2.1508007841652848e-91,0.00628662109375
-8.027150239614192e-91,0.00634765625
2.9957521415307256e-90,0.00640869140625
-1.1179995765116953e-89,0.0064697265625
4.1724121507635795e-89,0.00653076171875
-1.5572265843952522e-88,0.006591796875
5.811791907927347e-88,0.00665283203125
-2.168964199452769e-87,0.0067138671875
8.094465460879814e-87,0.00677490234375
-3.020905310549461e-86,0.0068359375
1.127465254642378e-85,0.00689697265625
-4.2078308620442035e-85,0.0069580078125
1.5703580095131988e-84,0.00701904296875
-5.86050735229349e-84,0.007080078125
2.1871961879409264e-83,0.00714111328125
-8.163080119423818e-83,0.0072021484375
3.0465345716659356e-82,0.00726318359375
-1.136959029516294e-81,0.00732421875
4.243095934771881e-81,0.00738525390625
-1.5835763346637129e-80,0.0074462890625
5.910230012457244e-80,0.00750732421875
-2.205736379583922e-79,0.007568359375
8.2317258806227e-79,0.00762939453125
-3.0720698003157286e-78,0.0076904296875
1.1465438173435464e-77,0.00775146484375
-4.279116867550645e-77,0.0078125
1.5969847728753424e-76,0.00787353515625
-5.95987361370639e-76,0.0079345703125
2.2242310793806337e-75,0.00799560546875
-8.301230300308434e-75,0.008056640625
3.098156703528e-74,0.00811767578125
-1.1562390788307774e-73,0.0081787109375
4.3150258721587156e-73,0.00823974609375
-1.6103836541028804e-72,0.00830078125
6.010272930340127e-72,0.00836181640625
-2.243118002872908e-71,0.0084228515625
8.371325922592536e-71,0.00848388671875
-3.124137325638862e-70,0.008544921875
1.1659487718206647e-69,0.00860595703125
-4.351566622798808e-69,0.0086669921875
1.624053837961376e-68,0.00872802734375
-6.0609492745015384e-68,0.0087890625
2.261920566623708e-67,0.00885009765625
-8.441707577227345e-67,0.0089111328125
3.1506241321445415e-66,0.00897216796875
-1.1758403184255574e-65,0.009033203125
4.388204992744829e-65,0.00909423828125
-1.6376654221469465e-64,0.0091552734375
