H,Time
-4.676337446721187e-89,0.0
2.2593567123101156e-69,6.103515625e-05
5.320118546461341e-69,0.0001220703125
1.075778731343108e-68,0.00018310546875
5.723332263060865e-69,0.000244140625
3.9993931488906435e-68,0.00030517578125
-7.273183885391566e-68,0.0003662109375
3.62949421789177e-67,0.00042724609375
-1.2483651901312966e-66,0.00048828125
4.779434816132523e-66,0.00054931640625
-1.7702093992655215e-65,0.0006103515625
6.621501880582197e-65,0.00067138671875
-2.4696559489985202e-64,0.000732421875
9.218624354079303e-64,0.00079345703125
-3.440161735666135e-63,0.0008544921875
1.2838872184118713e-62,0.00091552734375
-4.791659769515035e-62,0.0009765625
1.7883327678087607e-61,0.00103759765625
-6.674106691222205e-61,0.0010986328125
2.490742194871573e-60,0.00115966796875
-9.295504738785305e-60,0.001220703125
3.4692580996784044e-59,0.00128173828125
-1.2947788295182525e-58,0.0013427734375
4.832126710452707e-58,0.00140380859375
-1.8033238186014967e-57,0.00146484375
6.730095277372076e-57,0.00152587890625
-2.5118090936672223e-56,0.0015869140625
9.374378730234645e-56,0.00164794921875
-3.498510749998695e-55,0.001708984375
1.3056269812763178e-54,0.00177001953125
-4.872705257185642e-54,0.0018310546875
1.8185960365212553e-53,0.00189208984375
-6.7871741472472265e-53,0.001953125
2.5329576855805635e-52,0.00201416015625
-9.452900647213475e-52,0.0020751953125
3.5279283919837173e-51,0.00213623046875
-1.316695327642931e-50,0.002197265625
4.913999832232537e-50,0.00225830078125
-1.8338869557305707e-49,0.0023193359375
6.844026161082622e-49,0.00238037109375
-2.5542879313828623e-48,0.00244140625
9.533091884882193e-48,0.00250244140625
-3.5577952138776534e-47,0.0025634765625
1.3277527432857437e-46,0.00262451171875
-4.9551729741949884e-46,0.002685546875
1.8493544989428897e-45,0.00274658203125
-6.902107463566005e-45,0.0028076171875
2.575884830189626e-44,0.00286865234375
-9.613067807866183e-44,0.0029296875
3.587621245849396e-43,0.00299072265625
-1.3389688720995734e-42,0.0030517578125
4.99722775854983e-42,0.00311279296875
-1.8649691695154426e-41,0.003173828125
6.959965794311838e-41,0.00323486328125
-2.5974966869826174e-40,0.0032958984375
9.69439186981771e-40,0.00335693359375
-3.6180628631921256e-39,0.00341796875
1.3502576315240256e-38,0.00347900390625
-5.039096446442964e-38,0.0035400390625
1.8806332927016234e-37,0.00360107421875
-7.018919035308195e-37,0.003662109375
2.6195257524385243e-36,0.00372314453125
-9.776005905802187e-36,0.0037841796875
3.648369541629281e-35,0.00384521484375
-1.361613695059483e-34,0.00390625
5.081820609057933e-34,0.00396728515625
-1.8965700448851912e-33,0.0040283203125
7.077928739808123e-33,0.00408935546875
-2.6414692645053954e-32,0.004150390625
9.85834799408796e-32,0.00421142578125
-3.6793225306947402e-31,0.0042724609375
1.3731398388900881e-30,0.00433349609375
-5.124493536422451e-30,0.00439453125
1.9124623483733375e-29,0.00445556640625
-7.137638992123812e-29,0.0045166015625
2.66388729355006e-28,0.00457763671875
-9.941692747589225e-28,0.004638671875
3.710187701367287e-27,0.00469970703125
-1.3846526406360692e-26,0.0047607421875
5.167791500932947e-26,0.00482177734375
-1.9286939872366993e-25,0.0048828125
7.197897059421605e-25,0.00494384765625
-2.6862172385345674e-24,0.0050048828125
1.002511665864482e-23,0.00506591796875
-3.741580920417971e-23,0.005126953125
1.3964016417130148e-22,0.00518798828125
-5.211355502560262e-22,0.0052490234375
1.944853381711812e-21,0.00531005859375
-7.258363938726794e-21,0.00537109375
2.7089740928206436e-20,0.00543212890625
-1.0110135621712275e-19,0.0054931640625
3.773076478575792e-19,0.00555419921875
-1.4080989997834282e-18,0.005615234375
5.255193343531878e-18,0.00567626953125
-1.9613449964153237e-17,0.0057373046875
7.319868267151408e-17,0.00579833984375
-2.7317468039821847e-16,0.005859375
1.0194832680657858e-15,0.00592041015625
-3.804863423902581e-15,0.0059814453125
1.4200465025210521e-14,0.00604248046875
-5.299674749853318e-14,0.006103515625
1.977813451848543e-13,0.00616455078125
-7.381210786406966e-13,0.0062255859375
2.754797118720932e-12,0.00628662109375
-1.0281360834339827e-11,0.00634765625
3.8370270494532805e-11,0.00640869140625
-1.4319583718189575e-10,0.0064697265625
5.344114182696042e-10,0.00653076171875
-1.994527892333337e-09,0.006591796875
7.443858945252734e-09,0.00665283203125
-2.7780511276679847e-08,0.0067138671875
1.0367541810702972e-07,0.00677490234375
-3.8692296518088784e-07,0.0068359375
1.4440769591469473e-06,0.00689697265625
-5.389459577121899e-06,0.0069580078125
2.0113407532431618e-05,0.00701904296875
-0.0001630326587350652,0.007080078125
-0.0026379435470202037,0.00714111328125
-0.007673645736863365,0.0072021484375
-0.013107870993204894,0.00726318359375
-0.018403641766906727,0.00732421875
-0.02362950567023993,0.00738525390625
-0.028745962381369547,0.0074462890625
-0.03374286228241471,0.00750732421875
-0.03860266000124736,0.007568359375
-0.043310328702706014,0.00762939453125
-0.04785077029286571,0.0076904296875
-0.05220957454345713,0.00775146484375
-0.05637287907929444,0.0078125
-0.060327468258989006,0.00787353515625
-0.06406080578791988,0.0079345703125
