H,Time
5.058527548762333e-57,0.0
-5.194393649987891e-37,6.103515625e-05
-1.2231228226469836e-36,0.0001220703125
-2.4732679740667432e-36,0.00018310546875
-1.3158024450969796e-36,0.000244140625
-9.194808984233659e-36,0.00030517578125
1.6721542871813528e-35,0.0003662109375
-8.34441701089046e-35,0.00042724609375
2.8700653555580076e-34,0.00048828125
-1.0988196102006062e-33,0.00054931640625
4.0698120203311324e-33,0.0006103515625
-1.5223203284848843e-32,0.00067138671875
5.67787495023023e-32,0.000732421875
-2.119411659636534e-31,0.00079345703125
7.909115019568782e-31,0.0008544921875
-2.9517239330119987e-30,0.00091552734375
1.1016272373095748e-29,0.0009765625
-4.111467449103348e-29,0.00103759765625
1.534410271228119e-28,0.0010986328125
-5.7263377503410275e-28,0.00115966796875
2.1370810251083083e-27,0.001220703125
-7.975987275086677e-27,0.00128173828125
2.976756159243072e-26,0.0013427734375
-1.1109277481229483e-25,0.00140380859375
4.145921248850069e-25,0.00146484375
-1.5472780734051986e-24,0.00152587890625
5.774755700550279e-24,0.0015869140625
-2.1552086029875198e-23,0.00164794921875
8.043218336336116e-23,0.001708984375
-3.0016882828909853e-22,0.00177001953125
1.1202538480812526e-21,0.0018310546875
-4.181021211541195e-21,0.00189208984375
1.5603964416961207e-20,0.001953125
-5.82336110239382e-20,0.00201416015625
2.1732551001188327e-19,0.0020751953125
-8.11082821838131e-19,0.00213623046875
3.0271264604190643e-18,0.002197265625
-1.1297444968117352e-17,0.00225830078125
4.216163902438045e-17,0.0023193359375
-1.5734625549527297e-16,0.00238037109375
5.872383771402841e-16,0.00244140625
-2.1916852484453804e-15,0.00250244140625
8.1794702779918e-15,0.0025634765625
-3.0525393124800017e-14,0.00262451171875
1.1392071550450352e-13,0.002685546875
-4.2517123974053077e-13,0.00274658203125
1.5868111903958037e-12,0.0028076171875
-5.922019116127713e-12,0.00286865234375
2.210065752326951e-11,0.0029296875
-8.248018034141185e-11,0.00299072265625
3.0783168636831025e-10,0.0030517578125
-1.1488724363249893e-09,0.00311279296875
4.287598872345917e-09,0.003173828125
-1.6001084596081668e-08,0.00323486328125
5.97168846941807e-08,0.0032958984375
-2.2287560624152733e-07,0.00335693359375
8.317980534335799e-07,0.00341796875
-3.104261196020542e-06,0.00347900390625
1.1584948584638662e-05,0.0035400390625
-8.034224889720884e-05,0.00360107421875
-0.0010325717916056765,0.003662109375
-0.0022060695765929133,0.00372314453125
-0.003329393153709481,0.0037841796875
-0.004448817991291893,0.00384521484375
-0.005548248114101912,0.00390625
-0.006628350634858687,0.00396728515625
-0.007685361801469406,0.0040283203125
-0.008716775775106923,0.00408935546875
-0.009719830054218575,0.004150390625
-0.010691920895238528,0.00421142578125
-0.011630501415722845,0.0042724609375
-0.012533118107253386,0.00433349609375
-0.013397410029359583,0.00439453125
-0.01422111774326487,0.00445556640625
-0.015002089348879711,0.0045166015625
-0.01573828698429186,0.00457763671875
-0.016427792861508833,0.004638671875
-0.017068815061198356,0.00469970703125
-0.017659693001995436,0.0047607421875
-0.018198902583094614,0.00482177734375
-0.01868506097738338,0.0048828125
-0.019116931059189143,0.00494384765625
-0.019493425449971673,0.0050048828125
-0.01981361016660006,0.00506591796875
-0.020076707857747563,0.005126953125
-0.02028210061489587,0.00518798828125
-0.020429332345684215,0.0052490234375
-0.020518110698422742,0.00531005859375
-0.02054830852778223,0.00537109375
-0.020519964892926096,0.00543212890625
-0.020433285580554,0.0054931640625
-0.020288643146838415,0.00555419921875
-0.020086576473503707,0.005615234375
-0.019827789834731862,0.00567626953125
-0.019513151472991527,0.0057373046875
-0.019143691683318042,0.00579833984375
-0.0187206004072095,0.005859375
-0.018245224338701405,0.00592041015625
-0.017719063546749493,0.0059814453125
-0.017143767619526285,0.00604248046875
-0.016521131337802187,0.006103515625
-0.01585308988620603,0.00616455078125
-0.015141713612602298,0.0062255859375
-0.01438920234739101,0.00628662109375
-0.013597879295975137,0.00634765625
-0.012770184519203667,0.00640869140625
-0.011908668018080623,0.0064697265625
-0.01101598244040813,0.00653076171875
-0.010094875428460524,0.006591796875
-0.009148181628084453,0.00665283203125
-0.008178814381017526,0.0067138671875
-0.0071897571234485706,0.00677490234375
-0.006184054515025569,0.0068359375
-0.005164803323671122,0.00689697265625
-0.004135143092615853,0.0069580078125
-0.0030982466171226193,0.00701904296875
-0.002057310259265846,0.007080078125
-0.001015544129980014,0.00714111328125
2.3837831642697306e-05,0.0072021484375
0.001057627851135831,0.00726318359375
0.0020826343522648127,0.00732421875
0.0030956919997199425,0.00738525390625
0.004093671718768851,0.0074462890625
0.005073490659441736,0.00750732421875
0.0060321220726096605,0.007568359375
0.006966605065282139,0.00762939453125
0.007874054202454038,0.0076904296875
0.008751668922986131,0.00775146484375
0.009596742737215034,0.0078125
0.010406672174349802,0.00787353515625
0.011178965448246708,0.0079345703125
0.011911250810700264,0.00799560546875
0.012601284562086052,0.008056640625
0.013246958690061997,0.00811767578125
0.013846308107509836,0.0081787109375
0.014397517463866976,0.00823974609375
0.014898927498003057,0.00830078125
0.015349040928515955,0.00836181640625
0.01574652777992029,0.0084228515625
0.01609023041291196,0.00848388671875
0.01637916715455849,0.008544921875
0.016612538553141067,0.00860595703125
0.0167897211489325,0.0086669921875
0.016910305068272246,0.00872802734375
0.016973965224551833,0.0087890625
0.016980950601247706,0.00885009765625
0.01693026388852576,0.0089111328125
0.01682645789616984,0.00897216796875
0.016654270086216293,0.009033203125
0.01647328498737389,0.00909423828125
0.015972173754343347,0.0091552734375
0.013274716834553698,0.00921630859375
0.00997764933008414,0.00927734375
0.006761179635413004,0.00933837890625
0.00351370523954423,0.0093994140625
0.0002791866240095239,0.00946044921875
-0.002940116927577787,0.009521484375
-0.006130839341033893,0.00958251953125
-0.009282706062135982,0.0096435546875
-0.0123847779537384,0.00970458984375
-0.015426505762691053,0.009765625
-0.018397495092579062,0.00982666015625
-0.02128761622320634,0.0098876953125
-0.0240870206850917,0.00994873046875
-0.02678618180409529,0.010009765625
-0.029375927639531365,0.01007080078125
-0.03184747461048497,0.0101318359375
-0.034192459424461315,0.01019287109375
-0.036402969788480094,0.01025390625
-0.03847157361935371,0.01031494140625
-0.0403913466795006,0.0103759765625
-0.042155898514307795,0.01043701171875
-0.043759396586577064,0.010498046875
-0.04519658850579819,0.01055908203125
-0.046462822256860686,0.0106201171875
-0.04755406433903661,0.01068115234375
-0.04846691573303608,0.0107421875
-0.04919862562091083,0.01080322265625
-0.049747102791925325,0.0108642578125
-0.05011092467512971,0.01092529296875
-0.05028934394785009,0.010986328125
-0.05028229267779419,0.01104736328125
-0.050090383965295644,0.0111083984375
-0.04971491106192826,0.01116943359375
-0.0491578439506251,0.01123046875
-0.04842182338216263,0.01129150390625
-0.04751015237222718,0.0113525390625
-0.04642678517323173,0.01141357421875
-0.0451763137451774,0.011474609375
-0.04376395175933225,0.01153564453125
-0.04219551617853016,0.0115966796875
-0.04047740646731171,0.01165771484375
-0.03861658149522482,0.01171875
-0.036620534206168925,0.01177978515625
-0.03449726413583477,0.0118408203125
-0.032255247868587286,0.01190185546875
-0.029903407533756064,0.011962890625
-0.027451077450378267,0.01202392578125
-0.024907969037548692,0.0120849609375
-0.022284134115381916,0.01214599609375
-0.019589926729148763,0.01220703125
-0.016835963636075837,0.01226806640625
