H,Time
1.3844740011377809e-104,0.0
3.7007440200437074e-85,6.103515625e-05
8.711207044637888e-85,0.0001220703125
1.7611372543592408e-84,0.00018310546875
9.347745309206066e-85,0.000244140625
6.547293142287063e-84,0.00030517578125
-1.1924854633706425e-83,0.0003662109375
5.945220745072439e-83,0.00042724609375
-2.045494466438653e-82,0.00048828125
7.830316708735751e-82,0.00054931640625
-2.900327955467319e-81,0.0006103515625
1.0848561814423258e-80,0.00067138671875
-4.0462684948602146e-80,0.000732421875
1.5103712678186383e-79,0.00079345703125
-5.63633639475642e-79,0.0008544921875
2.1035120489275928e-78,0.00091552734375
-7.850626187133014e-78,0.0009765625
2.929994596644554e-77,0.00103759765625
-1.0934824253858973e-76,0.0010986328125
4.0808216559915186e-76,0.00115966796875
-1.5229722398366054e-75,0.001220703125
5.684022505143387e-75,0.00128173828125
-2.1213627504957386e-74,0.0013427734375
7.916948831025056e-74,0.00140380859375
-2.954564117717249e-73,0.00146484375
1.1026586414305678e-72,0.00152587890625
-4.115348975232269e-72,0.0015869140625
1.5358991787832412e-71,0.00164794921875
-5.731965943092286e-71,0.001708984375
2.1391423293562667e-70,0.00177001953125
-7.983454960764667e-70,0.0018310546875
2.979594372438616e-69,0.00189208984375
-1.112013531349451e-68,0.001953125
4.150010451553035e-68,0.00201416015625
-1.5487685672221713e-67,0.0020751953125
5.780180030012125e-67,0.00213623046875
-2.157282731799499e-66,0.002197265625
8.051134565914108e-66,0.00225830078125
-3.004655511963197e-65,0.0023193359375
1.121331346661959e-64,0.00238037109375
-4.184969757427814e-64,0.00244140625
1.5619114976514291e-63,0.00250244140625
-5.82913033447417e-63,0.0025634765625
2.1754054119928484e-62,0.00262451171875
-8.118615863064415e-62,0.002685546875
3.030006162381024e-61,0.00274658203125
-1.1308505992193835e-60,0.0028076171875
4.220366182605258e-60,0.00286865234375
-1.575019290350768e-59,0.0029296875
5.878014251084268e-59,0.00299072265625
-2.1937882088936135e-58,0.0030517578125
8.187541884339629e-58,0.00311279296875
-3.0555980603210954e-57,0.003173828125
1.1403334223096257e-56,0.00323486328125
-4.255787412002591e-56,0.0032958984375
1.588348013005794e-55,0.00335693359375
-5.927906938744335e-55,0.00341796875
2.212290161329739e-54,0.00347900390625
-8.256163742097217e-54,0.0035400390625
3.0812711772641074e-53,0.00360107421875
-1.1499956683149176e-52,0.003662109375
4.2918923582194055e-52,0.00372314453125
-1.6017243703984132e-51,0.0037841796875
5.97757906565133e-51,0.00384521484375
-2.230902511374236e-50,0.00390625
8.326187432348101e-50,0.00396728515625
-3.1073911051181924e-49,0.0040283203125
1.15966726289954e-48,0.00408935546875
-4.327857500176223e-48,0.004150390625
1.6152200921350124e-47,0.00421142578125
-6.028310268550099e-47,0.0042724609375
2.2497936347536497e-46,0.00433349609375
-8.396127920743968e-46,0.00439453125
3.13343846156126e-45,0.00445556640625
-1.1694536854139335e-44,0.0045166015625
4.3646002131879637e-44,0.00457763671875
-1.6288801854371874e-43,0.004638671875
6.078898142149756e-43,0.00469970703125
-2.2686630709691216e-42,0.0047607421875
8.467092782585772e-42,0.00482177734375
-3.1600418822110265e-41,0.0048828125
1.1793299400749851e-40,0.00494384765625
-4.40119901292732e-40,0.0050048828125
1.6425533634571565e-39,0.00506591796875
-6.13035136695739e-39,0.005126953125
2.2879195753567335e-38,0.00518798828125
-8.538494152034989e-38,0.0052490234375
3.186527227759451e-37,0.00531005859375
-1.1892404824581326e-36,0.00537109375
4.438497388652116e-36,0.00543212890625
-1.6564879404111546e-35,0.0054931640625
6.181972765796508e-35,0.00555419921875
-2.307091673212211e-34,0.005615234375
8.610344669397231e-34,0.00567626953125
-3.213556970487811e-33,0.0057373046875
1.1993210553738602e-32,0.00579833984375
-4.475822133273168e-32,0.005859375
1.6703699200807662e-31,0.00592041015625
-6.23407188305853e-31,0.0059814453125
2.3266736718981387e-30,0.00604248046875
-8.683250064188553e-30,0.006103515625
3.2405490637115604e-29,0.00616455078125
-1.209375216434364e-28,0.0062255859375
4.51360189696138e-28,0.00628662109375
-1.684551955337795e-27,0.00634765625
6.2867885359802085e-27,0.00640869140625
-2.346197507352363e-26,0.0064697265625
8.756087361807636e-26,0.00653076171875
-3.267944299372581e-25,0.006591796875
1.2196433325936962e-24,0.00665283203125
-4.551715707555207e-24,0.0067138671875
1.698677268297888e-23,0.00677490234375
-6.339569497551338e-23,0.0068359375
2.3660601057429453e-22,0.00689697265625
-8.830409306741015e-22,0.0069580078125
3.29549903441873e-21,0.00701904296875
-1.2298656872889964e-20,0.007080078125
4.58997334037536e-20,0.00714111328125
-1.7130752204105038e-19,0.0072021484375
6.39334938956228e-19,0.00726318359375
-2.385981641609042e-18,0.00732421875
8.904408763753963e-18,0.00738525390625
-3.323236064151154e-17,0.0074462890625
1.2402993711721257e-16,0.00750732421875
-4.628877638529171e-16,0.007568359375
1.7274796847802301e-15,0.00762939453125
-6.446931889179597e-15,0.0076904296875
2.4060941152662096e-14,0.00775146484375
-8.979994140803824e-14,0.0078125
3.3513719817356504e-13,0.00787353515625
-1.2507164549144328e-12,0.0079345703125
4.6676864170132536e-12,0.00799560546875
