H,Time
1.3844740011377809e-104,0.0
-3.243018007909585e-85,6.103515625e-05
-7.634380282403308e-85,0.0001220703125
-1.5435106751788627e-84,0.00018310546875
-8.197225855330671e-85,0.000244140625
-5.738247359411804e-84,0.00030517578125
1.0447472797502013e-83,0.0003662109375
-5.209838470036644e-83,0.00042724609375
1.7923462650485433e-82,0.00048828125
-6.861450689046756e-82,0.00054931640625
2.5414343655930606e-81,0.0006103515625
-9.506169725746928e-81,0.00067138671875
3.5455810374742326e-80,0.000732421875
-1.323477439342261e-79,0.00079345703125
4.9388925113650606e-79,0.0008544921875
-1.843221823409179e-78,0.00091552734375
6.879182031695726e-78,0.0009765625
-2.5674336825204377e-77,0.00103759765625
9.581734442843782e-77,0.0010986328125
-3.5758545600368726e-76,0.00115966796875
1.334517051455515e-75,0.001220703125
-4.980670814526683e-75,0.00128173828125
1.858860924904414e-74,0.0013427734375
-6.937287700398384e-74,0.00140380859375
2.588959131268632e-73,0.00146484375
-9.662127627518405e-73,0.00152587890625
3.6061041291597854e-72,0.0015869140625
-1.3458424157758735e-71,0.00164794921875
5.022674250568776e-71,0.001708984375
-1.8744376569155483e-70,0.00177001953125
6.995553902479387e-70,0.0018310546875
-2.6108882452624616e-69,0.00189208984375
9.74408621135628e-69,0.001953125
-3.6364711289682406e-68,0.00201416015625
1.3571173003867537e-67,0.0020751953125
-5.0649146936158874e-67,0.00213623046875
1.8903305213185518e-66,0.002197265625
-7.054848186995712e-66,0.00225830078125
2.632844326937524e-65,0.0023193359375
-9.825719565558087e-65,0.00238037109375
3.6670990009460834e-64,0.00244140625
-1.3686318479328419e-63,0.00250244140625
5.107800110519447e-63,0.0025634765625
-1.9062077851299368e-62,0.00262451171875
7.1139684475048695e-62,0.002685546875
-2.6550540244547038e-61,0.00274658203125
9.909117806347817e-61,0.0028076171875
-3.698109791717738e-60,0.00286865234375
1.3801155530530749e-59,0.0029296875
-5.150627175535192e-59,0.00299072265625
1.9223129302126732e-58,0.0030517578125
-7.174354492685344e-58,0.00311279296875
2.6774750315305713e-57,0.003173828125
-9.992196445813238e-57,0.00323486328125
3.7291421927774316e-56,0.0032958984375
-1.3917928167278312e-55,0.00335693359375
5.19433805876935e-55,0.00341796875
-1.9385224204103038e-54,0.00347900390625
7.234473733497511e-54,0.0035400390625
-2.6999671213847116e-53,0.00360107421875
1.0076847062143217e-52,0.003662109375
-3.7607736105708216e-52,0.00372314453125
1.40351177036852e-51,0.0037841796875
-5.2378554741726023e-51,0.00384521484375
1.9548285884768925e-50,0.00390625
-7.295821177292369e-50,0.00396728515625
2.722850659403307e-49,0.0040283203125
-1.0161579215406543e-48,0.00408935546875
3.7922823817734173e-48,0.004150390625
-1.4153352778453711e-47,0.00421142578125
5.282300794600172e-47,0.0042724609375
-1.971378977046856e-46,0.00433349609375
7.357095430607618e-46,0.00439453125
-2.745670505924469e-45,0.00445556640625
1.0247317284860054e-44,0.0045166015625
-3.8244724182487307e-44,0.00457763671875
1.4273027731049058e-43,0.004638671875
-5.326620312060907e-43,0.00469970703125
1.9879102919064388e-42,0.0047607421875
-7.41926711328591e-42,0.00482177734375
2.768977542648007e-41,0.0048828125
-1.0333842173949206e-40,0.00494384765625
3.85653619683124e-40,0.0050048828125
-1.4392816852408659e-39,0.00506591796875
5.3716979723566866e-39,0.005126953125
-2.004780728761625e-38,0.00518798828125
7.481821025960278e-38,0.0052490234375
-2.7921810049226265e-37,0.00531005859375
1.0420667176586624e-36,0.00537109375
-3.8892128949641796e-36,0.00543212890625
1.4514896123805506e-35,0.0054931640625
-5.416922795381659e-35,0.00555419921875
2.021577124948437e-34,0.005615234375
-7.544768279015592e-34,0.00567626953125
2.8158614357884046e-33,0.0057373046875
-1.0508981793197372e-32,0.00579833984375
3.9219125472216533e-32,0.005859375
-1.4636513948624544e-31,0.00592041015625
5.462566067382024e-31,0.0059814453125
-2.03873265361085e-30,0.00604248046875
7.60863965021975e-30,0.006103515625
-2.839508762881381e-29,0.00616455078125
1.0597064580476059e-28,0.0062255859375
-3.955010807997371e-28,0.00628662109375
1.4760760690927663e-27,0.00634765625
-5.508750283845438e-27,0.00640869140625
2.0558371330935956e-26,0.0064697265625
-7.672451076062609e-26,0.00653076171875
2.8635092747885033e-25,0.006591796875
-1.0687021908396364e-24,0.00665283203125
3.988401643544757e-24,0.0067138671875
-1.488450979472623e-23,0.00677490234375
5.55499066106599e-23,0.0068359375
-2.0732384067388067e-22,0.00689697265625
7.737563239954237e-22,0.0069580078125
-2.8876494441533818e-21,0.00701904296875
1.0776577812595994e-20,0.007080078125
-4.021918373873288e-20,0.00714111328125
1.5010647573754736e-19,0.0072021484375
-5.602106208750123e-19,0.00726318359375
2.0906912445669197e-18,0.00732421875
-7.802392510925017e-18,0.00738525390625
2.911949261727361e-17,0.0074462890625
-1.0867985257399216e-16,0.00750732421875
4.0560016336706137e-16,0.007568359375
-1.5136841812125749e-15,0.00762939453125
5.6490485702203115e-15,0.0076904296875
-2.1083113328683943e-14,0.00775146484375
7.868611275616677e-14,0.0078125
-2.9365985176480816e-13,0.00787353515625
1.0959246792604969e-12,0.0079345703125
-4.090001039393465e-12,0.00799560546875
1.5264614197337414e-11,0.008056640625
-5.6970050745013817e-11,0.00811767578125
2.1261344569453855e-10,0.0081787109375
-7.934623834283524e-10,0.00823974609375
2.9612300519438183e-09,0.00830078125
-1.1051897391457238e-08,0.00836181640625
4.1247214656704076e-08,0.0084228515625
-1.5393472932454536e-07,0.00848388671875
5.74476586187126e-07,0.008544921875
-2.1439840099578423e-06,0.00860595703125
8.001797652920514e-06,0.0086669921875
-2.9863638887334684e-05,0.00872802734375
0.00020703069683903163,0.0087890625
0.0026585745442962785,0.00885009765625
0.0056740656763392275,0.0089111328125
0.008550608468174573,0.00897216796875
0.011404014803825245,0.009033203125
0.01418950017202273,0.00909423828125
0.016905600024637167,0.0091552734375
0.019539583514972265,0.00921630859375
0.022082131857796162,0.00927734375
0.024523456102954182,0.00933837890625
0.026854386718359363,0.0093994140625
0.029066129291388153,0.00946044921875
0.0311503757568387,0.009521484375
0.033099318273934704,0.00958251953125
0.0349056869070877,0.0096435546875
0.03656277846139709,0.00970458984375
0.03806448504324599,0.009765625
0.039405319880686754,0.00982666015625
0.04058044090475962,0.0098876953125
0.04158567180884337,0.00994873046875
0.042417520524775376,0.010009765625
0.0430731950069526,0.01007080078125
0.04355061624123926,0.0101318359375
0.0438484284016079,0.01019287109375
0.04396600609031554,0.01025390625
0.04390345860854219,0.01031494140625
0.043661631216320516,0.0103759765625
0.043242103352961206,0.01043701171875
0.042647183801284266,0.010498046875
0.04187990279255619,0.01055908203125
0.04094400106162663,0.0106201171875
0.03984391587490043,0.01068115234375
0.038584764066949655,0.0107421875
0.03717232213449505,0.01080322265625
0.03561300345034684,0.0108642578125
0.03391383267247567,0.01092529296875
0.03208241743641454,0.010986328125
0.030126917431725568,0.01104736328125
0.028056010975649644,0.0111083984375
0.02587885920953199,0.01116943359375
0.023605068054880878,0.01123046875
0.021244648077254596,0.01129150390625
0.018807972416675273,0.0113525390625
0.01630573295354886,0.01141357421875
0.013748894888663479,0.011474609375
0.011148649924423132,0.01153564453125
0.008516368242621667,0.0115966796875
0.005863549481273188,0.01165771484375
0.0032017729196521724,0.01171875
0.0005426470862290375,0.01177978515625
-0.002102240991167522,0.0118408203125
-0.0047213766698668575,0.01190185546875
-0.007303368485592203,0.011962890625
-0.009836998626608268,0.01202392578125
-0.01231127286060984,0.0120849609375
-0.01471546968511552,0.01214599609375
-0.01703918847840648,0.01220703125
-0.01927239641181321,0.01226806640625
-0.021405473956469058,0.0123291015625
-0.023429258566318004,0.01239013671875
-0.025335087079160493,0.012451171875
-0.027114833822271478,0.01251220703125
-0.028760954709699364,0.0125732421875
-0.030266498016091985,0.01263427734375
-0.03162522767381021,0.0126953125
-0.03283131395620238,0.01275634765625
-0.03388062525953921,0.0128173828125
-0.03476603020518078,0.01287841796875
-0.03549503882811514,0.012939453125
-0.036024058431819425,0.01300048828125
-0.03659152744210741,0.0130615234375
-0.03927158578497218,0.01312255859375
-0.04432571743775082,0.01318359375
-0.049589989050735736,0.01324462890625
-0.05452267999835596,0.0133056640625
-0.05918694507045588,0.01336669921875
-0.06353929106663186,0.013427734375
-0.06756663222402373,0.01348876953125
-0.07124968500919338,0.0135498046875
-0.07457288659399988,0.01361083984375
-0.07752183792779026,0.013671875
-0.08008407966970978,0.01373291015625
-0.08224896468035447,0.0137939453125
-0.08400776172947622,0.01385498046875
-0.08535368598360873,0.013916015625
-0.08628193749417508,0.01397705078125
-0.08678972562225766,0.0140380859375
-0.08687628506887615,0.01409912109375
-0.08654288180586177,0.01416015625
-0.085792809237337,0.01422119140625
-0.08463137443700428,0.0142822265625
-0.08306587449713775,0.01434326171875
-0.08110556303816685,0.014404296875
-0.07876160698609183,0.01446533203125
-0.07604703377216074,0.0145263671875
-0.07297666915874766,0.01458740234375
-0.06956706594382818,0.0146484375
-0.06583642384644747,0.01470947265625
-0.06180450091901112,0.0147705078125
-0.057492516887322424,0.01483154296875
-0.05292304882985941,0.014892578125
-0.04811991977404374,0.01495361328125
-0.043108080368630085,0.0150146484375
-0.03791348554365433,0.01507568359375
-0.03256296170566463,0.01513671875
-0.027084083933131577,0.01519775390625
-0.021504993527932625,0.0152587890625
-0.015854418982390393,0.01531982421875
-0.010160921885132653,0.015380859375
-0.00445502286477992,0.01544189453125
0.0012394301781367897,0.0155029296875
0.006873750451950146,0.01556396484375
0.012492719304254787,0.015625
0.01763623496477103,0.01568603515625
0.018549628270920025,0.0157470703125
0.014739598154643206,0.01580810546875
0.010073589089548274,0.015869140625
0.005506832714537834,0.01593017578125
0.0009102404734850507,0.0159912109375
-0.0036512884988923132,0.01605224609375
-0.008165032451100018,0.01611328125
-0.01260464513976072,0.01617431640625
-0.016947944034453107,0.0162353515625
-0.02117229823100632,0.01629638671875
-0.02525601543122336,0.016357421875
-0.029178117580249602,0.01641845703125
-0.03291854354884832,0.0164794921875
-0.03645823188690765,0.01654052734375
-0.039779229444417086,0.0166015625
-0.04286478605562102,0.01666259765625
-0.04569944524633032,0.0167236328125
-0.04826912762736772,0.01678466796875
-0.05056120724031195,0.016845703125
-0.05256458020103776,0.01690673828125
-0.05426972528054101,0.0169677734375
-0.05566875603622881,0.01702880859375
-0.05675546416909178,0.01708984375
-0.057525353822834475,0.01715087890625
-0.05797566659080656,0.0172119140625
-0.05810539704487818,0.01727294921875
-0.057915298653608616,0.017333984375
-0.05740788000902503,0.01739501953125
-0.056587391334786304,0.0174560546875
-0.05545980130290185,0.01751708984375
-0.05403276423984889,0.017578125
-0.052315577859489835,0.01763916015625
-0.05031913171353517,0.0177001953125
-0.04805584660436377,0.01776123046875
-0.045539605257796455,0.017822265625
-0.04278567460486209,0.01788330078125
-0.03981062007321761,0.0179443359375
-0.03663221233625652,0.01800537109375
-0.03326932701458361,0.01806640625
-0.029741837868054864,0.01812744140625
-0.02607050405801228,0.0181884765625
-0.022276852098105884,0.01824951171875
-0.018383053146376994,0.018310546875
-0.014411796323007394,0.01837158203125
-0.01038615876569112,0.0184326171875
-0.006329473158876619,0.01849365234375
-0.0022651934928222656,0.0185546875
0.0017832401762934464,0.01861572265625
0.005792537182829903,0.0186767578125
0.00973969113554037,0.01873779296875
0.01360211343766467,0.018798828125
0.017357764654988263,0.01885986328125
0.02098528295093915,0.0189208984375
0.024464108820024758,0.01898193359375
0.027774605367056653,0.01904296875
0.030898173401837887,0.01910400390625
0.033817360644858435,0.0191650390625
0.0365159643699953,0.01922607421875
0.03897912684509648,0.019287109375
0.041193422969453386,0.01934814453125
0.043146939551593065,0.0194091796875
0.04482934571679442,0.01947021484375
0.04623195398415529,0.01953125
0.04734777160624401,0.01959228515625
0.04817154182024148,0.0196533203125
0.048699774720138346,0.01971435546875
0.04893076751977036,0.019775390625
0.048864614040197346,0.01983642578125
0.04850320331911952,0.0198974609375
0.04785020730622746,0.01995849609375
0.04691105767634879,0.02001953125
0.04569291185834159,0.02008056640625
0.044204608445375417,0.0201416015625
0.042456612218024464,0.02020263671875
0.04046094907829196,0.020263671875
0.03823113125753405,0.02032470703125
0.035782073223268235,0.0203857421875
0.03312999877089786,0.02044677734375
0.030292339843657076,0.0205078125
0.02728762768038267,0.02056884765625
0.024135376942199204,0.0206298828125
0.020855963517014506,0.02069091796875
0.01747049674497392,0.020751953125
0.01400068684738079,0.02081298828125
0.010468708377463602,0.0208740234375
0.006897060540964863,0.02093505859375
0.0033084252594548958,0.02099609375
-0.00027447613118032307,0.02105712890625
-0.0038290266404811314,0.0211181640625
-0.007332856926529097,0.02117919921875
-0.01076398722535378,0.021240234375
-0.01410096699308002,0.02130126953125
-0.017323011356602056,0.0213623046875
-0.02041013348359603,0.02142333984375
-0.023343272004678717,0.021484375
-0.02610441264729905,0.02154541015625
-0.02867670327401268,0.0216064453125
-0.031044561555676187,0.02166748046875
-0.03319377455380987,0.021728515625
-0.03511158953609844,0.02178955078125
