H,Time
1.2349920773345537e-59,0.0
6.269176715968383e-40,6.103515625e-05
1.475909364832664e-39,0.0001220703125
2.9840785309768025e-39,0.00018310546875
1.585399530855965e-39,0.000244140625
1.1093804736403788e-38,0.00030517578125
-2.0192981923993148e-38,0.0003662109375
1.0071228482665299e-37,0.00042724609375
-3.4646321492242455e-37,0.00048828125
1.3263565956458317e-36,0.00054931640625
-4.9126955217942e-36,0.0006103515625
1.8375858361328445e-35,0.00067138671875
-6.853761706763202e-35,0.000732421875
2.558339606308561e-34,0.00079345703125
-9.5470919555193e-34,0.0008544921875
3.56302669986433e-33,0.00091552734375
-1.3297751017968623e-32,0.0009765625
4.962957529814452e-32,0.00103759765625
-1.8521893395624864e-31,0.0010986328125
6.912275234229912e-31,0.00115966796875
-2.5796763945545105e-30,0.001220703125
9.627840098836929e-30,0.00128173828125
-3.5932534783130675e-29,0.0013427734375
1.3410055896284472e-28,0.00140380859375
-5.0045611799551535e-28,0.00146484375
1.8677274602838533e-27,0.00152587890625
-6.97074064523658e-27,0.0015869140625
2.601565706083073e-26,0.00164794921875
-9.709022907181021e-26,0.001708984375
3.623359611661205e-25,0.00177001953125
-1.35226706905384e-24,0.0018310546875
5.046945031212964e-24,0.00189208984375
-1.883568136832e-23,0.001953125
7.02943284969821e-23,0.00201416015625
-2.6233573565761466e-22,0.0020751953125
9.790663606751884e-22,0.00213623046875
-3.654076767211666e-21,0.002197265625
1.3637272493519615e-20,0.00225830078125
-5.0893808573173575e-20,0.0023193359375
1.8993458867571728e-19,0.00238037109375
-7.088629155849903e-19,0.00244140625
2.6456122313297672e-18,0.00250244140625
-9.873550825186327e-18,0.0025634765625
3.684763650775385e-17,0.00262451171875
-1.3751537485677013e-16,0.002685546875
5.132306812556125e-16,0.00274658203125
-1.9154647568800134e-15,0.0028076171875
7.148565474180288e-15,0.00286865234375
-2.6678074012443668e-14,0.0029296875
9.956324953731136e-14,0.00299072265625
-3.715890954670776e-13,0.0030517578125
1.38682489976602e-12,0.00311279296875
-5.175641095605396e-12,0.003173828125
1.931521784502779e-11,0.00323486328125
-7.208543360338146e-11,0.0032958984375
2.690376669606571e-10,0.00335693359375
-1.0040807319019602e-09,0.00341796875
3.747219853290294e-09,0.00347900390625
-1.3984444314791992e-08,0.0035400390625
5.219112641221435e-08,0.00360107421875
-1.9478826407251162e-07,0.003662109375
7.269679004132876e-07,0.00372314453125
-2.713026443880529e-06,0.0037841796875
1.0124915738527777e-05,0.00384521484375
-8.207945549979124e-05,0.00390625
-0.0013283036148394648,0.00396728515625
-0.003864668946551291,0.0040283203125
-0.006603396708542462,0.00408935546875
-0.009274888165622731,0.004150390625
-0.01191437868390351,0.00421142578125
-0.014502680952085989,0.0042724609375
-0.017035354806613407,0.00433349609375
-0.019504202481604473,0.00439453125
-0.021902255905293783,0.00445556640625
-0.024222468815394266,0.0045166015625
-0.026458095144024456,0.00457763671875
-0.028602614789465994,0.004638671875
-0.03064978042780063,0.00469970703125
-0.032593629194511996,0.0047607421875
-0.03442850983530766,0.00482177734375
-0.036149078679420917,0.0048828125
-0.03775040001299193,0.00494384765625
-0.03922765478725187,0.0050048828125
-0.04057730593956472,0.00506591796875
-0.041792822898540825,0.005126953125
-0.042880706732589556,0.00518798828125
-0.04380074590402003,0.0052490234375
-0.04474742300678773,0.00531005859375
-0.04690399158307075,0.00537109375
-0.04926203824607951,0.00543212890625
-0.051392236000805655,0.0054931640625
-0.05336568781848922,0.00555419921875
-0.05515583805381713,0.005615234375
-0.05676300436612125,0.00567626953125
-0.058181034066510394,0.0057373046875
-0.05940626070570727,0.00579833984375
-0.060435124087898195,0.005859375
-0.061264825547132286,0.00592041015625
-0.061893167465195485,0.0059814453125
-0.062318608839922,0.00604248046875
-0.06254026036515899,0.006103515625
-0.0625578930622677,0.00616455078125
-0.062371940574081484,0.0062255859375
-0.06198350040916722,0.00628662109375
-0.061394332686627216,0.00634765625
-0.06060685674639579,0.00640869140625
-0.05962414551332361,0.0064697265625
-0.05844991764035912,0.00653076171875
-0.057088527429238145,0.006591796875
-0.055544952543764826,0.00665283203125
-0.053824779536661795,0.0067138671875
-0.05193418721940324,0.00677490234375
-0.04987992791202701,0.0068359375
-0.04766930661796575,0.00689697265625
-0.045310158176424004,0.0069580078125
-0.04281082245318775,0.00701904296875
-0.04018011763812553,0.007080078125
-0.037427311725172566,0.00714111328125
-0.034562092257966824,0.0072021484375
-0.03159453443131684,0.00726318359375
-0.02853506764607147,0.00732421875
-0.02539444062135488,0.00738525390625
-0.02218368517461185,0.0074462890625
-0.018914078785963018,0.00750732421875
-0.01559710606914732,0.007568359375
-0.012244419276918177,0.00762939453125
-0.008867797973567959,0.0076904296875
-0.005479108011892781,0.00775146484375
-0.002090259956026752,0.0078125
0.0012868329046682924,0.00787353515625
0.004640296802309003,0.0079345703125
