H,Time
-7.903949294941144e-58,0.0
-2.977946064886278e-38,6.103515625e-05
-7.010810083233591e-38,0.0001220703125
-1.4174879599504394e-37,0.00018310546875
-7.531048547584374e-38,0.000244140625
-5.2697302787252274e-37,0.00030517578125
9.59194754660738e-37,0.0003662109375
-4.7839819080650785e-36,0.00042724609375
1.6457549575747146e-35,0.00048828125
-6.300405791904682e-35,0.00054931640625
2.33361281499074e-34,0.0006103515625
-8.728849948590197e-34,0.00067138671875
3.2556594553480536e-33,0.000732421875
-1.2152585472122247e-32,0.00079345703125
4.5350506237108294e-32,0.0008544921875
-1.692507670587295e-31,0.00091552734375
6.316700771451076e-31,0.0009765625
-2.357508155655324e-30,0.00103759765625
8.798295912335039e-30,0.0010986328125
-3.283482806522285e-29,0.00115966796875
1.2254045638525158e-28,0.001220703125
-4.573447228792473e-28,0.00128173828125
1.7068808214237344e-27,0.0013427734375
-6.3701032792343116e-27,0.00140380859375
2.377291461796129e-26,0.00146484375
-8.872182650403647e-26,0.00152587890625
3.311284043542654e-25,0.0015869140625
-1.2358132687703556e-24,0.00164794921875
4.612051249674197e-24,0.001708984375
-1.7211970085635586e-23,0.00177001953125
6.423654289699464e-23,0.0018310546875
-2.397445848557474e-22,0.00189208984375
8.947508354893593e-22,0.001953125
-3.3391936863822307e-21,0.00201416015625
1.2461758359354908e-20,0.0020751953125
-4.6508737072768716e-20,0.00213623046875
1.7358037841920222e-19,0.002197265625
-6.478150456954888e-19,0.00225830078125
2.417625417712466e-18,0.0023193359375
-9.022536986279157e-18,0.00238037109375
3.367343459895792e-17,0.00244140625
-1.2567586912522246e-16,0.00250244140625
4.6902892273869e-16,0.0025634765625
-1.7503965405425174e-15,0.00262451171875
6.532487969232241e-15,0.002685546875
-2.43803829402112e-14,0.00274658203125
9.099187805425731e-14,0.0028076171875
-3.3958454426383986e-13,0.00286865234375
1.2673134487343274e-12,0.0029296875
-4.729651997085004e-12,0.00299072265625
1.7651988566503078e-11,0.0030517578125
-6.587988937148437e-11,0.00311279296875
2.458645638644361e-10,0.003173828125
-9.175546778323661e-10,0.00323486328125
3.424367873083562e-09,0.0032958984375
-1.2780461644959927e-08,0.00335693359375
4.769827168715927e-08,0.00341796875
-1.780097304002919e-07,0.00347900390625
6.643246097780323e-07,0.0035400390625
-2.4793186935086006e-06,0.00360107421875
9.25336247298126e-06,0.003662109375
-6.416323408424906e-05,0.00372314453125
-0.0008243763194254323,0.0037841796875
-0.0017605946406119358,0.00384521484375
-0.0026556587792672445,0.00390625
-0.003546134926403026,0.00396728515625
-0.004418786159528468,0.0040283203125
-0.005273769748729725,0.00408935546875
-0.006107714328016854,0.004150390625
-0.006918265246493218,0.00421142578125
-0.00770287741912141,0.0042724609375
-0.00845914939715932,0.00433349609375
-0.009184744281267851,0.00439453125
-0.009877421113571486,0.00445556640625
-0.010535036402657407,0.0045166015625
-0.011155553350159667,0.00457763671875
-0.011737048675735356,0.004638671875
-0.012277719711428978,0.00469970703125
-0.012775891014232245,0.0047607421875
-0.013230020663458218,0.00482177734375
-0.013638706164493279,0.0048828125
-0.014000689947329068,0.00494384765625
-0.014314864431628415,0.0050048828125
-0.014580276635884943,0.00506591796875
-0.014796132308220201,0.005126953125
-0.014961799557918511,0.00518798828125
-0.01507681196830177,0.0052490234375
