H,Time
-1.6973601865507238e-49,0.0
-4.6609131883356386e-29,6.103515625e-05
-1.097145065094298e-28,0.0001220703125
-2.21810114520309e-28,0.00018310546875
-1.1773972774032394e-28,0.000244140625
-8.246134126226115e-28,0.00030517578125
1.5018359142623746e-27,0.0003662109375
-7.487714339076638e-27,0.00042724609375
2.5761747454744412e-26,0.00048828125
-9.861838709190254e-26,0.00054931640625
3.652791565963183e-25,0.0006103515625
-1.3663124799755553e-24,0.00067138671875
5.096034180390814e-24,0.000732421875
-1.9022221283155618e-23,0.00079345703125
7.098625415113821e-23,0.0008544921875
-2.6492455393482596e-22,0.00091552734375
9.887382958238446e-22,0.0009765625
-3.690147508977769e-21,0.00103759765625
1.3771732055307124e-20,0.0010986328125
-5.1395396616285766e-20,0.00115966796875
1.918087625104739e-19,0.001220703125
-7.158665911780617e-19,0.00128173828125
2.6717209391812077e-18,0.0013427734375
-9.970888106342423e-18,0.00140380859375
3.721082275768173e-17,0.00146484375
-1.3887267080265824e-16,0.00152587890625
5.183012074024089e-16,0.0015869140625
-1.9343635899791124e-15,0.00164794921875
7.219030067416866e-15,0.001708984375
-2.694106621496966e-14,0.00177001953125
1.005462379887839e-13,0.0018310546875
-3.7525971157358134e-13,0.00189208984375
1.4005051662690934e-12,0.001953125
-5.226653164200481e-12,0.00201416015625
1.950566965951167e-11,0.0020751953125
-7.27973470041463e-11,0.00213623046875
2.716946599023913e-10,0.002197265625
-1.01398368779663e-09,0.00225830078125
3.7841506442489004e-09,0.0023193359375
-1.412236853261675e-08,0.00238037109375
5.270669072619714e-08,0.00244140625
-1.967114749734437e-07,0.00250244140625
7.341366162893051e-07,0.0025634765625
-2.7397641034654204e-06,0.00262451171875
1.0224801282136261e-05,0.002685546875
-7.090527112033796e-05,0.00274658203125
-0.0009111106402804463,0.0028076171875
-0.0019461219173132424,0.00286865234375
-0.002936130188097454,0.0029296875
-0.003921721341115598,0.00299072265625
-0.004888443666376671,0.0030517578125
-0.005836646144366308,0.00311279296875
-0.006762775965851165,0.003173828125
-0.0076644003464062145,0.00323486328125
-0.008538871252346307,0.0032958984375
-0.009383693334221238,0.00335693359375
-0.010196435279543548,0.00341796875
-0.01097476326388457,0.00347900390625
-0.011716441411780605,0.0035400390625
-0.012419340791437028,0.00360107421875
-0.013081445785404723,0.003662109375
-0.013700860796096167,0.00372314453125
-0.014275816463308413,0.0037841796875
-0.01480467558505511,0.00384521484375
-0.015285938662247476,0.00390625
-0.0157182490613816,0.00396728515625
-0.016100397770799912,0.0040283203125
