H,Time
-3.5943000034154215e-71,0.0
-2.6163126370681997e-51,6.103515625e-05
-6.160788561266752e-51,0.0001220703125
-1.24578740022564e-50,0.00018310546875
-6.628880486963522e-51,0.000244140625
-4.631431869596339e-50,0.00030517578125
8.42169437542589e-50,0.0003662109375
-4.202904180475351e-49,0.00042724609375
1.4455577996400678e-48,0.00048828125
-5.534445385167147e-48,0.00054931640625
2.0498436545842513e-47,0.0006103515625
-7.66748657157288e-47,0.00067138671875
2.8597806356979892e-46,0.000732421875
-1.0674864358909927e-45,0.00079345703125
3.983593449591018e-45,0.0008544921875
-1.4866986672021597e-44,0.00091552734375
5.548581508815249e-44,0.0009765625
-2.0708290726769406e-43,0.00103759765625
7.728389206760786e-43,0.0010986328125
-2.884194469099939e-42,0.00115966796875
1.0763875342624448e-41,0.001220703125
-4.017281044769208e-41,0.00128173828125
1.4993088890534798e-40,0.0013427734375
-5.595433788487002e-40,0.00140380859375
2.0881855526600282e-39,0.00146484375
-7.793212192708528e-39,0.00152587890625
2.908585526107302e-38,0.0015869140625
-1.0855194924221318e-37,0.00164794921875
4.0511494446867706e-37,0.001708984375
-1.5118687431469296e-36,0.00177001953125
5.642415126418468e-36,0.0018310546875
-2.1058675579083407e-35,0.00189208984375
7.859297469123362e-35,0.001953125
-2.9330710888727387e-34,0.00201416015625
1.0946106461162006e-33,0.0020751953125
-4.085208777459496e-33,0.00213623046875
1.5246835336103108e-32,0.002197265625
-5.690225437925902e-32,0.00225830078125
2.1235711503351897e-31,0.0023193359375
-7.925119797821844e-31,0.00238037109375
2.9577669138438437e-30,0.00244140625
-1.103895071350508e-29,0.00250244140625
4.1197881243324246e-29,0.0025634765625
-1.5374856163284033e-28,0.00262451171875
5.737894949445255e-28,0.002685546875
-2.1414792055440633e-27,0.00274658203125
7.992365381208125e-27,0.0028076171875
-2.98277142386784e-26,0.00286865234375
1.113154526940568e-25,0.0029296875
-4.154320105257403e-25,0.00299072265625
1.5504714394413534e-24,0.0030517578125
-5.7865852117754645e-24,0.00311279296875
2.1595575621079964e-23,0.003173828125
-8.059352501162669e-23,0.00323486328125
3.007793159788459e-22,0.0032958984375
-1.1225700609376505e-21,0.00335693359375
4.189564794505981e-21,0.00341796875
-1.5635413163239154e-20,0.00347900390625
5.835059784627594e-20,0.0035400390625
-2.177693115352013e-19,0.00360107421875
8.127607263701345e-19,0.003662109375
-3.033297921491584e-18,0.00372314453125
1.1320191357634984e-17,0.0037841796875
-4.224653087117757e-17,0.00384521484375
1.5766890808436415e-16,0.00390625
-5.884524804641469e-16,0.00396728515625
2.1961442986648453e-15,0.0040283203125
-8.195927133705168e-15,0.00408935546875
3.058703512860982e-14,0.004150390625
-1.1415524822940193e-13,0.00421142578125
4.260489666600967e-13,0.0042724609375
-1.5900337441338574e-12,0.00433349609375
5.933930293107902e-12,0.00439453125
-2.214543938248315e-11,0.00445556640625
8.265057970714547e-11,0.0045166015625
-3.084658491842181e-10,0.00457763671875
1.1512018979082587e-09,0.004638671875
-4.296224406704437e-09,0.00469970703125
1.603362904959247e-08,0.0047607421875
-5.984059379946452e-08,0.00482177734375
2.2333364527942462e-07,0.0048828125
-8.334822888974132e-07,0.00494384765625
3.1105113640918686e-06,0.0050048828125
-1.1608611000163423e-05,0.00506591796875
9.410993491249726e-05,0.005126953125
0.0015230611791759122,0.00518798828125
0.004431544702774894,0.0052490234375
0.007572625176173513,0.00531005859375
0.010637439967164855,0.00537109375
0.013666633621613293,0.00543212890625
0.01663844535698739,0.0054931640625
0.019548015596550127,0.00555419921875
0.02238616744689003,0.005615234375
0.025145123548248924,0.00567626953125
0.027817005114188813,0.0057373046875
0.03039426438339329,0.00579833984375
0.032869598332889,0.005859375
0.03523600060723482,0.00592041015625
0.03748677553716895,0.0059814453125
0.03961556134700501,0.00604248046875
0.041616349838439266,0.006103515625
0.0434835058672291,0.00616455078125
0.04521178563662206,0.0062255859375
0.046796353984432305,0.00628662109375
0.048232800534573156,0.00634765625
0.04951715466938123,0.00640869140625
0.050645899259994964,0.0064697265625
0.05161598310104654,0.00653076171875
0.05242483199769749,0.006591796875
0.05307035845750244,0.00665283203125
0.053550969941053184,0.0067138671875
0.053865575639329415,0.00677490234375
0.054013591712701,0.0068359375
0.05399494506957999,0.00689697265625
0.05381007525000632,0.0069580078125
0.053459935914150256,0.00701904296875
0.052945990239744965,0.007080078125
0.05227022141045817,0.00714111328125
0.05143507909107284,0.0072021484375
0.05044365708762261,0.00726318359375
0.04929900048208577,0.00732421875
0.04800665389112868,0.00738525390625
0.04656510613153045,0.0074462890625
0.04500139898662193,0.00750732421875
0.043190632192529096,0.007568359375
0.0400128458739775,0.00762939453125
0.03532883400757618,0.0076904296875
0.0303136692038003,0.00775146484375
0.02526447842960945,0.0078125
0.020151513200728624,0.00787353515625
0.015003743186527927,0.0079345703125
0.009834581645448806,0.00799560546875
0.0046617187751838785,0.008056640625
-0.00049826183442916,0.00811767578125
-0.005628510492360337,0.0081787109375
-0.010712349361414544,0.00823974609375
-0.01573322534219061,0.00830078125
-0.020674792793377996,0.00836181640625
-0.025520961084984164,0.0084228515625
-0.030255950956574906,0.00848388671875
-0.03486434765736858,0.008544921875
-0.039331153849008815,0.00860595703125
-0.04364184123261881,0.0086669921875
-0.04778240094023687,0.00872802734375
-0.05173939244491232,0.0087890625
-0.055499990823933455,0.00885009765625
-0.05905203219266198,0.0089111328125
-0.06238405713641089,0.00897216796875
-0.06548535197100666,0.009033203125
-0.06834598766960527,0.00909423828125
-0.0709568562992394,0.0091552734375
-0.07330970481785025,0.00921630859375
-0.07539716609009386,0.00927734375
-0.07721278698838785,0.00933837890625
-0.07875105345540054,0.0093994140625
-0.0800074124131546,0.00946044921875
-0.08097829041428174,0.009521484375
