H,Time
-0.06356391422603858,0.01416015625
-0.06186301761331524,0.01422119140625
-0.05987914137057497,0.0142822265625
-0.057622833703537595,0.01434326171875
-0.05510592797400253,0.014404296875
-0.05234148754003452,0.01446533203125
-0.049343744450519214,0.0145263671875
-0.0461280322536662,0.01458740234375
-0.04271071321037359,0.0146484375
-0.03910910023428548,0.01470947265625
-0.03534137390851104,0.0147705078125
-0.03142649495672261,0.01483154296875
-0.027384112571874834,0.014892578125
-0.02323446903032319,0.01495361328125
-0.018998301041514957,0.0150146484375
-0.0146967383032528,0.01507568359375
-0.01035119975073285,0.01513671875
-0.00598328800322411,0.01519775390625
-0.0016146825259516552,0.0152587890625
0.00273296796453153,0.01531982421875
0.007038153314970325,0.015380859375
0.011279609427880711,0.01544189453125
0.015436424886532286,0.0155029296875
0.01948814616713137,0.01556396484375
0.023414880895642514,0.015625
0.02719739861215409,0.01568603515625
0.030817228514106253,0.0157470703125
0.034256753660311806,0.01580810546875
0.03749930113253146,0.015869140625
0.04052922766781808,0.01593017578125
0.04333200029443624,0.0159912109375
0.045894271526231344,0.01605224609375
0.048203948694533476,0.01611328125
0.050250257025117775,0.01617431640625
0.05202379609658255,0.0162353515625
0.05351658934863526,0.01629638671875
0.0547221263422318,0.016357421875
0.05563539750931085,0.01641845703125
0.056252921168575915,0.0164794921875
0.05657276262208749,0.01654052734375
0.056594545188493356,0.0166015625
0.05631945306973044,0.01666259765625
0.05575022599142976,0.0167236328125
0.054891145601360505,0.01678466796875
0.053748013653558885,0.016845703125
0.05232812205062495,0.01690673828125
0.05064021486016712,0.0169677734375
0.04869444246678141,0.01702880859375
0.046502308064663676,0.01708984375
0.04407660673865899,0.01715087890625
0.041431357424068886,0.0172119140625
0.038581728075816675,0.01727294921875
0.03554395441846966,0.017333984375
0.03233525268601949,0.01739501953125
0.028973726796328227,0.0174560546875
0.025478270439200458,0.01751708984375
0.021868464588373448,0.017578125
0.018164470977696308,0.01763916015625
0.014386922107554595,0.0177001953125
0.010556808371165613,0.01776123046875
0.0066953629107235286,0.017822265625
0.0028239448306661805,0.01788330078125
-0.0010360785907016898,0.0179443359375
-0.004863450039940502,0.01800537109375
-0.00863713999952441,0.01806640625
-0.01233646361001526,0.01812744140625
-0.015941195902639125,0.0181884765625
-0.01943168474634817,0.01824951171875
-0.02278896086152568,0.018310546875
-0.025994844264674254,0.01837158203125
-0.029032046523747145,0.0184326171875
-0.031884268223468765,0.01849365234375
-0.034536291063563374,0.0185546875
-0.03697406403910047,0.01861572265625
-0.03918478318261452,0.0186767578125
-0.04115696438021886,0.01873779296875
-0.04288050881138664,0.018798828125
-0.04434676060176109,0.01885986328125
-0.04554855631984998,0.0189208984375
-0.046480265995363396,0.01898193359375
-0.04713782537653485,0.01904296875
-0.04751875921886481,0.01910400390625
-0.04762219535741169,0.0191650390625
-0.04744886970589277,0.01922607421875
-0.04700112111565885,0.019287109375
-0.04628287979885991,0.01934814453125
-0.04529963547094304,0.0194091796875
-0.044058437129184495,0.01947021484375
-0.04256773121889801,0.01953125
-0.0408377601727395,0.01959228515625
-0.038878827816524957,0.0196533203125
-0.03670748533732231,0.01971435546875
-0.034323118607177835,0.019775390625
-0.03179496142396598,0.01983642578125
-0.028851981123667995,0.0198974609375
-0.023788743153039894,0.01995849609375
-0.01809737164800309,0.02001953125
-0.012427209546284415,0.02008056640625
-0.006699893547245293,0.0201416015625
-0.000980171091460563,0.02020263671875
0.004705628736383206,0.020263671875
0.010321217992267982,0.02032470703125
0.015833574638193407,0.0203857421875
0.021209657866138175,0.02044677734375
0.02641754235767362,0.0205078125
0.03142636217145803,0.02056884765625
0.03620656571651401,0.0206298828125
0.04073007798757707,0.02069091796875
0.04497047680802657,0.020751953125
0.04890315307560607,0.02081298828125
0.052505461717182574,0.0208740234375
0.05575686029856381,0.02093505859375
0.05863903493546079,0.02099609375
0.0611360125213884,0.02105712890625
0.0632342585565359,0.0211181640625
0.06492275989967854,0.02117919921875
0.06619309186846122,0.021240234375
0.06703946920562033,0.02130126953125
0.0674587805285688,0.0213623046875
0.06745060598144141,0.02142333984375
0.0670172179164617,0.021484375
0.06616356453688534,0.02154541015625
0.0648972365430016,0.0216064453125
0.06322841693077885,0.02166748046875
0.0611698142022238,0.021728515625
0.05873657935626063,0.02178955078125
0.055946207134069476,0.0218505859375
0.05281842209805055,0.02191162109375
0.049375050223914634,0.02197265625
0.04563987678466117,0.02203369140625
0.041638491398998785,0.0220947265625
0.0373981212047326,0.02215576171875
0.03294745320002963,0.022216796875
0.028316446875565036,0.02227783203125
0.023536138316481086,0.0223388671875
0.01863843707300621,0.02239990234375
0.01365591693752074,0.0224609375
0.008621602617364483,0.02252197265625
0.003568751327123044,0.0225830078125
-0.001469360437133531,0.02264404296875
-0.006459676493458956,0.022705078125
-0.011369502357493051,0.02276611328125
-0.01616700649315967,0.0228271484375
-0.020820364963659316,0.02288818359375
-0.02530194869625269,0.02294921875
-0.029573664522909802,0.02301025390625
-0.03364259717868949,0.0230712890625
-0.037354241735119656,0.02313232421875
-0.04144074264780452,0.023193359375
-0.05239897379636218,0.02325439453125
-0.07100546197264901,0.0233154296875
-0.0903992806506404,0.02337646484375
-0.10882356280112891,0.0234375
-0.1264254551345446,0.02349853515625
-0.14301875145719886,0.0235595703125
-0.15851541378319667,0.02362060546875
-0.17281087465722283,0.023681640625
-0.18581563222103284,0.02374267578125
-0.19744757424793657,0.0238037109375
-0.20763474700559487,0.02386474609375
-0.216315242461071,0.02392578125
-0.223437770081634,0.02398681640625
-0.2289619536422624,0.0240478515625
-0.2328586067747657,0.02410888671875
-0.23510991653196392,0.024169921875
-0.23570955184673553,0.02423095703125
-0.2346626909820993,0.0242919921875
-0.23198596887013473,0.02435302734375
-0.2277073441388291,0.0244140625
-0.22186588663606313,0.02447509765625
-0.2145114867054666,0.0245361328125
-0.20570448806240943,0.02459716796875
-0.19551524665387623,0.024658203125
-0.18402361844796672,0.02471923828125
-0.17131837957173057,0.0247802734375
-0.15749658286582693,0.02484130859375
-0.14266285484350183,0.02490234375
-0.1269286395533719,0.02496337890625
-0.11041138855374132,0.0250244140625
-0.09323372535767556,0.02508544921875
-0.07552250564513095,0.025146484375
-0.05740809567620631,0.02520751953125
-0.03902269561295611,0.0252685546875
-0.020502117806366987,0.02532958984375
-0.0019745937706284627,0.025390625
0.016402053771934502,0.02545166015625
0.03458375381744088,0.0255126953125
0.051920178688298645,0.02557373046875
0.06380192780308928,0.025634765625
0.06956348264331136,0.02569580078125
0.07380119247595412,0.0257568359375
0.07760794703723624,0.02581787109375
0.08077513076322833,0.02587890625
0.08333231838044887,0.02593994140625
0.08525112149757536,0.0260009765625
0.08652468281272355,0.02606201171875
0.0871464716967022,0.026123046875
0.08711601653741988,0.02618408203125
0.08643737363970692,0.0262451171875
0.08511949649611973,0.02630615234375
0.08317605018384405,0.0263671875
0.08062532931982566,0.02642822265625
0.07749010404545871,0.0264892578125
0.07379744230661267,0.02655029296875
0.06957849705982451,0.026611328125
0.06486826333462589,0.02667236328125
0.05970530602259602,0.0267333984375
0.05413146064775896,0.02679443359375
0.04819150927624112,0.02685546875
0.04193283400579029,0.02691650390625
0.03540505063407456,0.0269775390625
0.02865962527444632,0.02703857421875
0.021749476829041936,0.027099609375
0.014728568348600014,0.02716064453125
0.007651490406405823,0.0272216796875
0.0005730396876446521,0.02728271484375
-0.006452203954194708,0.02734375
-0.013370298698454266,0.02740478515625
-0.020128356941772094,0.0274658203125
-0.026674953218528526,0.02752685546875
-0.032960520660879816,0.027587890625
-0.03893773288083369,0.02764892578125
-0.04456186825976867,0.0277099609375
-0.04979115375764869,0.02777099609375
-0.054587085505196975,0.02783203125
-0.05891472361307007,0.02789306640625
-0.06274295883012289,0.0279541015625
-0.0660447488959097,0.02801513671875
-0.06879732266559209,0.028076171875
-0.07098235033463397,0.02813720703125
-0.07258607835283606,0.0281982421875
-0.07359942789888627,0.02825927734375
-0.0740180560713343,0.0283203125
-0.07384237924879615,0.02838134765625
-0.07307755837287093,0.0284423828125
-0.0717334462125474,0.02850341796875
-0.06982449697940721,0.028564453125
-0.06736963896524346,0.02862548828125
-0.06439211117668793,0.0286865234375
-0.060919265234773395,0.02874755859375
-0.056982334095585056,0.02880859375
-0.052616169425085485,0.02886962890625
-0.04785894972076005,0.0289306640625
-0.04275186151986365,0.02899169921875
-0.03733875626049373,0.029052734375
-0.031665785572358766,0.02911376953125
-0.02578101796006078,0.0291748046875
-0.019734040003630594,0.02923583984375
-0.013575545339323333,0.029296875
-0.007356914794824033,0.02935791015625
-0.0011297911383732055,0.0294189453125
0.005054348043985648,0.02947998046875
0.011144615802277158,0.029541015625
0.01709113606967776,0.02960205078125
0.022845455196194152,0.0296630859375
0.02836094132540214,0.02972412109375
0.03359316826190496,0.02978515625
0.038500280597205803,0.02984619140625
0.04304333700923463,0.0299072265625
0.047186628823740806,0.02996826171875
0.05089797112894039,0.030029296875
0.05414896395717411,0.03009033203125
0.05691522129431498,0.0301513671875
0.05917656594293368,0.03021240234375
0.06091718854940636,0.0302734375
0.06212576940895262,0.03033447265625
0.06279556197371501,0.0303955078125
0.06292443731474102,0.03045654296875
0.06251488911884814,0.030517578125
0.06157399914061054,0.03057861328125
0.06011336337144239,0.0306396484375
0.05814897952457339,0.03070068359375
0.05570109677163763,0.03076171875
0.052794028993035605,0.03082275390625
0.04945593312709244,0.0308837890625
0.04571855451003462,0.03094482421875
0.04161694138965894,0.031005859375
0.03718913107079229,0.03106689453125
0.032475810403076844,0.0311279296875
0.027519953556317027,0.03118896484375
0.02236644023379194,0.03125
0.01706165765358429,0.03131103515625
0.01165308977946358,0.0313720703125
0.006188897404032846,0.03143310546875
0.0007174927779484068,0.031494140625
-0.004712887464550429,0.03155517578125
-0.010054607309011762,0.0316162109375
-0.01526105052713995,0.03167724609375
-0.020287030281831025,0.03173828125
-0.025089185523823915,0.03179931640625
-0.02962636064155721,0.0318603515625
-0.03385996496736933,0.03192138671875
-0.03775430891454781,0.031982421875
-0.04127691372118934,0.03204345703125
-0.04439879200939466,0.0321044921875
-0.04709469662292115,0.03216552734375
-0.04934333548773992,0.0322265625
-0.05112755053968571,0.03228759765625
-0.05243445908564176,0.0323486328125
-0.05325555630349196,0.03240966796875
-0.053586777934317424,0.032470703125
-0.053428522581887426,0.03253173828125
-0.05278563339870074,0.0325927734375
-0.05166733931185199,0.03265380859375
-0.050087156312530134,0.03271484375
-0.048062749698984934,0.03277587890625
-0.04561575852432396,0.0328369140625
-0.042771583848502416,0.03289794921875
-0.0395591427350794,0.032958984375
-0.03601059025198073,0.03302001953125
-0.03216101203593707,0.0330810546875
-0.02804809025860994,0.03314208984375
-0.02371174608417942,0.033203125
-0.0191937619359156,0.03326416015625
-0.014537387082079,0.0333251953125
-0.0097869302144207,0.03338623046875
-0.004987342821314146,0.033447265625
-0.00018379725168204841,0.03350830078125
0.004578736576411402,0.0335693359375
0.009255911849120313,0.03363037109375
0.013804418955898557,0.03369140625
0.018182389112244086,0.03375244140625
0.022349783695198498,0.0338134765625
0.026268765610425987,0.03387451171875
0.029904049172751405,0.033935546875
0.033223225180544255,0.03399658203125
0.036197058092885114,0.0340576171875
0.03879975247992519,0.03411865234375
0.04100918620692466,0.0341796875
0.04280710812499823,0.03424072265625
0.044179298379153825,0.0343017578125
0.04511568979729068,0.03436279296875
0.04561044919880836,0.034423828125
0.04566201784580104,0.03448486328125
0.04527311065190316,0.0345458984375
0.044450674163020634,0.03460693359375
0.043205803720891944,0.03466796875
0.041553620621689304,0.03472900390625
0.039513110470307186,0.0347900390625
0.03710692431060262,0.03485107421875
0.03436114447769053,0.034912109375
0.03130501746466472,0.03497314453125
0.02797065642627289,0.0350341796875
0.024392716241374388,0.03509521484375
0.020608044330340216,0.03515625
0.016655310666535222,0.03521728515625
0.012574620631239783,0.0352783203125
0.008407114537482748,0.03533935546875
0.004194557783978354,0.035400390625
-2.107430099012774e-05,0.03546142578125
-0.004198012807595704,0.0355224609375
-0.008295108648112426,0.03558349609375
-0.012272238904322809,0.03564453125
-0.016090702071913668,0.03570556640625
-0.019713598261135785,0.0357666015625
-0.0231061905574264,0.03582763671875
-0.026236243930292003,0.035888671875
-0.02907433830102152,0.03594970703125
-0.03159415263484318,0.0360107421875
-0.03377271721233541,0.03607177734375
-0.03559063155049952,0.0361328125
-0.03703224579108058,0.03619384765625
-0.03808580374148555,0.0362548828125
-0.03874354614002436,0.03631591796875
-0.03900177312088788,0.036376953125
-0.03886086526603995,0.03643798828125
-0.03832526305743775,0.0364990234375
-0.03740340496632643,0.03656005859375
-0.03610762484002883,0.03662109375
-0.03445400966497705,0.03668212890625
-0.03246221919123853,0.0367431640625
-0.030155269301907307,0.03680419921875
-0.027559281383809666,0.036865234375
-0.02470320030982389,0.03692626953125
-0.02161848396987612,0.0369873046875
-0.01833876758512111,0.03704833984375
-0.01489950630710697,0.037109375
-0.011337599829063995,0.03717041015625
-0.0076910029338883865,0.0372314453125
-0.003998326029977192,0.03729248046875
-0.0002984299218005698,0.037353515625
0.0033699811978843983,0.03741455078125
0.0069687633173445085,0.0374755859375
0.01046073206214641,0.03753662109375
0.013810040572948353,0.03759765625
0.01698258137495854,0.03765869140625
0.019946223137116203,0.0377197265625
0.022671569810161683,0.03778076171875
0.025130659135107036,0.037841796875
0.027303224477146032,0.03790283203125
0.02915458752638308,0.0379638671875
0.030719270756001445,0.03802490234375
0.0317898951337156,0.0380859375
0.03338210041486809,0.03814697265625
0.0416203070825508,0.0382080078125
0.05119633805260731,0.03826904296875
0.05981822809661573,0.038330078125
0.06780032237380354,0.03839111328125
0.07495479000174901,0.0384521484375
0.08123974417026542,0.03851318359375
0.08658652138176531,0.03857421875
0.09094676910868957,0.03863525390625
0.09428049113514261,0.0386962890625
0.09655976186992683,0.03875732421875
0.09776808540631968,0.038818359375
0.09790076112824944,0.03887939453125
0.09696481725790117,0.0389404296875
0.09497889767882202,0.03900146484375
0.09197300041745436,0.0390625
0.08798809841033671,0.03912353515625
0.08307563948679716,0.0391845703125
0.07729693319830554,0.03924560546875
0.07072243086506916,0.039306640625
0.06343090705980865,0.03936767578125
0.05550855166686619,0.0394287109375
0.047047982696484865,0.03948974609375
0.03814719089944608,0.03955078125
0.0289084279930022,0.03961181640625
0.019437050936617625,0.0396728515625
0.00984033519381672,0.03973388671875
0.00022627026265749286,0.039794921875
-0.009297649042326587,0.03985595703125
-0.01862562202392546,0.0399169921875
-0.02765471881844031,0.03997802734375
-0.036286021215787154,0.0400390625
-0.04442571480824237,0.04010009765625
-0.05198612023978771,0.0401611328125
-0.05888665201451621,0.04022216796875
-0.06505469413631704,0.040283203125
-0.07042638280151665,0.04034423828125
-0.07494728741679134,0.0404052734375
-0.07857298237141135,0.04046630859375
-0.08126950323421281,0.04052734375
-0.08301368236129146,0.04058837890625
-0.08379336028724009,0.0406494140625
-0.08360747068719689,0.04071044921875
-0.08246599814868052,0.040771484375
-0.08038980944722379,0.04083251953125
-0.07741036047675919,0.0408935546875
-0.07356928242282204,0.04095458984375
-0.06891785215257228,0.041015625
-0.06351635313543408,0.04107666015625
-0.057433334468749306,0.0411376953125
-0.050744776768859634,0.04119873046875
-0.043533174767548415,0.041259765625
-0.035886547416851794,0.04132080078125
-0.027897387148751257,0.0413818359375
-0.019661560641205438,0.04144287109375
-0.011277174010533254,0.04150390625
-0.002843415760380232,0.04156494140625
0.0055406089259129035,0.0416259765625
0.013777038864954148,0.04168701171875
0.021770398900637256,0.041748046875
0.02942870988224857,0.04180908203125
0.036664553570108505,0.0418701171875
0.04339608001772704,0.04193115234375
0.049547945531496156,0.0419921875
0.05505217062651752,0.04205322265625
0.059848906510680255,0.0421142578125
0.06388710661092199,0.04217529296875
0.06712507506237327,0.042236328125
0.06953096156978104,0.04229736328125
0.07108291433287353,0.0423583984375
0.07176994425447542,0.04241943359375
0.07158955380353947,0.04248046875
0.07055685045081639,0.04254150390625
0.06867020667641864,0.0426025390625
0.06603850684391079,0.04266357421875
0.06240476648689464,0.042724609375
0.05938517745488243,0.04278564453125
0.06640014511681894,0.0428466796875
0.07538444972175354,0.04290771484375
0.08288421577913647,0.04296875
0.08943110171818641,0.04302978515625
0.0947901087768783,0.0430908203125
0.09894985796207592,0.04315185546875
0.1018580560163693,0.043212890625
0.10349295043822224,0.04327392578125
0.1038445148171573,0.0433349609375
0.1029195770219035,0.04339599609375
0.10074028637062397,0.04345703125
0.09734412259427438,0.04351806640625
0.09278325417191378,0.0435791015625
0.08712384192589936,0.04364013671875
0.0804451394616438,0.043701171875
0.07283844415855058,0.04376220703125
0.06440590077176778,0.0438232421875
0.05525917586711746,0.04388427734375
0.04551801905544685,0.0439453125
0.03530872941908489,0.04400634765625
0.024762546412540217,0.0440673828125
0.014013985522224557,0.04412841796875
0.003199139625713023,0.044189453125
-0.007546032597409834,0.04425048828125
-0.018087409709058987,0.0443115234375
-0.028294380642258497,0.04437255859375
-0.038041466943681664,0.04443359375
-0.047209873821575654,0.04449462890625
-0.05568895060921103,0.0445556640625
-0.06337754242063975,0.04461669921875
-0.07018521616524896,0.044677734375
-0.07603334570367828,0.04473876953125
-0.08085604273557463,0.0447998046875
-0.08460092198289929,0.04486083984375
-0.08722969135902624,0.044921875
-0.08871856004720372,0.04498291015625
-0.089058459760385,0.0450439453125
-0.08825507684733465,0.04510498046875
-0.08632869533534403,0.045166015625
-0.08331385342853076,0.04522705078125
-0.07925881836814959,0.0452880859375
-0.0742248869103573,0.04534912109375
-0.0682855209084646,0.04541015625
-0.06152532960598165,0.04547119140625
-0.05403891221457309,0.0455322265625
-0.0459295761423705,0.04559326171875
-0.03730794784200623,0.045654296875
-0.028290494613591066,0.04571533203125
-0.018997976834960628,0.0457763671875
-0.009553850972113406,0.04583740234375
-8.264434130205546e-05,0.0458984375
0.009291677063569054,0.04595947265625
0.018447326305079958,0.0460205078125
0.027266277642930308,0.04608154296875
0.03563579241971798,0.046142578125
0.0434498687979443,0.04620361328125
0.050610596489108414,0.0462646484375
0.05702939889322074,0.04632568359375
0.06262814658154436,0.04638671875
0.06734012777299649,0.04644775390625
0.07111086337673958,0.0465087890625
0.07389875625585816,0.04656982421875
0.07567556658160798,0.046630859375
0.07642670747699136,0.04669189453125
0.07615135754271546,0.0467529296875
0.07486238932147914,0.04681396484375
0.07258611521395561,0.046875
0.06936185479968907,0.04693603515625
0.06524132990538267,0.0469970703125
0.06028789605931638,0.04705810546875
0.05457562117064166,0.047119140625
0.04818822430395782,0.04718017578125
0.041217889286443925,0.0472412109375
0.03376396955034829,0.04730224609375
0.025931602057312028,0.04736328125
0.017830249359425523,0.04742431640625
0.009572189788633593,0.0474853515625
0.0012709764381610392,0.04754638671875
-0.006960114011094711,0.047607421875
-0.015009621461403642,0.04766845703125
-0.022769410596971774,0.0477294921875
-0.030136126615675198,0.04779052734375
-0.03701257875369098,0.0478515625
-0.0433090328837807,0.04791259765625
-0.04894439575017178,0.0479736328125
-0.0538472749283985,0.04803466796875
-0.057956900334724656,0.048095703125
-0.061223895046952526,0.04815673828125
-0.06361088529333138,0.0482177734375
