H,Time
-6.922370005688904e-105,0.0
-2.075961481996701e-85,6.103515625e-05
-4.887561651881633e-85,0.0001220703125
-9.882262719479459e-85,0.00018310546875
-5.252228538216759e-85,0.000244140625
-3.673890912381373e-84,0.00030517578125
6.685667267399657e-84,0.0003662109375
-3.3349478413895994e-83,0.00042724609375
1.1472124511694218e-82,0.00048828125
-4.391929183942225e-82,0.00054931640625
1.626718298980174e-81,0.0006103515625
-6.084732012337719e-81,0.00067138671875
2.269461390650181e-80,0.000732421875
-8.471346059058149e-80,0.00079345703125
3.1612992974678506e-79,0.0008544921875
-1.179815006647482e-78,0.00091552734375
4.403250075054237e-78,0.0009765625
-1.6433725665176126e-77,0.00103759765625
6.133115911522243e-77,0.0010986328125
-2.288848955908318e-76,0.00115966796875
8.542041170863774e-76,0.001220703125
-3.1880536370977183e-75,0.00128173828125
1.189830028780562e-74,0.0013427734375
-4.440460169939733e-74,0.00140380859375
1.6571572219384866e-73,0.00146484375
-6.184598857233791e-73,0.00152587890625
2.3082204143897805e-72,0.0015869140625
-8.614567403887014e-72,0.00164794921875
3.214952209937286e-71,0.001708984375
-1.1998052461569467e-70,0.00177001953125
4.4777733954286766e-70,0.0018310546875
-1.6712004224943233e-69,0.00189208984375
6.237084383937207e-69,0.001953125
-2.3276672388777376e-68,0.00201416015625
8.686771248902082e-68,0.0020751953125
-3.2420027815721015e-67,0.00213623046875
1.2099829336846037e-66,0.002197265625
-4.5157451080629354e-66,0.00225830078125
1.6852610283028186e-65,0.0023193359375
-6.289362269233363e-65,0.00238037109375
2.3472812613679104e-64,0.00244140625
-8.760510001830293e-64,0.00250244140625
3.2694664969599793e-63,0.0025634765625
-1.2201507391494616e-62,0.00262451171875
4.553605823050568e-62,0.002685546875
-1.6994841305315655e-61,0.00274658203125
6.34277045600987e-61,0.0028076171875
-2.3671406030400593e-60,0.00286865234375
8.834052088201749e-60,0.0029296875
-3.2968931515264997e-59,0.00299072265625
1.2304645263480932e-58,0.0030517578125
-4.592277198903478e-58,0.00311279296875
1.7138426451994957e-57,0.003173828125
-6.395974617329834e-57,0.00323486328125
2.387013990630956e-56,0.0032958984375
-8.908833982543679e-56,0.00335693359375
3.324885850321401e-55,0.00341796875
-1.2408452152626579e-54,0.00347900390625
4.630778196212525e-54,0.0035400390625
-1.7282468164919481e-53,0.00360107421875
6.450185612947011e-53,0.003662109375
-2.407271034253838e-52,0.00372314453125
8.983883531744838e-52,0.0037841796875
-3.352755005161426e-51,0.00384521484375
1.251287902561301e-50,0.00390625
-4.67006581115853e-50,0.00396728515625
1.7429017164469098e-49,0.0040283203125
-6.504449377715021e-49,0.00408935546875
2.427449787599299e-48,0.004150390625
-9.059603172223559e-48,0.00421142578125
3.3812184349141627e-47,0.0042724609375
-1.261887032787998e-46,0.00433349609375
4.7093069960371e-46,0.00439453125
-1.7575160054809963e-45,0.00445556640625
6.559357645885244e-45,0.0045166015625
-2.448064852931477e-44,0.00457763671875
9.136245325641044e-44,0.004638671875
-3.409601643148853e-43,0.00469970703125
1.2724740696361858e-42,0.0047607421875
-4.7491230758496415e-42,0.00482177734375
1.772442314544906e-41,0.0048828125
-6.614770169139997e-41,0.00494384765625
2.4685993228085707e-40,0.0050048828125
-9.212961405650068e-40,0.00506591796875
3.438470467101461e-39,0.005126953125
-1.2832783012713073e-38,0.00518798828125
4.789184263514343e-38,0.0052490234375
-1.7873024877023369e-37,0.00531005859375
6.670375415144463e-37,0.00537109375
-2.489526361674627e-36,0.00543212890625
9.291144299652411e-36,0.0054931640625
-3.4674338103393964e-35,0.00555419921875
1.2940352577866217e-34,0.005615234375
-4.829497681917995e-34,0.00567626953125
1.8024681423752323e-33,0.0057373046875
-6.726934806461227e-33,0.00579833984375
2.510468325921716e-32,0.005859375
-9.369032685447963e-32,0.00592041015625
3.496665334218215e-31,0.0059814453125
-1.3050222213411046e-30,0.00604248046875
4.870403094045152e-30,0.006103515625
-1.8176127762003115e-29,0.00616455078125
6.78334643447401e-29,0.0062255859375
-2.5316656814128467e-28,0.00628662109375
9.448604758621858e-28,0.00634765625
-3.526243453857668e-27,0.00640869140625
1.3159766311405087e-26,0.0064697265625
-4.911270595606006e-26,0.00653076171875
1.8329836599999946e-25,0.006591796875
-6.840958621782985e-25,0.00665283203125
2.55305055836671e-24,0.0067138671875
-9.527859187285299e-24,0.00677490234375
3.5558578581201834e-23,0.0068359375
-1.327121147332912e-22,0.00689697265625
4.952971182840777e-22,0.0069580078125
-1.8484441157649624e-21,0.00701904296875
6.898314508556807e-21,0.007080078125
-2.5745162658244116e-20,0.00714111328125
9.608643541711924e-20,0.0072021484375
-3.586032809720388e-19,0.00726318359375
1.3382987984208354e-18,0.00732421875
-4.994491164179624e-18,0.00738525390625
1.8640069411858357e-17,0.0074462890625
-6.956856246378245e-17,0.00750732421875
2.5963448633545575e-16,0.007568359375
-9.689464970513314e-16,0.00762939453125
3.616097249878077e-15,0.0076904296875
-1.3495836368383832e-14,0.00775146484375
5.0369010548965697e-14,0.0078125
-1.8797936269073231e-13,0.00787353515625
7.015305266849439e-13,0.0079345703125
-2.6181200371546765e-12,0.00799560546875
9.771297519733473e-12,0.008056640625
-3.6468112024358136e-11,0.00811767578125
1.3609985727039197e-10,0.0081787109375
-5.079179446965679e-10,0.00823974609375
1.895569151959993e-09,0.00830078125
-7.074644117183855e-09,0.00836181640625
2.6403569977527397e-08,0.0084228515625
-9.853826417303747e-08,0.00848388671875
3.6774002355012843e-07,0.008544921875
-1.3724305588879938e-06,0.00860595703125
5.122210109897779e-06,0.0086669921875
-4.151051248378592e-05,0.00872802734375
-0.0006713885178872532,0.0087890625
-0.0019521979650273854,0.00885009765625
-0.0033323937959180067,0.0089111328125
-0.004674328534499271,0.00897216796875
-0.0059945492955336055,0.009033203125
-0.007282125382876287,0.00909423828125
-0.008533637138154871,0.0091552734375
-0.009743826440972164,0.00921630859375
-0.010908127128576039,0.00927734375
-0.01202201158066558,0.00933837890625
-0.01308118966920502,0.0093994140625
-0.014081578472069955,0.00946044921875
-0.01501933246299057,0.009521484375
-0.01589085644856292,0.00958251953125
-0.016692821982316836,0.0096435546875
-0.017422181607538244,0.00970458984375
-0.018076182352524568,0.009765625
-0.018652378011570648,0.00982666015625
-0.019148640256287104,0.0098876953125
-0.019563168490336718,0.00994873046875
-0.019894498401796603,0.010009765625
-0.020141509162400827,0.01007080078125
-0.020303429230842815,0.0101318359375
-0.020379840721866403,0.01019287109375
-0.020370682309110703,0.01025390625
-0.020276250635540446,0.01031494140625
-0.02009720021135221,0.0103759765625
-0.019834541785932747,0.01043701171875
-0.019489639185728713,0.010498046875
-0.019064204620695205,0.01055908203125
-0.018560292454465513,0.0106201171875
-0.017980291492798655,0.01068115234375
-0.01732691565551645,0.0107421875
-0.016603193636158593,0.01080322265625
-0.015812455427900208,0.0108642578125
-0.014958323800129278,0.01092529296875
-0.014044680752897819,0.010986328125
-0.013075721040374213,0.01104736328125
-0.012055674687169827,0.0111083984375
-0.010989759086565853,0.01116943359375
-0.009880536832403615,0.01123046875
-0.008741414429243291,0.01129150390625
-0.007546164728376705,0.0113525390625
-0.006484503525041054,0.01141357421875
-0.007154372638015286,0.011474609375
-0.009762759609862247,0.01153564453125
-0.012655245476044895,0.0115966796875
-0.015421502854580412,0.01165771484375
-0.018114696081489773,0.01171875
-0.02070550460152261,0.01177978515625
-0.02318726520283405,0.0118408203125
-0.025547866679361778,0.01190185546875
-0.02777734551235177,0.011962890625
-0.02986591272718949,0.01202392578125
-0.0318045415932555,0.0120849609375
-0.033584865739002066,0.01214599609375
-0.03519925828343781,0.01220703125
-0.03664085867393564,0.01226806640625
-0.03790360858263293,0.0123291015625
-0.03898228355609658,0.01239013671875
-0.039872511164788425,0.012451171875
-0.040570824939062396,0.01251220703125
-0.04107456525804128,0.0125732421875
-0.041382332411874855,0.01263427734375
-0.04149235907428098,0.0126953125
-0.04140862734641631,0.01275634765625
-0.04111806168666177,0.0128173828125
-0.040675649372003575,0.01287841796875
-0.03977323882511001,0.012939453125
-0.03572883713060372,0.01300048828125
-0.0282092056063507,0.0130615234375
-0.020022641839611367,0.01312255859375
-0.011879537602458686,0.01318359375
-0.0037091707577816156,0.01324462890625
0.004419383280074937,0.0133056640625
0.012474714957926913,0.01336669921875
0.020415776834288177,0.013427734375
0.02820479056667507,0.01348876953125
0.03580407078940095,0.0135498046875
0.04317695883860305,0.01361083984375
0.050288382684487175,0.013671875
0.05710277875879349,0.01373291015625
0.06359291111367651,0.0137939453125
0.06970770486536487,0.01385498046875
0.0754930837441113,0.013916015625
0.08052393715138459,0.01397705078125
0.08238619844476373,0.0140380859375
0.08309661467087143,0.01409912109375
0.08350545715840266,0.01416015625
0.08345612733158662,0.01422119140625
0.08299238051815884,0.0142822265625
0.08210701342515,0.01434326171875
0.08080918480284553,0.014404296875
0.07910634434329568,0.01446533203125
0.07700902844043943,0.0145263671875
0.07452951497433057,0.01458740234375
0.07168210996288396,0.0146484375
0.06848298365118324,0.01470947265625
0.0649501143863941,0.0147705078125
0.06110319110382595,0.01483154296875
0.05696351490104643,0.014892578125
0.052553889429425155,0.01495361328125
0.04789850349774095,0.0150146484375
0.043022805684321666,0.01507568359375
0.03795337177959097,0.01513671875
0.03271776566329064,0.01519775390625
0.027344394333590583,0.0152587890625
0.021862357824771975,0.01531982421875
0.0163012947897517,0.015380859375
0.01069122455355528,0.01544189453125
0.005062386471047039,0.0155029296875
-0.0005549225547416815,0.01556396484375
-0.0061305115195198845,0.015625
-0.011634458842218967,0.01568603515625
-0.017037275070682395,0.0157470703125
-0.022310063867917444,0.01580810546875
-0.027424680379928443,0.015869140625
-0.032353886092366155,0.01593017578125
-0.037071499294659714,0.0159912109375
-0.041552540286703625,0.01605224609375
-0.04577337048411502,0.01611328125
-0.04971182460599424,0.01617431640625
-0.05334733516003716,0.0162353515625
-0.05666104847664747,0.01629638671875
-0.059635931584310256,0.016357421875
-0.06225686926404041,0.01641845703125
-0.06451075067217715,0.0164794921875
-0.06638654497387239,0.01654052734375
-0.06787536548822089,0.0166015625
-0.06897052190643127,0.01666259765625
-0.06966756021003669,0.0167236328125
-0.0699642899847257,0.01678466796875
-0.06986079889459793,0.016845703125
-0.06935945415477944,0.01690673828125
-0.0684648909130968,0.0169677734375
-0.06718398752882376,0.01702880859375
-0.06552582781293699,0.01708984375
-0.06350165037064173,0.01715087890625
-0.061124785264432546,0.0172119140625
-0.058410578291183915,0.01727294921875
-0.05537630324458235,0.017333984375
-0.05204106260761797,0.01739501953125
-0.048425677192159663,0.0174560546875
-0.04455256531293397,0.01751708984375
-0.04044561214986659,0.017578125
-0.036130030018667304,0.01763916015625
-0.031632210328941694,0.0177001953125
-0.026979568065760535,0.01776123046875
-0.02220037968248713,0.017822265625
-0.01732361533982757,0.01788330078125
-0.012378766468750992,0.0179443359375
-0.007395669670622876,0.01800537109375
-0.002404327998648011,0.01806640625
0.0025652693108116943,0.01812744140625
0.0074833275699689415,0.0181884765625
0.012320426735874263,0.01824951171875
0.01704769976781085,0.018310546875
0.02163700814435132,0.01837158203125
0.02606111344686045,0.0184326171875
0.03029384393191297,0.01849365234375
0.03431025503815942,0.0185546875
0.038086782802153205,0.01861572265625
0.04160138919414284,0.0186767578125
0.044833698426448985,0.01873779296875
0.04776512333726941,0.018798828125
0.05037898100819491,0.01885986328125
0.052660596834536076,0.0189208984375
0.05459739633480067,0.01898193359375
0.05617898405623145,0.01904296875
0.05739720901234348,0.01910400390625
0.05824621616896598,0.0191650390625
0.05872248358041865,0.01922607421875
